customer location distance
41 46 8.06225774829855
46 41 8.06225774829855
41 47 4.123105625617661
47 41 4.123105625617661
41 48 31.906112267087632
48 41 31.906112267087632
41 49 59.93329625508679
49 41 59.93329625508679
41 50 42.20189569201838
50 41 42.20189569201838
42 43 61.98386886924694
43 42 61.98386886924694
42 44 35.6931365951495
44 42 35.6931365951495
42 45 68.18357573492314
45 42 68.18357573492314
42 46 72.49827584156743
46 42 72.49827584156743
42 47 65.19202405202648
47 42 65.19202405202648
42 48 97.45255255764212
48 42 97.45255255764212
42 49 93.98404119849285
49 42 93.98404119849285
42 50 108.07404868885037
50 42 108.07404868885037
43 44 31.622776601683793
44 43 31.622776601683793
43 45 87.20665112249179
45 43 87.20665112249179
43 46 63.13477647065839
46 43 63.13477647065839
43 47 51.10772935672255
47 43 51.10772935672255
43 48 65.0
48 43 65.0
43 49 34.828149534535996
49 43 34.828149534535996
43 50 73.33484846919642
50 43 73.33484846919642
44 45 85.0
45 44 85.0
44 46 73.17103251970687
46 44 73.17103251970687
44 47 62.0
47 44 62.0
44 48 86.97700845625813
48 44 86.97700845625813
44 49 66.40030120413611
49 44 66.40030120413611
44 50 96.79876032264049
50 44 96.79876032264049
45 46 35.05709628591621
46 45 35.05709628591621
45 47 42.05948168962618
47 45 42.05948168962618
45 48 66.48308055437865
48 45 66.48308055437865
45 49 99.36800289831733
49 45 99.36800289831733
45 50 74.73285756613352
50 45 74.73285756613352
46 47 12.083045973594572
47 46 12.083045973594572
46 48 32.57299494980466
48 46 32.57299494980466
46 49 66.73080248281148
49 46 66.73080248281148
46 50 42.04759208325728
50 46 42.04759208325728
47 48 33.421549934136806
48 47 33.421549934136806
47 49 57.38466694161429
49 47 57.38466694161429
47 50 43.93176527297759
50 47 43.93176527297759
48 49 50.774009099144415
49 48 50.774009099144415
48 50 10.63014581273465
50 48 10.63014581273465
49 50 54.78138369920935
50 49 54.78138369920935
1 1 0
2 2 0
3 3 0
4 4 0
5 5 0
6 6 0
7 7 0
8 8 0
9 9 0
10 10 0
11 11 0
12 12 0
13 13 0
14 14 0
15 15 0
16 16 0
17 17 0
18 18 0
19 19 0
20 20 0
21 21 0
22 22 0
23 23 0
24 24 0
25 25 0
26 26 0
27 27 0
28 28 0
29 29 0
30 30 0
31 31 0
32 32 0
33 33 0
34 34 0
35 35 0
36 36 0
37 37 0
38 38 0
39 39 0
40 40 0
41 41 0
42 42 0
43 43 0
44 44 0
45 45 0
46 46 0
47 47 0
48 48 0
49 49 0
50 50 0
