customer location distance
78 32 35.38361202590826
32 79 29.546573405388315
79 32 29.546573405388315
32 80 13.45362404707371
80 32 13.45362404707371
32 81 85.60373823613078
81 32 85.60373823613078
32 82 46.09772228646444
82 32 46.09772228646444
32 83 24.596747752497688
83 32 24.596747752497688
32 84 75.0
84 32 75.0
32 85 37.21558813185679
85 32 37.21558813185679
32 86 43.04648650006177
86 32 43.04648650006177
32 87 52.354560450833695
87 32 52.354560450833695
32 88 42.43819034784589
88 32 42.43819034784589
32 89 20.591260281974
89 32 20.591260281974
32 90 39.0
90 32 39.0
32 91 69.57010852370435
91 32 69.57010852370435
32 92 43.01162633521314
92 32 43.01162633521314
32 93 20.8806130178211
93 32 20.8806130178211
32 94 31.25699921617557
94 32 31.25699921617557
32 95 85.86617494683223
95 32 85.86617494683223
32 96 63.51377803280167
96 32 63.51377803280167
32 97 42.2965719651132
97 32 42.2965719651132
32 98 13.45362404707371
98 32 13.45362404707371
32 99 54.70831746635972
99 32 54.70831746635972
32 100 11.180339887498949
100 32 11.180339887498949
33 34 27.459060435491963
34 33 27.459060435491963
33 35 71.58910531638176
35 33 71.58910531638176
33 36 27.202941017470888
36 33 27.202941017470888
33 37 54.378304497290095
37 33 54.378304497290095
33 38 42.80186911806539
38 33 42.80186911806539
33 39 7.615773105863909
39 33 7.615773105863909
33 40 44.04543109109048
40 33 44.04543109109048
33 41 91.4166286842826
41 33 91.4166286842826
33 42 72.01388754955533
42 33 72.01388754955533
33 43 93.77632963600144
43 33 93.77632963600144
33 44 91.7877987534291
44 33 91.7877987534291
33 45 81.88406438373708
45 33 81.88406438373708
33 46 57.0
46 33 57.0
33 47 63.52952069707436
47 33 63.52952069707436
33 48 70.66116330771806
48 33 70.66116330771806
33 49 78.77182237323191
49 33 78.77182237323191
33 50 48.093658625644196
50 33 48.093658625644196
33 51 64.4437739428721
51 33 64.4437739428721
33 52 55.47071299343465
52 33 55.47071299343465
33 53 45.09988913511872
53 33 45.09988913511872
33 54 92.77930803794561
54 33 92.77930803794561
33 55 73.49829930005184
55 33 73.49829930005184
33 56 24.08318915758459
56 33 24.08318915758459
33 57 60.207972893961475
57 33 60.207972893961475
33 58 89.87213138676528
58 33 89.87213138676528
33 59 85.00588214941364
59 33 85.00588214941364
33 60 71.34423592694787
60 33 71.34423592694787
33 61 105.47511554864494
61 33 105.47511554864494
33 62 10.63014581273465
62 33 10.63014581273465
33 63 82.56512580987206
63 33 82.56512580987206
33 64 95.2102935611481
64 33 95.2102935611481
33 65 49.49747468305833
65 33 49.49747468305833
33 66 43.41658669218482
66 33 43.41658669218482
33 67 58.7962583843564
67 33 58.7962583843564
33 68 9.899494936611665
68 33 9.899494936611665
33 69 46.95742752749558
69 33 46.95742752749558
33 70 85.15867542417507
70 33 85.15867542417507
33 71 94.40338976964757
71 33 94.40338976964757
33 72 58.180752831155424
72 33 58.180752831155424
33 73 91.60785992479029
73 33 91.60785992479029
33 74 81.6333265278342
74 33 81.6333265278342
33 75 95.44108130150245
75 33 95.44108130150245
33 76 50.99019513592785
76 33 50.99019513592785
33 77 80.49844718999243
77 33 80.49844718999243
33 78 85.70297544426332
78 33 85.70297544426332
33 79 65.14598989960932
79 33 65.14598989960932
33 80 74.79304780526061
80 33 74.79304780526061
33 81 7.810249675906654
81 33 7.810249675906654
33 82 47.01063709417264
82 33 47.01063709417264
33 83 77.89736837660179
83 33 77.89736837660179
33 84 14.142135623730951
84 33 14.142135623730951
33 85 70.71067811865476
85 33 70.71067811865476
33 86 52.952809179494906
86 33 52.952809179494906
33 87 35.608987629529715
87 33 35.608987629529715
33 88 81.00617260431454
88 33 81.00617260431454
33 89 67.11929677819934
89 33 67.11929677819934
33 90 49.678969393496885
90 33 49.678969393496885
33 91 69.46221994724903
91 33 69.46221994724903
33 92 57.14017850864661
92 33 57.14017850864661
33 93 95.46203433826454
93 33 95.46203433826454
33 94 66.70832032063167
94 33 66.70832032063167
33 95 9.486832980505138
95 33 9.486832980505138
33 96 39.45883931389772
96 33 39.45883931389772
33 97 52.80151512977634
97 33 52.80151512977634
33 98 74.43117626371358
98 33 74.43117626371358
33 99 57.21887800367987
99 33 57.21887800367987
33 100 87.23531395025755
100 33 87.23531395025755
34 35 49.24428900898052
35 34 49.24428900898052
34 36 18.601075237738275
36 34 18.601075237738275
34 37 31.575306807693888
37 34 31.575306807693888
34 38 19.235384061671343
38 34 19.235384061671343
34 39 29.732137494637012
39 34 29.732137494637012
34 40 27.018512172212592
40 34 27.018512172212592
34 41 71.449282711585
41 34 71.449282711585
34 42 50.635955604688654
42 34 50.635955604688654
34 43 67.05221845696084
43 34 67.05221845696084
34 44 68.06614430096654
44 34 68.06614430096654
34 45 66.91038783328041
45 34 66.91038783328041
34 46 37.16180835212409
46 34 37.16180835212409
34 47 41.593268686170845
47 34 41.593268686170845
34 48 43.46262762420146
48 34 43.46262762420146
34 49 51.31276644267
49 34 51.31276644267
34 50 30.805843601498726
50 34 30.805843601498726
34 51 37.53664875824692
51 34 37.53664875824692
34 52 32.01562118716424
52 34 32.01562118716424
34 53 36.05551275463989
53 34 36.05551275463989
34 54 69.06518659932803
54 34 69.06518659932803
34 55 46.04345773288535
55 34 46.04345773288535
34 56 17.029386365926403
56 34 17.029386365926403
34 57 33.301651610693426
57 34 33.301651610693426
34 58 65.30696746902278
58 34 65.30696746902278
34 59 74.0
59 34 74.0
34 60 48.08326112068523
60 34 48.08326112068523
34 61 78.03204469959762
61 34 78.03204469959762
34 62 17.0
62 34 17.0
34 63 56.71860364994893
63 34 56.71860364994893
34 64 67.80117993073571
64 34 67.80117993073571
34 65 34.058772731852805
65 34 34.058772731852805
34 66 29.0
66 34 29.0
34 67 31.89043743820395
67 34 31.89043743820395
34 68 17.88854381999832
68 34 17.88854381999832
34 69 19.924858845171276
69 34 19.924858845171276
34 70 69.58448102845921
70 34 69.58448102845921
34 71 67.00746227100382
71 34 67.00746227100382
34 72 38.01315561749642
72 34 38.01315561749642
34 73 64.20280367709809
73 34 64.20280367709809
34 74 54.20332093147061
74 34 54.20332093147061
34 75 68.00735254367721
75 34 68.00735254367721
34 76 36.796738985948195
76 34 36.796738985948195
34 77 53.31041174104736
77 34 53.31041174104736
34 78 58.249463516842795
78 34 58.249463516842795
34 79 47.095647357266465
79 34 47.095647357266465
34 80 51.92301994298868
80 34 51.92301994298868
34 81 29.410882339705484
81 34 29.410882339705484
34 82 19.79898987322333
82 34 19.79898987322333
34 83 50.93132631298737
83 34 50.93132631298737
34 84 21.02379604162864
84 34 21.02379604162864
34 85 56.515484603779164
85 34 56.515484603779164
34 86 39.21734310225516
86 34 39.21734310225516
34 87 13.038404810405298
87 34 13.038404810405298
34 88 53.665631459994955
88 34 53.665631459994955
34 89 43.32435804486894
89 34 43.32435804486894
34 90 24.698178070456937
90 34 24.698178070456937
34 91 46.52956049652737
91 34 46.52956049652737
34 92 29.68164415931166
92 34 29.68164415931166
34 93 68.8839603971781
93 34 68.8839603971781
34 94 39.59797974644666
94 34 39.59797974644666
34 95 22.80350850198276
95 34 22.80350850198276
34 96 37.64306044943742
96 34 37.64306044943742
34 97 25.495097567963924
97 34 25.495097567963924
34 98 51.24451190127583
98 34 51.24451190127583
34 99 50.47771785649585
99 34 50.47771785649585
34 100 65.5133574166368
100 34 65.5133574166368
35 36 45.221676218380054
36 35 45.221676218380054
35 37 17.72004514666935
37 35 17.72004514666935
35 38 30.083217912982647
38 35 30.083217912982647
35 39 76.55716818169282
39 35 76.55716818169282
35 40 65.76473218982953
40 35 65.76473218982953
35 41 23.194827009486403
41 35 23.194827009486403
35 42 3.605551275463989
42 35 3.605551275463989
35 43 59.941638282582836
43 35 59.941638282582836
35 44 76.48529270389177
44 35 76.48529270389177
35 45 28.42534080710379
45 35 28.42534080710379
35 46 67.06713054842886
46 35 67.06713054842886
35 47 8.06225774829855
47 35 8.06225774829855
35 48 42.44997055358225
48 35 42.44997055358225
35 49 37.73592452822641
49 35 37.73592452822641
35 50 67.468511173732
50 35 67.468511173732
35 51 24.413111231467404
51 35 24.413111231467404
35 52 17.26267650163207
52 35 17.26267650163207
35 53 35.84689665786984
53 35 35.84689665786984
35 54 77.23341245859851
54 35 77.23341245859851
35 55 34.828149534535996
55 35 34.828149534535996
35 56 65.76473218982953
56 35 65.76473218982953
35 57 25.495097567963924
57 35 25.495097567963924
35 58 20.248456731316587
58 35 20.248456731316587
35 59 41.340053217188775
59 35 41.340053217188775
35 60 3.605551275463989
60 35 3.605551275463989
35 61 56.568542494923804
61 35 56.568542494923804
35 62 61.741396161732524
62 35 61.741396161732524
35 63 59.54829972383762
63 35 59.54829972383762
35 64 43.56604182158393
64 35 43.56604182158393
35 65 71.58910531638176
65 35 71.58910531638176
35 66 69.58448102845921
66 35 69.58448102845921
35 67 26.0
67 35 26.0
35 68 62.16912416947821
68 35 62.16912416947821
35 69 42.7551166528639
69 35 42.7551166528639
35 70 29.0
70 35 29.0
35 71 42.579337712087536
71 35 42.579337712087536
35 72 14.142135623730951
72 35 14.142135623730951
35 73 41.0
73 35 41.0
35 74 41.677331968349414
74 35 41.677331968349414
35 75 44.721359549995796
75 35 44.721359549995796
35 76 74.73285756613352
76 35 74.73285756613352
35 77 46.61544808322666
77 35 46.61544808322666
35 78 39.92492955535426
78 35 39.92492955535426
35 79 14.035668847618199
79 35 14.035668847618199
35 80 3.605551275463989
80 35 3.605551275463989
35 81 69.06518659932803
81 35 69.06518659932803
35 82 34.132096331752024
82 35 34.132096331752024
35 83 26.40075756488817
83 35 26.40075756488817
35 84 58.52349955359813
84 35 58.52349955359813
35 85 25.0
85 35 25.0
35 86 26.40075756488817
86 35 26.40075756488817
35 87 37.0
87 35 37.0
35 88 44.10215414239989
88 35 44.10215414239989
35 89 7.615773105863909
89 35 7.615773105863909
35 90 25.079872407968907
90 35 25.079872407968907
35 91 65.19202405202648
91 35 65.19202405202648
35 92 34.92849839314596
92 35 34.92849839314596
35 93 33.37663853655727
93 35 33.37663853655727
35 94 26.248809496813376
94 35 26.248809496813376
35 95 70.57619995437555
95 35 70.57619995437555
35 96 46.647615158762406
96 35 46.647615158762406
35 97 32.01562118716424
97 35 32.01562118716424
35 98 4.123105625617661
98 35 4.123105625617661
35 99 39.45883931389772
99 35 39.45883931389772
35 100 16.278820596099706
100 35 16.278820596099706
36 37 29.0
37 36 29.0
36 38 19.697715603592208
38 36 19.697715603592208
36 39 33.37663853655727
39 36 33.37663853655727
36 40 45.60701700396552
40 36 45.60701700396552
36 41 64.25729530566937
41 36 64.25729530566937
36 42 45.27692569068709
42 36 45.27692569068709
36 43 79.51100552753688
43 36 79.51100552753688
36 44 84.17244204607586
44 36 84.17244204607586
36 45 55.14526271584895
45 36 55.14526271584895
36 46 55.47071299343465
46 36 55.47071299343465
36 47 37.20215047547655
47 36 37.20215047547655
36 48 55.326304774492215
48 36 55.326304774492215
36 49 60.440052945046304
49 36 60.440052945046304
36 50 49.4064773081425
50 36 49.4064773081425
36 51 43.46262762420146
51 36 43.46262762420146
36 52 30.479501308256342
52 36 30.479501308256342
36 53 19.6468827043885
53 36 19.6468827043885
36 54 85.15867542417507
54 36 85.15867542417507
36 55 55.08175741568164
55 36 55.08175741568164
36 56 32.2490309931942
56 36 32.2490309931942
36 57 39.56008088970496
57 36 39.56008088970496
36 58 64.4437739428721
58 36 64.4437739428721
36 59 59.682493245507096
59 36 59.682493245507096
36 60 45.45327270945405
60 36 45.45327270945405
36 61 86.97700845625813
61 36 86.97700845625813
36 62 19.0
62 36 19.0
36 63 71.02816342831905
63 36 71.02816342831905
36 64 75.23961722390672
64 36 75.23961722390672
36 65 52.630789467763066
65 36 52.630789467763066
36 66 47.4236228055175
66 36 47.4236228055175
36 67 38.27531841800928
67 36 38.27531841800928
36 68 19.026297590440446
68 36 19.026297590440446
36 69 34.36568055487916
69 36 34.36568055487916
36 70 58.309518948453004
70 36 58.309518948453004
36 71 74.32361670424818
71 36 74.32361670424818
36 72 31.38470965295043
72 36 31.38470965295043
36 73 71.69379331573968
73 36 71.69379331573968
36 74 64.03124237432849
74 36 64.03124237432849
36 75 75.76938695805846
75 36 75.76938695805846
36 76 55.31726674375732
76 36 55.31726674375732
36 77 64.77653896280658
77 36 64.77653896280658
36 78 66.73080248281148
78 36 66.73080248281148
36 79 37.94733192202055
79 36 37.94733192202055
36 80 48.60041152089147
80 36 48.60041152089147
36 81 23.853720883753127
81 36 23.853720883753127
36 82 29.154759474226502
82 36 29.154759474226502
36 83 56.356011214421486
83 36 56.356011214421486
36 84 13.416407864998739
84 36 13.416407864998739
36 85 44.04543109109048
85 36 44.04543109109048
36 86 26.076809620810597
86 36 26.076809620810597
36 87 14.142135623730951
87 36 14.142135623730951
36 88 64.32728814430156
88 36 64.32728814430156
36 89 41.72529209005013
89 36 41.72529209005013
36 90 26.832815729997478
90 36 26.832815729997478
36 91 63.60031446463138
91 36 63.60031446463138
36 92 40.311288741492746
92 36 40.311288741492746
36 93 72.42237223399962
93 36 72.42237223399962
36 94 46.238512086787566
94 36 46.238512086787566
36 95 29.017236257093817
95 36 29.017236257093817
36 96 19.1049731745428
96 36 19.1049731745428
36 97 34.52535300326414
97 36 34.52535300326414
36 98 48.41487374764082
98 36 48.41487374764082
36 99 33.61547262794322
99 36 33.61547262794322
36 100 60.41522986797286
100 36 60.41522986797286
37 38 12.36931687685298
38 37 12.36931687685298
37 39 59.033888572581766
39 37 59.033888572581766
37 40 50.28916384272063
40 37 50.28916384272063
37 41 40.049968789001575
41 37 40.049968789001575
37 42 19.1049731745428
42 37 19.1049731745428
37 43 59.033888572581766
43 37 59.033888572581766
37 44 70.71067811865476
44 37 70.71067811865476
37 45 38.91015291668744
45 37 38.91015291668744
37 46 53.85164807134504
46 37 53.85164807134504
37 47 10.04987562112089
47 37 10.04987562112089
37 48 36.76955262170047
48 37 36.76955262170047
37 49 37.12142238654117
49 37 37.12142238654117
37 50 52.55473337388365
50 37 52.55473337388365
37 51 19.235384061671343
51 37 19.235384061671343
37 52 2.0
52 37 2.0
37 53 26.019223662515376
53 37 26.019223662515376
37 54 71.58910531638176
54 37 71.58910531638176
37 55 32.38826948140329
55 37 32.38826948140329
37 56 48.25971404805462
56 37 48.25971404805462
37 57 17.08800749063506
57 37 17.08800749063506
37 58 35.608987629529715
58 37 35.608987629529715
37 59 49.20365840057018
59 37 49.20365840057018
37 60 17.0
60 37 17.0
37 61 61.66036003787198
61 37 61.66036003787198
37 62 44.294469180700204
62 37 44.294469180700204
37 63 54.62600113499065
63 37 54.62600113499065
37 64 49.03060268852505
64 37 49.03060268852505
37 65 56.64803615307419
65 37 56.64803615307419
37 66 53.85164807134504
66 37 53.85164807134504
37 67 16.55294535724685
67 37 16.55294535724685
37 68 44.77722635447622
68 37 44.77722635447622
37 69 28.178005607210743
69 37 28.178005607210743
37 70 40.85339643163099
70 37 40.85339643163099
37 71 48.05205510693585
71 37 48.05205510693585
37 72 8.602325267042627
72 37 8.602325267042627
37 73 45.70557952810576
73 37 45.70557952810576
37 74 41.19465984809196
74 37 41.19465984809196
37 75 49.8196748283246
75 37 49.8196748283246
37 76 59.80802621722272
76 37 59.80802621722272
37 77 44.14748010928823
77 37 44.14748010928823
37 78 42.04759208325728
78 37 42.04759208325728
37 79 18.35755975068582
79 37 18.35755975068582
37 80 20.615528128088304
80 37 20.615528128088304
37 81 52.49761899362675
81 37 52.49761899362675
37 82 18.788294228055936
82 37 18.788294228055936
37 83 29.614185789921695
83 37 29.614185789921695
37 84 41.86884283091664
84 37 41.86884283091664
37 85 30.610455730027933
85 37 30.610455730027933
37 86 19.924858845171276
86 37 19.924858845171276
37 87 19.313207915827967
87 37 19.313207915827967
37 88 42.579337712087536
88 37 42.579337712087536
37 89 12.806248474865697
89 37 12.806248474865697
37 90 8.54400374531753
90 37 8.54400374531753
37 91 55.17245689653489
91 37 55.17245689653489
37 92 24.20743687382041
92 37 24.20743687382041
37 93 43.9089968002003
93 37 43.9089968002003
37 94 22.20360331117452
94 37 22.20360331117452
37 95 52.92447448959697
95 37 52.92447448959697
37 96 35.6931365951495
96 37 35.6931365951495
37 97 19.1049731745428
97 37 19.1049731745428
37 98 20.12461179749811
98 37 20.12461179749811
37 99 35.73513677041127
99 37 35.73513677041127
37 100 33.95585369269929
100 37 33.95585369269929
38 39 47.01063709417264
39 38 47.01063709417264
38 40 40.24922359499622
40 38 40.24922359499622
38 41 52.23983154643591
41 38 52.23983154643591
38 42 31.400636936215164
42 38 31.400636936215164
38 43 61.00819617067857
43 38 61.00819617067857
38 44 68.62215385719105
44 38 68.62215385719105
38 45 49.040799340956916
45 38 49.040799340956916
38 46 46.010868281309364
46 38 46.010868281309364
38 47 22.360679774997898
47 38 22.360679774997898
38 48 37.05401462729781
48 38 37.05401462729781
38 49 41.0
49 38 41.0
38 50 43.04648650006177
50 38 43.04648650006177
38 51 23.769728648009426
51 38 23.769728648009426
38 52 13.0
52 38 13.0
38 53 25.495097567963924
53 38 25.495097567963924
38 54 69.57010852370435
54 38 69.57010852370435
38 55 35.6931365951495
55 38 35.6931365951495
38 56 36.05551275463989
56 38 36.05551275463989
38 57 19.924858845171276
57 38 19.924858845171276
38 58 47.16990566028302
58 38 47.16990566028302
38 59 57.706152185014034
59 38 57.706152185014034
38 60 29.154759474226502
60 38 29.154759474226502
38 61 67.35725647619564
61 38 67.35725647619564
38 62 32.449961479175904
62 38 32.449961479175904
38 63 53.9351462406472
63 38 53.9351462406472
38 64 55.54277630799526
64 38 55.54277630799526
38 65 47.01063709417264
65 38 47.01063709417264
38 66 43.46262762420146
66 38 43.46262762420146
38 67 18.681541692269406
67 38 18.681541692269406
38 68 33.015148038438355
68 38 33.015148038438355
38 69 20.615528128088304
69 38 20.615528128088304
38 70 51.419840528729765
70 38 51.419840528729765
38 71 54.62600113499065
71 38 54.62600113499065
38 72 19.1049731745428
72 38 19.1049731745428
38 73 52.0
73 38 52.0
38 74 44.721359549995796
74 38 44.721359549995796
38 75 56.08029957123981
75 38 56.08029957123981
38 76 50.11985634456667
76 38 50.11985634456667
38 77 46.04345773288535
77 38 46.04345773288535
38 78 47.12748667179272
78 38 47.12748667179272
38 79 28.635642126552707
79 38 28.635642126552707
38 80 32.89376840679705
80 38 32.89376840679705
38 81 41.773197148410844
81 38 41.773197148410844
38 82 12.083045973594572
82 38 12.083045973594572
38 83 36.71511950137164
83 38 36.71511950137164
38 84 31.240998703626616
84 38 31.240998703626616
38 85 39.395431207184416
85 38 39.395431207184416
38 86 24.08318915758459
86 38 24.08318915758459
38 87 7.211102550927978
87 38 7.211102550927978
38 88 45.27692569068709
88 38 45.27692569068709
38 89 24.596747752497688
89 38 24.596747752497688
38 90 7.211102550927978
90 38 7.211102550927978
38 91 50.24937810560445
91 38 50.24937810560445
38 92 22.20360331117452
92 38 22.20360331117452
38 93 53.2634959423431
93 38 53.2634959423431
38 94 26.570660511172846
94 38 26.570660511172846
38 95 40.718546143004666
95 38 40.718546143004666
38 96 32.38826948140329
96 38 32.38826948140329
38 97 16.1245154965971
97 38 16.1245154965971
38 98 32.31098884280702
98 38 32.31098884280702
38 99 38.600518131237564
99 38 38.600518131237564
38 100 46.32493928760188
100 38 46.32493928760188
39 40 41.30375285612676
40 39 41.30375285612676
39 41 97.12363255150623
41 39 97.12363255150623
39 42 77.25283166331187
42 39 77.25283166331187
39 43 93.91485505499116
43 39 93.91485505499116
39 44 90.02777349240623
44 39 90.02777349240623
39 45 88.45903006477066
45 39 88.45903006477066
39 46 54.45181356024793
46 39 54.45181356024793
39 47 68.54195795277518
47 39 68.54195795277518
39 48 71.56116265125938
48 39 71.56116265125938
39 49 80.43009387039157
49 39 80.43009387039157
39 50 45.17742799230607
50 39 45.17742799230607
39 51 67.26812023536856
51 39 67.26812023536856
39 52 59.941638282582836
52 39 59.941638282582836
39 53 52.0
53 39 52.0
39 54 91.00549433962765
54 39 91.00549433962765
39 55 75.28612089887484
55 39 75.28612089887484
39 56 21.587033144922902
56 39 21.587033144922902
39 57 63.0317380372777
57 39 63.0317380372777
39 58 94.15412895885129
58 39 94.15412895885129
39 59 92.0869154657707
59 39 92.0869154657707
39 60 76.02631123499285
60 39 76.02631123499285
39 61 106.83164325236227
61 39 106.83164325236227
39 62 14.866068747318506
62 39 14.866068747318506
39 63 82.0792300158816
63 39 82.0792300158816
39 64 97.18538984847466
64 39 97.18538984847466
39 65 46.0
65 39 46.0
39 66 40.01249804748511
66 39 40.01249804748511
39 67 61.61980201201558
67 39 61.61980201201558
39 68 14.560219778561036
68 39 14.560219778561036
39 69 48.010415536631214
69 39 48.010415536631214
39 70 91.6624241442479
70 39 91.6624241442479
39 71 96.42613753542138
71 39 96.42613753542138
39 72 63.56886030125127
72 39 63.56886030125127
39 73 93.60555539069249
73 39 93.60555539069249
39 74 83.00602387778854
74 39 83.00602387778854
39 75 97.30878685915265
75 39 97.30878685915265
39 76 47.095647357266465
76 39 47.095647357266465
39 77 81.30190649671138
77 39 81.30190649671138
39 78 87.45856161634491
78 39 87.45856161634491
39 79 71.06335201775947
79 39 71.06335201775947
39 80 79.62411694957753
80 39 79.62411694957753
39 81 15.264337522473747
81 39 15.264337522473747
39 82 49.51767361255979
82 39 49.51767361255979
39 83 80.65977932030313
83 39 80.65977932030313
39 84 21.02379604162864
84 39 21.02379604162864
39 85 77.31752712031083
85 39 77.31752712031083
39 86 59.413803110051795
86 39 59.413803110051795
39 87 39.824615503479755
87 39 39.824615503479755
39 88 82.09750300709517
88 39 82.09750300709517
39 89 71.58910531638176
89 39 71.58910531638176
39 90 53.53503525729669
90 39 53.53503525729669
39 91 67.68308503607086
91 39 67.68308503607086
39 92 58.89821729050889
92 39 58.89821729050889
39 93 98.59513172565875
93 39 98.59513172565875
39 94 69.31089380465383
94 39 69.31089380465383
39 95 7.211102550927978
95 39 7.211102550927978
39 96 46.87216658103186
96 39 46.87216658103186
39 97 55.154328932550705
97 39 55.154328932550705
39 98 79.1580697086532
98 39 79.1580697086532
39 99 64.4980619863884
99 39 64.4980619863884
39 100 92.47702417357513
100 39 92.47702417357513
40 41 88.95504482602435
41 40 88.95504482602435
40 42 68.24954212300622
42 40 68.24954212300622
40 43 56.72741841473134
43 40 56.72741841473134
40 44 49.040799340956916
44 40 49.040799340956916
40 45 88.95504482602435
45 40 88.95504482602435
40 46 13.152946437965905
46 40 13.152946437965905
40 47 59.665735560705194
47 40 59.665735560705194
40 48 38.948684188300895
48 40 38.948684188300895
40 49 50.08991914547278
49 40 50.08991914547278
40 50 4.123105625617661
50 40 4.123105625617661
40 51 45.17742799230607
51 40 45.17742799230607
40 52 49.72926703662542
52 40 49.72926703662542
40 53 62.369864518050704
53 40 62.369864518050704
40 54 50.0
54 40 50.0
40 55 46.238512086787566
55 40 46.238512086787566
40 56 20.0
56 40 20.0
40 57 42.01190307520001
57 40 42.01190307520001
40 58 76.32168761236873
58 40 76.32168761236873
40 59 97.94896630388705
59 40 97.94896630388705
40 60 63.387695966961914
60 40 63.387695966961914
40 61 73.24616030891995
61 40 73.24616030891995
40 62 37.107950630558946
62 40 37.107950630558946
40 63 43.60045871318328
63 40 43.60045871318328
40 64 66.73080248281148
64 40 66.73080248281148
40 65 7.0710678118654755
65 40 7.0710678118654755
40 66 4.123105625617661
66 40 4.123105625617661
40 67 41.0
67 40 41.0
40 68 38.07886552931954
68 40 38.07886552931954
40 69 23.08679276123039
69 40 23.08679276123039
40 70 91.0823802938856
70 40 91.0823802938856
40 71 66.24198064671678
71 40 66.24198064671678
40 72 58.52349955359813
72 40 58.52349955359813
40 73 63.52952069707436
73 40 63.52952069707436
40 74 51.10772935672255
74 40 51.10772935672255
40 75 66.37017402418047
75 40 66.37017402418047
40 76 10.0
76 40 10.0
40 77 47.20169488482379
77 40 47.20169488482379
40 78 56.824290580701486
78 40 56.824290580701486
40 79 68.35202996254024
79 40 68.35202996254024
40 80 67.36467917239716
80 40 67.36467917239716
40 81 49.64876634922564
81 40 49.64876634922564
40 82 31.78049716414141
82 40 31.78049716414141
40 83 55.78530272392541
83 40 55.78530272392541
40 84 44.94441010848846
84 40 44.94441010848846
40 85 79.62411694957753
85 40 79.62411694957753
40 86 63.812224534175265
86 40 63.812224534175265
40 87 37.20215047547655
87 40 37.20215047547655
40 88 49.09175083453431
88 40 49.09175083453431
40 89 58.42088667591412
89 40 58.42088667591412
40 90 41.7612260356422
90 40 41.7612260356422
40 91 26.92582403567252
91 40 26.92582403567252
40 92 33.24154027718932
92 40 33.24154027718932
40 93 73.68174807915459
93 40 73.68174807915459
40 94 45.5411901469428
94 40 45.5411901469428
40 95 35.014282800023196
95 40 35.014282800023196
40 96 64.66065264130884
96 40 64.66065264130884
40 97 34.058772731852805
97 40 34.058772731852805
40 98 66.27216610312357
98 40 66.27216610312357
40 99 76.69419795525604
99 40 76.69419795525604
40 100 81.30190649671138
100 40 81.30190649671138
41 42 21.0
42 41 21.0
41 43 75.7429864739964
43 41 75.7429864739964
41 44 95.26804291051643
44 41 95.26804291051643
41 45 19.6468827043885
45 41 19.6468827043885
41 46 89.8443097808648
46 41 89.8443097808648
41 47 30.01666203960727
47 41 30.01666203960727
41 48 62.76941930590086
48 41 62.76941930590086
41 49 55.44366510251645
49 41 55.44366510251645
41 50 90.60905032059435
50 41 90.60905032059435
41 51 46.238512086787566
51 41 46.238512086787566
41 52 40.0
52 41 40.0
41 53 49.64876634922564
53 41 49.64876634922564
41 54 95.90099061010788
54 41 95.90099061010788
41 55 54.08326913195984
55 41 54.08326913195984
41 56 88.2779700718135
56 41 88.2779700718135
41 57 48.08326112068523
57 41 48.08326112068523
41 58 23.323807579381203
58 41 23.323807579381203
41 59 32.01562118716424
59 41 32.01562118716424
41 60 25.709920264364882
60 41 25.709920264364882
41 61 66.64833081180653
61 41 66.64833081180653
41 62 82.28000972289685
62 41 82.28000972289685
41 63 78.40918313565064
63 41 78.40918313565064
41 64 54.91812087098393
64 41 54.91812087098393
41 65 94.72592042308166
65 41 94.72592042308166
41 66 92.77930803794561
66 41 92.77930803794561
41 67 48.76474136094644
67 41 48.76474136094644
41 68 82.56512580987206
68 41 82.56512580987206
41 69 65.92419889539804
69 41 65.92419889539804
41 70 17.11724276862369
70 41 17.11724276862369
41 71 54.08326913195984
71 41 54.08326913195984
41 72 33.734255586866
72 41 33.734255586866
41 73 53.600373133029585
73 41 53.600373133029585
41 74 58.7962583843564
74 41 58.7962583843564
41 75 56.302753041036986
75 41 56.302753041036986
41 76 97.86214794290998
76 41 97.86214794290998
41 77 64.66065264130884
77 41 64.66065264130884
41 78 55.17245689653489
78 41 55.17245689653489
41 79 26.40075756488817
79 41 26.40075756488817
41 80 21.840329667841555
80 41 21.840329667841555
41 81 87.72684879784524
81 41 87.72684879784524
41 82 57.3149195236284
82 41 57.3149195236284
41 83 43.41658669218482
83 41 43.41658669218482
41 84 77.62087348130012
84 41 77.62087348130012
41 85 26.40075756488817
85 41 26.40075756488817
41 86 39.96248240537617
86 41 39.96248240537617
41 87 58.69412236331676
87 41 58.69412236331676
41 88 61.71709649683789
88 41 61.71709649683789
41 89 30.59411708155671
89 41 30.59411708155671
41 90 48.010415536631214
90 41 48.010415536631214
41 91 86.76404785393545
91 41 86.76404785393545
41 92 57.56735185849702
92 41 57.56735185849702
41 93 40.24922359499622
93 41 40.24922359499622
41 94 47.4236228055175
94 41 47.4236228055175
41 95 91.67878707749138
95 41 91.67878707749138
41 96 59.81638571495272
96 41 59.81638571495272
41 97 55.10898293381942
97 41 55.10898293381942
41 98 23.08679276123039
98 41 23.08679276123039
41 99 46.22769732530488
99 41 46.22769732530488
41 100 9.219544457292887
100 41 9.219544457292887
42 43 63.52952069707436
43 42 63.52952069707436
42 44 80.05623023850174
44 42 80.05623023850174
42 45 24.839484696748443
