customer location distance
30 51 37.05401462729781
51 30 37.05401462729781
30 52 72.94518489934754
52 30 72.94518489934754
30 53 46.61544808322666
53 30 46.61544808322666
30 54 92.9623579735368
54 30 92.9623579735368
30 55 72.71863585079137
55 30 72.71863585079137
30 56 85.09406559801923
56 30 85.09406559801923
30 57 49.24428900898052
57 30 49.24428900898052
30 58 48.373546489791295
58 30 48.373546489791295
30 59 25.80697580112788
59 30 25.80697580112788
30 60 24.698178070456937
60 30 24.698178070456937
30 61 79.6994353806851
61 30 79.6994353806851
30 62 24.186773244895647
62 30 24.186773244895647
30 63 40.311288741492746
63 30 40.311288741492746
30 64 55.86591089385369
64 30 55.86591089385369
30 65 87.46427842267951
65 30 87.46427842267951
30 66 80.60397012554654
66 30 80.60397012554654
30 67 76.4198926981712
67 30 76.4198926981712
30 68 25.80697580112788
68 30 25.80697580112788
30 69 83.81527307120105
69 30 83.81527307120105
30 70 76.00657866263946
70 30 76.00657866263946
30 71 44.181444068749045
71 30 44.181444068749045
30 72 36.22154055254967
72 30 36.22154055254967
30 73 39.92492955535426
73 30 39.92492955535426
30 74 51.0098029794274
74 30 51.0098029794274
30 75 65.11528238439882
75 30 65.11528238439882
30 76 60.83584469702052
76 30 60.83584469702052
30 77 37.16180835212409
77 30 37.16180835212409
30 78 76.32168761236873
78 30 76.32168761236873
30 79 14.035668847618199
79 30 14.035668847618199
30 80 39.05124837953327
80 30 39.05124837953327
30 81 39.45883931389772
81 30 39.45883931389772
30 82 86.68333173107735
82 30 86.68333173107735
30 83 44.77722635447622
83 30 44.77722635447622
30 84 50.44799302251776
84 30 50.44799302251776
30 85 86.09297300012354
85 30 86.09297300012354
30 86 90.24411338142782
86 30 90.24411338142782
30 87 69.46221994724903
87 30 69.46221994724903
30 88 54.3323108288245
88 30 54.3323108288245
30 89 58.137767414994535
89 30 58.137767414994535
30 90 7.810249675906654
90 30 7.810249675906654
30 91 11.40175425099138
91 30 11.40175425099138
30 92 45.221676218380054
92 30 45.221676218380054
30 93 10.295630140987
93 30 10.295630140987
30 94 95.42536350467836
94 30 95.42536350467836
30 95 29.410882339705484
95 30 29.410882339705484
30 96 78.18567643756751
96 30 78.18567643756751
30 97 83.64807230295268
97 30 83.64807230295268
30 98 48.91829923454004
98 30 48.91829923454004
30 99 63.56099432828282
99 30 63.56099432828282
30 100 84.581321815162
100 30 84.581321815162
31 32 50.0
32 31 50.0
31 33 8.94427190999916
33 31 8.94427190999916
31 34 43.382023926967726
34 31 43.382023926967726
31 35 31.32091952673165
35 31 31.32091952673165
31 36 35.014282800023196
36 31 35.014282800023196
31 37 53.907327887774215
37 31 53.907327887774215
31 38 53.23532661682466
38 31 53.23532661682466
31 39 18.867962264113206
39 31 18.867962264113206
31 40 45.35416188179427
40 31 45.35416188179427
31 41 8.94427190999916
41 31 8.94427190999916
31 42 63.60031446463138
42 31 63.60031446463138
31 43 46.14108798023731
43 31 46.14108798023731
31 44 58.077534382926416
44 31 58.077534382926416
31 45 46.238512086787566
45 31 46.238512086787566
31 46 17.0
46 31 17.0
31 47 5.0
47 31 5.0
31 48 33.97057550292606
48 31 33.97057550292606
31 49 53.14132102234569
49 31 53.14132102234569
31 50 44.598206241955516
50 31 44.598206241955516
31 51 56.302753041036986
51 31 56.302753041036986
31 52 43.01162633521314
52 31 43.01162633521314
31 53 31.304951684997057
53 31 31.304951684997057
31 54 62.64982043070834
54 31 62.64982043070834
31 55 43.278170016764804
55 31 43.278170016764804
31 56 57.723478758647246
56 31 57.723478758647246
31 57 19.79898987322333
57 31 19.79898987322333
31 58 36.40054944640259
58 31 36.40054944640259
31 59 17.804493814764857
59 31 17.804493814764857
31 60 19.4164878389476
60 31 19.4164878389476
31 61 58.008620049092706
61 31 58.008620049092706
31 62 29.5296461204668
62 31 29.5296461204668
31 63 45.34313619501854
63 31 45.34313619501854
31 64 50.21951811795888
64 31 50.21951811795888
31 65 67.47592163134935
65 31 67.47592163134935
31 66 50.35871324805669
66 31 50.35871324805669
31 67 49.92995093127971
67 31 49.92995093127971
31 68 9.433981132056603
68 31 9.433981132056603
31 69 53.16013544000805
69 31 53.16013544000805
31 70 47.853944456021594
70 31 47.853944456021594
31 71 47.38143096192854
71 31 47.38143096192854
31 72 56.61271941887264
72 31 56.61271941887264
31 73 49.040799340956916
73 31 49.040799340956916
31 74 23.769728648009426
74 31 23.769728648009426
31 75 40.85339643163099
75 31 40.85339643163099
31 76 45.09988913511872
76 31 45.09988913511872
31 77 25.495097567963924
77 31 25.495097567963924
31 78 56.639209034025185
78 31 56.639209034025185
31 79 36.87817782917155
79 31 36.87817782917155
31 80 40.19950248448356
80 31 40.19950248448356
31 81 10.770329614269007
81 31 10.770329614269007
31 82 56.43580423808985
82 31 56.43580423808985
31 83 14.422205101855956
83 31 14.422205101855956
31 84 42.5440947723653
84 31 42.5440947723653
31 85 58.69412236331676
85 31 58.69412236331676
31 86 66.18912297349165
86 31 66.18912297349165
31 87 38.91015291668744
87 31 38.91015291668744
31 88 29.68164415931166
88 31 29.68164415931166
31 89 31.76476034853718
89 31 31.76476034853718
31 90 23.53720459187964
90 31 23.53720459187964
31 91 20.223748416156685
91 31 20.223748416156685
31 92 27.16615541441225
92 31 27.16615541441225
31 93 20.615528128088304
93 31 20.615528128088304
31 94 67.20863039818622
94 31 67.20863039818622
31 95 36.05551275463989
95 31 36.05551275463989
31 96 58.137767414994535
96 31 58.137767414994535
31 97 66.52818951391959
97 31 66.52818951391959
31 98 23.40939982143925
98 31 23.40939982143925
31 99 33.24154027718932
99 31 33.24154027718932
31 100 65.79513659838392
100 31 65.79513659838392
32 33 58.137767414994535
33 32 58.137767414994535
32 34 79.25906888173743
34 32 79.25906888173743
32 35 66.18912297349165
35 32 66.18912297349165
32 36 61.85466837676846
36 32 61.85466837676846
32 37 36.138621999185304
37 32 36.138621999185304
32 38 25.179356624028344
38 32 25.179356624028344
32 39 62.0966987850401
39 32 62.0966987850401
32 40 75.21303078589507
40 32 75.21303078589507
32 41 58.137767414994535
41 32 58.137767414994535
32 42 38.01315561749642
42 32 38.01315561749642
32 43 25.079872407968907
43 32 25.079872407968907
32 44 8.54400374531753
44 32 8.54400374531753
32 45 79.61155694998057
45 32 79.61155694998057
32 46 65.49045732013177
46 32 65.49045732013177
32 47 54.08326913195984
47 32 54.08326913195984
32 48 78.44743462982075
48 32 78.44743462982075
32 49 59.36328831862332
49 32 59.36328831862332
32 50 88.25531145489205
50 32 88.25531145489205
32 51 93.64827814754524
51 32 93.64827814754524
32 52 29.154759474226502
52 32 29.154759474226502
32 53 45.60701700396552
53 32 45.60701700396552
32 54 15.0
54 32 15.0
32 55 32.7566787083184
55 32 32.7566787083184
32 56 15.231546211727817
56 32 15.231546211727817
32 57 38.62641583165593
57 32 38.62641583165593
32 58 50.24937810560445
58 32 50.24937810560445
32 59 64.93843238021688
59 32 64.93843238021688
32 60 66.91038783328041
60 32 66.91038783328041
32 61 34.132096331752024
61 32 34.132096331752024
32 62 77.27871634544663
62 32 77.27871634544663
32 63 89.19641248391103
63 32 89.19641248391103
32 64 62.625873247404705
64 32 62.625873247404705
32 65 43.04648650006177
65 32 43.04648650006177
32 66 6.0
66 32 6.0
32 67 47.885279575251516
67 32 47.885279575251516
32 68 58.215118311311535
68 32 58.215118311311535
32 69 15.033296378372908
69 32 15.033296378372908
32 70 9.486832980505138
70 32 9.486832980505138
32 71 89.69392398596462
71 32 89.69392398596462
32 72 94.89467845985885
72 32 94.89467845985885
32 73 79.40403012442127
73 32 79.40403012442127
32 74 29.410882339705484
74 32 29.410882339705484
32 75 51.66236541235796
75 32 51.66236541235796
32 76 69.52697318307479
76 32 69.52697318307479
32 77 51.478150704935004
77 32 51.478150704935004
32 78 38.8329756778952
78 32 38.8329756778952
32 79 81.60882305241266
79 32 81.60882305241266
32 80 67.20119046564577
80 32 67.20119046564577
32 81 40.19950248448356
81 32 40.19950248448356
32 82 9.219544457292887
82 32 9.219544457292887
32 83 38.8329756778952
83 32 38.8329756778952
32 84 77.52418977325722
84 32 77.52418977325722
32 85 15.652475842498529
85 32 15.652475842498529
32 86 31.32091952673165
86 32 31.32091952673165
32 87 22.67156809750927
87 32 22.67156809750927
32 88 29.68164415931166
88 32 29.68164415931166
32 89 44.82186966202994
89 32 44.82186966202994
32 90 73.17103251970687
90 32 73.17103251970687
32 91 70.06425622241343
91 32 70.06425622241343
32 92 59.481089431852205
92 32 59.481089431852205
32 93 70.178344238091
93 32 70.178344238091
32 94 49.16299421312742
94 32 49.16299421312742
32 95 70.71067811865476
95 32 70.71067811865476
32 96 38.47076812334269
96 32 38.47076812334269
32 97 49.25444142409901
97 32 49.25444142409901
32 98 47.41307836451879
98 32 47.41307836451879
32 99 17.46424919657298
99 32 17.46424919657298
32 100 45.044422518220834
100 32 45.044422518220834
33 34 44.384682042344295
34 33 44.384682042344295
33 35 26.019223662515376
35 33 26.019223662515376
33 36 39.6232255123179
36 33 39.6232255123179
33 37 62.625873247404705
37 33 62.625873247404705
33 38 62.177166226839255
38 33 62.177166226839255
33 39 20.09975124224178
39 33 20.09975124224178
33 40 40.11234224026316
40 33 40.11234224026316
33 41 8.0
41 33 8.0
33 42 72.42237223399962
42 33 72.42237223399962
33 43 51.62363799656123
43 33 51.62363799656123
33 44 66.37017402418047
44 33 66.37017402418047
33 45 47.853944456021594
45 33 47.853944456021594
33 46 13.892443989449804
46 33 13.892443989449804
33 47 8.06225774829855
47 33 8.06225774829855
33 48 25.495097567963924
48 33 25.495097567963924
33 49 52.839379254491625
49 33 52.839379254491625
33 50 36.069377593742864
50 33 36.069377593742864
33 51 48.76474136094644
51 33 48.76474136094644
33 52 51.86520991955976
52 33 51.86520991955976
33 53 32.55764119219941
53 33 32.55764119219941
33 54 71.19691004531025
54 33 71.19691004531025
33 55 52.009614495783374
55 33 52.009614495783374
33 56 64.77653896280658
56 33 64.77653896280658
33 57 28.42534080710379
57 33 28.42534080710379
33 58 36.61966684720111
58 33 36.61966684720111
33 59 16.15549442140351
59 33 16.15549442140351
33 60 17.0
60 33 17.0
33 61 62.64982043070834
61 33 62.64982043070834
33 62 25.45584412271571
62 33 25.45584412271571
33 63 42.80186911806539
63 33 42.80186911806539
33 64 48.84669896727925
64 33 48.84669896727925
33 65 71.56116265125938
65 33 71.56116265125938
33 66 58.855755878248644
66 33 58.855755878248644
33 67 57.8013840664737
67 33 57.8013840664737
33 68 9.0
68 33 9.0
33 69 61.98386886924694
69 33 61.98386886924694
33 70 55.226805085936306
70 33 55.226805085936306
33 71 45.48626166217664
71 33 45.48626166217664
33 72 48.877397639399746
72 33 48.877397639399746
33 73 43.41658669218482
73 33 43.41658669218482
33 74 30.4138126514911
74 33 30.4138126514911
33 75 47.885279575251516
75 33 47.885279575251516
33 76 49.25444142409901
76 33 49.25444142409901
33 77 24.698178070456937
77 33 24.698178070456937
33 78 60.4648658313239
78 33 60.4648658313239
33 79 28.284271247461902
79 33 28.284271247461902
33 80 36.22154055254967
80 33 36.22154055254967
33 81 18.0
81 33 18.0
33 82 64.93843238021688
82 33 64.93843238021688
33 83 23.323807579381203
83 33 23.323807579381203
33 84 43.93176527297759
84 33 43.93176527297759
33 85 65.76473218982953
85 33 65.76473218982953
33 86 71.8679344353238
86 33 71.8679344353238
33 87 47.853944456021594
87 33 47.853944456021594
33 88 35.11409973215888
88 33 35.11409973215888
33 89 39.408120990476064
89 33 39.408120990476064
33 90 15.033296378372908
90 33 15.033296378372908
33 91 12.041594578792296
91 33 12.041594578792296
33 92 31.400636936215164
92 33 31.400636936215164
33 93 12.041594578792296
93 33 12.041594578792296
33 94 75.66372975210778
94 33 75.66372975210778
33 95 30.265491900843113
95 33 30.265491900843113
33 96 62.12889826803627
96 33 62.12889826803627
33 97 69.52697318307479
97 33 69.52697318307479
33 98 30.528675044947494
98 33 30.528675044947494
33 99 41.773197148410844
99 33 41.773197148410844
33 100 69.40461079784254
100 33 69.40461079784254
34 35 69.72087205421343
35 34 69.72087205421343
34 36 18.439088914585774
36 34 18.439088914585774
34 37 60.13318551349163
37 34 60.13318551349163
34 38 67.468511173732
38 34 67.468511173732
34 39 24.698178070456937
39 34 24.698178070456937
34 40 83.38465086573187
40 34 83.38465086573187
34 41 36.68787265568828
41 34 36.68787265568828
34 42 70.00714249274856
42 34 70.00714249274856
34 43 85.58621384311844
43 34 85.58621384311844
34 44 85.0
44 34 85.0
34 45 4.47213595499958
45 34 4.47213595499958
34 46 31.25699921617557
46 34 31.25699921617557
34 47 39.0
47 34 39.0
34 48 62.289646009589745
48 34 62.289646009589745
34 49 96.38464608017192
49 34 96.38464608017192
34 50 70.40596565632774
50 34 70.40596565632774
34 51 86.83317338436964
51 34 86.83317338436964
34 52 55.78530272392541
52 34 55.78530272392541
34 53 74.68600939935136
53 34 74.68600939935136
34 54 86.37708029332781
54 34 86.37708029332781
34 55 53.150729063673246
55 34 53.150729063673246
34 56 91.83681179135085
56 34 91.83681179135085
34 57 41.400483088968905
57 34 41.400483088968905
34 58 79.7057087039567
58 34 79.7057087039567
34 59 28.442925306655784
59 34 28.442925306655784
34 60 28.160255680657446
60 34 28.160255680657446
34 61 98.41239759298622
61 34 98.41239759298622
34 62 25.96150997149434
62 34 25.96150997149434
34 63 17.4928556845359
63 34 17.4928556845359
34 64 92.97311439335567
64 34 92.97311439335567
34 65 108.4665847162157
65 34 108.4665847162157
34 66 76.48529270389177
66 34 76.48529270389177
34 67 46.09772228646444
67 34 46.09772228646444
34 68 35.73513677041127
68 34 35.73513677041127
34 69 74.0
69 34 74.0
34 70 81.60882305241266
70 34 81.60882305241266
34 71 14.866068747318506
71 34 14.866068747318506
34 72 86.14522621712709
72 34 86.14522621712709
34 73 86.14522621712709
73 34 86.14522621712709
34 74 63.12685640834652
74 34 63.12685640834652
34 75 34.0147027033899
75 34 34.0147027033899
34 76 17.08800749063506
76 34 17.08800749063506
34 77 68.35202996254024
77 34 68.35202996254024
34 78 98.2344135219425
78 34 98.2344135219425
34 79 63.63961030678928
79 34 63.63961030678928
34 80 80.4114419718985
80 34 80.4114419718985
34 81 51.86520991955976
81 34 51.86520991955976
34 82 81.54140052758476
82 34 81.54140052758476
34 83 43.840620433565945
83 34 43.840620433565945
34 84 2.0
84 34 2.0
34 85 92.65527507918802
85 34 92.65527507918802
34 86 104.1393297462587
86 34 104.1393297462587
34 87 58.309518948453004
87 34 58.309518948453004
34 88 70.43436661176133
88 34 70.43436661176133
34 89 35.73513677041127
89 34 35.73513677041127
34 90 44.181444068749045
90 34 44.181444068749045
34 91 42.01190307520001
91 34 42.01190307520001
34 92 20.0
92 34 20.0
34 93 44.01136216933077
93 34 44.01136216933077
34 94 65.76473218982953
94 34 65.76473218982953
34 95 73.33484846919642
95 34 73.33484846919642
34 96 99.48869282486326
96 34 99.48869282486326
34 97 108.81176406988355
97 34 108.81176406988355
34 98 31.906112267087632
98 34 31.906112267087632
34 99 62.68173577685928
99 34 62.68173577685928
34 100 107.44766167767449
100 34 107.44766167767449
35 36 65.49045732013177
36 35 65.49045732013177
35 37 82.00609733428362
37 35 82.00609733428362
35 38 78.49203781276162
38 35 78.49203781276162
35 39 46.010868281309364
39 35 46.010868281309364
35 40 14.142135623730951
40 35 14.142135623730951
35 41 34.0147027033899
41 35 34.0147027033899
35 42 90.68627239003708
42 35 90.68627239003708
35 43 49.49747468305833
43 35 49.49747468305833
35 44 74.68600939935136
44 35 74.68600939935136
35 45 73.43704787094863
45 35 73.43704787094863
35 46 38.47076812334269
46 35 38.47076812334269
35 47 33.37663853655727
47 35 33.37663853655727
35 48 17.46424919657298
48 35 17.46424919657298
35 49 33.60059523282288
49 35 33.60059523282288
35 50 24.0
50 35 24.0
35 51 27.80287754891569
51 35 27.80287754891569
35 52 70.43436661176133
52 35 70.43436661176133
35 53 23.08679276123039
53 35 23.08679276123039
35 54 81.00617260431454
54 35 81.00617260431454
35 55 71.61005515987263
55 35 71.61005515987263
35 56 66.94027188471824
56 35 66.94027188471824
35 57 49.64876634922564
57 35 49.64876634922564
35 58 22.360679774997898
58 35 22.360679774997898
35 59 41.30375285612676
59 35 41.30375285612676
35 60 41.593268686170845
60 35 41.593268686170845
35 61 56.142675390472796
61 35 56.142675390472796
35 62 47.16990566028302
62 35 47.16990566028302
35 63 65.0
63 35 65.0
35 64 27.586228448267445
64 35 27.586228448267445
35 65 62.369864518050704
65 35 62.369864518050704
35 66 69.1158447825099
66 35 69.1158447825099
35 67 80.49844718999243
67 35 80.49844718999243
35 68 35.014282800023196
68 35 35.014282800023196
35 69 75.0
69 35 75.0
35 70 59.80802621722272
70 35 59.80802621722272
35 71 68.35202996254024
71 35 68.35202996254024
35 72 28.844410203711913
72 35 28.844410203711913
35 73 17.72004514666935
73 35 17.72004514666935
35 74 37.44329045369811
74 35 37.44329045369811
35 75 72.11102550927978
75 35 72.11102550927978
35 76 75.23961722390672
76 35 75.23961722390672
35 77 14.866068747318506
77 35 14.866068747318506
35 78 51.62363799656123
78 35 51.62363799656123
35 79 19.924858845171276
79 35 19.924858845171276
35 80 11.180339887498949
80 35 11.180339887498949
35 81 32.202484376209235
81 35 32.202484376209235
35 82 74.79304780526061
82 35 74.79304780526061
35 83 43.41658669218482
83 35 43.41658669218482
35 84 69.46221994724903
84 35 69.46221994724903
35 85 67.91170738539859
85 35 67.91170738539859
35 86 68.0
86 35 68.0
35 87 64.38167441127949
87 35 64.38167441127949
35 88 36.76955262170047
88 35 36.76955262170047
35 89 62.76941930590086
89 35 62.76941930590086
35 90 28.653097563788805
90 35 28.653097563788805
35 91 29.154759474226502
91 35 29.154759474226502
35 92 57.3149195236284
92 35 57.3149195236284
35 93 27.313000567495326
93 35 27.313000567495326
35 94 96.26006440887103
94 35 96.26006440887103
35 95 5.0
95 35 5.0
35 96 53.600373133029585
96 35 53.600373133029585
35 97 57.245087125446844
97 35 57.245087125446844
35 98 54.70831746635972
98 35 54.70831746635972
35 99 54.037024344425184
99 35 54.037024344425184
35 100 58.9406481131655
100 35 58.9406481131655
36 37 42.0
37 36 42.0
36 38 49.03060268852505
38 36 49.03060268852505
36 39 21.02379604162864
39 36 21.02379604162864
36 40 79.63039620647382
40 36 79.63039620647382
36 41 31.78049716414141
41 36 31.78049716414141
36 42 52.08646657242167
42 36 52.08646657242167
36 43 71.02816342831905
43 36 71.02816342831905
36 44 67.11929677819934
44 36 67.11929677819934
36 45 17.88854381999832
45 36 17.88854381999832
36 46 30.4138126514911
46 36 30.4138126514911
36 47 32.14031735997639
47 36 32.14031735997639
36 48 62.76941930590086
48 36 62.76941930590086
36 49 87.0976463516667
49 36 87.0976463516667
36 50 72.44998274671983
50 36 72.44998274671983
36 51 87.31551981177229
51 36 87.31551981177229
36 52 37.36308338453881
52 36 37.36308338453881
36 53 64.76109943476871
53 36 64.76109943476871
36 54 68.15423684555495
54 36 68.15423684555495
36 55 34.713109915419565
55 36 34.713109915419565
36 56 75.16648189186454
56 36 75.16648189186454
36 57 25.80697580112788
57 36 25.80697580112788
36 58 70.40596565632774
58 36 70.40596565632774
36 59 27.294688127912362
59 36 27.294688127912362
36 60 28.30194339616981
60 36 28.30194339616981
36 61 84.0535543567314
61 36 84.0535543567314
36 62 32.64965543462902
62 36 32.64965543462902
36 63 33.37663853655727
63 36 33.37663853655727
36 64 84.8528137423857
64 36 84.8528137423857
36 65 94.30270409696638
65 36 94.30270409696638
36 66 58.66856057549052
66 36 58.66856057549052
36 67 28.861739379323623
67 36 28.861739379323623
36 68 30.805843601498726
68 36 30.805843601498726
36 69 55.71355310873648
69 36 55.71355310873648
36 70 65.11528238439882
70 36 65.11528238439882
36 71 32.01562118716424
71 36 32.01562118716424
36 72 87.09190547921202
72 36 87.09190547921202
36 73 83.02409288875127
73 36 83.02409288875127
36 74 49.64876634922564
74 36 49.64876634922564
36 75 16.278820596099706
75 36 16.278820596099706
36 76 10.198039027185569
76 36 10.198039027185569
36 77 60.29925372672534
77 36 60.29925372672534
36 78 84.72307831990054
78 36 84.72307831990054
36 79 64.88451279003334
79 36 64.88451279003334
36 80 75.05997601918082
80 36 75.05997601918082
36 81 40.52159917870962
81 36 40.52159917870962
36 82 63.50590523722971
82 36 63.50590523722971
36 83 29.966648127543394
83 36 29.966648127543394
36 84 16.492422502470642
84 36 16.492422502470642
36 85 75.92759709091287
85 36 75.92759709091287
36 86 88.45903006477066
86 36 88.45903006477066
36 87 40.24922359499622
87 36 40.24922359499622
36 88 57.245087125446844
88 36 57.245087125446844
36 89 17.46424919657298
89 36 17.46424919657298
36 90 45.65084884205331
90 36 45.65084884205331
36 91 42.485291572496
91 36 42.485291572496
36 92 8.246211251235321
92 36 8.246211251235321
36 93 44.28317965096906
93 36 44.28317965096906
36 94 49.040799340956916
94 36 49.040799340956916
36 95 69.87131027825369
95 36 69.87131027825369
36 96 85.75546629807339
96 36 85.75546629807339
36 97 95.77055915050303
97 36 95.77055915050303
36 98 15.811388300841896
98 36 15.811388300841896
36 99 46.010868281309364
99 36 46.010868281309364
36 100 93.81364506296512
100 36 93.81364506296512
37 38 11.661903789690601
38 37 11.661903789690601
37 39 54.42425929675111
39 37 54.42425929675111
37 40 94.57801012920498
40 37 94.57801012920498
37 41 57.982756057296896
41 37 57.982756057296896
37 42 10.44030650891055
42 37 10.44030650891055
37 43 58.008620049092706
43 37 58.008620049092706
37 44 36.235341863986875
44 37 36.235341863986875
37 45 58.54912467321779
45 37 58.54912467321779
37 46 62.16912416947821
46 37 62.16912416947821
37 47 55.21775076911409
47 37 55.21775076911409
37 48 87.86353054595519
48 37 87.86353054595519
37 49 88.05679985100527
49 37 88.05679985100527
37 50 98.49365461794989
50 37 98.49365461794989
37 51 109.12378292562992
51 37 109.12378292562992
37 52 11.661903789690601
52 37 11.661903789690601
37 53 68.54195795277518
53 37 68.54195795277518
37 54 33.421549934136806
54 37 33.421549934136806
37 55 10.63014581273465
55 37 10.63014581273465
37 56 51.24451190127583
56 37 51.24451190127583
37 57 34.20526275297414
57 37 34.20526275297414
37 58 74.46475676452586
58 37 74.46475676452586
37 59 60.00833275470999
59 37 60.00833275470999
37 60 61.84658438426491
60 37 61.84658438426491
37 61 69.26037828369117
61 37 69.26037828369117
37 62 70.21395872616783
62 37 70.21395872616783
37 63 75.16648189186454
63 37 75.16648189186454
37 64 89.19641248391103
64 37 89.19641248391103
37 65 78.77182237323191
65 37 78.77182237323191
37 66 30.364452901377952
66 37 30.364452901377952
37 67 15.652475842498529
67 37 15.652475842498529
37 68 57.4543296888929
68 37 57.4543296888929
37 69 22.360679774997898
69 37 22.360679774997898
37 70 44.40720662234904
70 37 44.40720662234904
37 71 74.00675644831355
71 37 74.00675644831355
37 72 109.71326264403953
72 37 109.71326264403953
37 73 98.73702446397704
73 37 98.73702446397704
37 74 47.92702786528704
74 37 47.92702786528704
37 75 26.1725046566048
75 37 26.1725046566048
37 76 45.12205669071391
76 37 45.12205669071391
37 77 69.9714227381436
77 37 69.9714227381436
37 78 73.00684899377592
78 37 73.00684899377592
37 79 90.78546139112804
79 37 90.78546139112804
37 80 87.46427842267951
80 37 87.46427842267951
37 81 49.8196748283246
81 37 49.8196748283246
37 82 31.76476034853718
82 37 31.76476034853718
37 83 39.6232255123179
83 37 39.6232255123179
37 84 58.137767414994535
84 37 58.137767414994535
37 85 51.54609587543949
85 37 51.54609587543949
37 86 67.446274915669
86 37 67.446274915669
37 87 18.973665961010276
87 37 18.973665961010276
37 88 53.45091205957107
88 37 53.45091205957107
37 89 26.92582403567252
89 37 26.92582403567252
37 90 75.47184905645283
90 37 75.47184905645283
37 91 71.8679344353238
91 37 71.8679344353238
37 92 44.721359549995796
92 37 44.721359549995796
37 93 72.94518489934754
93 37 72.94518489934754
37 94 14.866068747318506
94 37 14.866068747318506
37 95 87.00574693662483
95 37 87.00574693662483
37 96 73.06161783043132
96 37 73.06161783043132
37 97 84.09518416651456
97 37 84.09518416651456
37 98 35.4682957019364
98 37 35.4682957019364
37 99 32.01562118716424
99 37 32.01562118716424
37 100 80.30566605165541
100 37 80.30566605165541
38 39 57.706152185014034
39 38 57.706152185014034
38 40 90.13878188659973
40 38 90.13878188659973
38 41 58.872744118140105
41 38 58.872744118140105
38 42 13.601470508735444
42 38 13.601470508735444
38 43 48.507731342539614
43 38 48.507731342539614
38 44 24.596747752497688
44 38 24.596747752497688
38 45 66.48308055437865
45 38 66.48308055437865
38 46 64.28841264178172
46 38 64.28841264178172
38 47 55.54277630799526
47 38 55.54277630799526
38 48 86.53323061113575
48 38 86.53323061113575
38 49 80.4114419718985
49 38 80.4114419718985
38 50 97.082439194738
50 38 97.082439194738
38 51 106.15083607772479
51 38 106.15083607772479
38 52 12.0
52 38 12.0
38 53 62.433965115151864
53 38 62.433965115151864
38 54 21.93171219946131
54 38 21.93171219946131
38 55 14.317821063276353
55 38 14.317821063276353
38 56 40.024992192379
56 38 40.024992192379
38 57 34.785054261852174
57 38 34.785054261852174
38 58 68.09552114493287
58 38 68.09552114493287
38 59 62.5859409132754
59 38 62.5859409132754
38 60 64.53681120105021
60 38 64.53681120105021
38 61 59.0
61 38 59.0
38 62 73.824115301167
62 38 73.824115301167
38 63 81.15417426109393
63 38 81.15417426109393
38 64 82.29216244576394
64 38 82.29216244576394
38 65 68.18357573492314
65 38 68.18357573492314
38 66 19.235384061671343
66 38 19.235384061671343
38 67 26.248809496813376
67 38 26.248809496813376
38 68 58.52349955359813
68 38 58.52349955359813
38 69 10.770329614269007
69 38 10.770329614269007
38 70 34.0
70 38 34.0
38 71 80.50465825031493
71 38 80.50465825031493
38 72 106.96261028976434
72 38 106.96261028976434
38 73 94.36630754670864
73 38 94.36630754670864
38 74 42.20189569201838
74 38 42.20189569201838
38 75 34.539832078341085
75 38 34.539832078341085
38 76 53.85164807134504
76 38 53.85164807134504
38 77 65.29931086925804
77 38 65.29931086925804
38 78 63.198101237299845
78 38 63.198101237299845
38 79 89.58794561770016
79 38 89.58794561770016
38 80 82.61961026293939
80 38 82.61961026293939
38 81 47.01063709417264
81 38 47.01063709417264
38 82 20.12461179749811
82 38 20.12461179749811
38 83 38.91015291668744
83 38 38.91015291668744
38 84 65.5133574166368
84 38 65.5133574166368
38 85 40.26164427839479
85 38 40.26164427839479
38 86 56.293871780150276
86 38 56.293871780150276
38 87 14.422205101855956
87 38 14.422205101855956
38 88 46.52956049652737
88 38 46.52956049652737
38 89 32.14031735997639
89 38 32.14031735997639
38 90 76.15773105863909
90 38 76.15773105863909
38 91 72.61542535852834
91 38 72.61542535852834
38 92 50.039984012787215
92 38 50.039984012787215
38 93 73.40980860893181
93 38 73.40980860893181
38 94 24.020824298928627
94 38 24.020824298928627
38 95 83.43860018001261
95 38 83.43860018001261
38 96 63.071388124885914
96 38 63.071388124885914
38 97 74.02702209328699
97 38 74.02702209328699
38 98 39.11521443121589
98 38 39.11521443121589
38 99 25.238858928247925
99 38 25.238858928247925
38 100 70.00714249274856
100 38 70.00714249274856
39 40 60.00833275470999
40 39 60.00833275470999
39 41 12.165525060596439
41 39 12.165525060596439
39 42 64.8459713474939
42 39 64.8459713474939
39 43 63.41135544995076
43 39 63.41135544995076
39 44 69.2314957226839
44 39 69.2314957226839
39 45 27.892651361962706
45 39 27.892651361962706
39 46 9.433981132056603
46 39 9.433981132056603
39 47 14.317821063276353
47 39 14.317821063276353
39 48 41.78516483155236
48 39 41.78516483155236
39 49 71.69379331573968
49 39 71.69379331573968
39 50 51.42956348249516
50 39 51.42956348249516
39 51 66.40783086353596
51 39 66.40783086353596
39 52 45.89117562233506
52 39 45.89117562233506
39 53 50.11985634456667
53 39 50.11985634456667
39 54 72.3394774656273
54 39 72.3394774656273
39 55 44.64302857109943
55 39 44.64302857109943
39 56 72.49827584156743
56 39 72.49827584156743
39 57 24.08318915758459
