location subarea coor_x coord_y
1931 8 1975.0 14225.0
1932 8 2175.0 14225.0
1933 8 2275.0 14425.0
1934 8 2325.0 14575.0
1935 8 2375.0 14675.0
1936 8 2175.0 14625.0
1937 8 2075.0 14725.0
1938 8 1975.0 14625.0
1939 8 1925.0 14775.0
1940 8 1775.0 14775.0
1941 8 1825.0 14875.0
1942 8 1975.0 14875.0
1943 8 2175.0 14975.0
1944 8 2350.0 14925.0
1945 51 2350.0 15025.0
1946 51 2475.0 15125.0
1947 36 2625.0 15125.0
1948 51 2575.0 15275.0
1949 51 2500.0 15375.0
1950 51 2600.0 15375.0
1951 36 2775.0 15275.0
1952 36 2775.0 15175.0
1953 36 2875.0 15225.0
1954 36 2975.0 15275.0
1955 36 3075.0 15225.0
1956 36 3075.0 15125.0
1957 36 2975.0 15125.0
1958 36 2925.0 14975.0
1959 36 2875.0 15075.0
1960 36 2775.0 15025.0
1961 36 2650.0 14900.0
1962 36 2800.0 14900.0
1963 36 2875.0 14725.0
1964 36 2875.0 14575.0
1965 36 3025.0 14575.0
1966 36 3125.0 14575.0
1967 36 3075.0 14725.0
1968 36 3175.0 14750.0
1969 36 3125.0 14975.0
1970 36 3275.0 15125.0
1971 48 3325.0 15375.0
1972 48 3425.0 15375.0
1973 48 3525.0 15475.0
1974 48 3625.0 15475.0
1975 48 3775.0 15525.0
1976 48 3775.0 15375.0
1977 48 3625.0 15325.0
1978 48 3675.0 15225.0
1979 48 3775.0 15225.0
1980 48 3775.0 15075.0
1981 48 3675.0 15025.0
1982 36 3525.0 14975.0
1983 36 3375.0 14975.0
1984 36 3375.0 14875.0
1985 36 3525.0 14875.0
1986 36 3525.0 14775.0
1987 36 3425.0 14725.0
1988 36 3525.0 14625.0
1989 36 3425.0 14575.0
1990 36 3275.0 14575.0
1991 36 3225.0 14475.0
1992 36 3325.0 14300.0
1993 36 3475.0 14300.0
1994 74 3750.0 14300.0
1995 74 3675.0 14225.0
1996 74 3725.0 14125.0
1997 74 3525.0 14125.0
1998 74 3325.0 14025.0
1999 74 3425.0 13925.0
2000 74 3325.0 13825.0
2001 74 3375.0 13600.0
2002 74 3525.0 13725.0
2003 74 3750.0 13725.0
2004 74 3750.0 13525.0
2005 74 3750.0 13125.0
2006 13 3574.0 13058.0
2007 74 3375.0 13200.0
2008 62 3175.0 13175.0
2009 62 3025.0 13275.0
2010 62 2875.0 13275.0
2011 62 2875.0 13175.0
2012 62 3025.0 12600.0
2013 62 2925.0 12600.0
2014 62 2825.0 12600.0
2015 62 2675.0 12600.0
2016 62 2525.0 12600.0
2017 62 2375.0 12600.0
2018 62 2400.0 12500.0
2019 62 2400.0 12400.0
2020 62 2325.0 12325.0
2021 62 2475.0 12325.0
2022 62 2575.0 12225.0
2023 62 2525.0 12125.0
2024 62 2675.0 12025.0
2025 62 2825.0 12125.0
2026 62 2775.0 12225.0
2027 62 2675.0 12175.0
2028 62 2675.0 12325.0
2029 62 2875.0 12325.0
2030 13 3150.0 12325.0
2031 13 3250.0 12525.0
2032 13 3250.0 12425.0
2033 13 3300.0 12325.0
2034 13 3275.0 12225.0
2035 13 3325.0 12125.0
2036 13 3450.0 12175.0
2037 13 3475.0 12325.0
2038 13 3525.0 12425.0
2039 13 3525.0 12525.0
2040 13 3675.0 12525.0
2041 13 3675.0 12425.0
2042 13 3775.0 12475.0
2043 13 3772.0 12354.0
2044 13 3800.0 12225.0
2045 13 3800.0 12075.0
2046 13 3675.0 12075.0
2047 13 3675.0 11925.0
2048 13 3675.0 11825.0
2049 57 3675.0 11725.0
2050 57 3675.0 11575.0
2051 57 3725.0 11475.0
2052 57 3575.0 11475.0
2053 57 3400.0 11325.0
2054 57 3300.0 11275.0
2055 57 3200.0 11325.0
2056 57 3300.0 11425.0
2057 57 3300.0 11550.0
2058 57 3300.0 11650.0
2059 57 3400.0 11825.0
2060 13 3525.0 11875.0
2061 13 3375.0 11925.0
2062 57 3225.0 11925.0
2063 57 3025.0 11725.0
2064 57 3125.0 11725.0
2065 57 3200.0 11675.0
2066 57 3200.0 11575.0
2067 57 3200.0 11475.0
2068 57 3125.0 11425.0
2069 57 3025.0 11425.0
2070 57 2925.0 11325.0
2071 57 2725.0 11325.0
2072 53 2625.0 11325.0
2073 53 2450.0 10875.0
2074 53 2450.0 11075.0
2075 53 2425.0 11325.0
2076 53 2325.0 11425.0
2077 53 2225.0 11425.0
2078 53 2150.0 11475.0
2079 53 2150.0 11575.0
2080 53 2050.0 11575.0
2081 53 2050.0 11675.0
2082 53 2150.0 11675.0
2083 53 2225.0 11750.0
2084 53 2325.0 11750.0
2085 28 2125.0 11925.0
2086 28 1975.0 11925.0
2087 28 1950.0 11825.0
2088 28 1875.0 11925.0
2089 28 1925.0 12075.0
2090 28 2025.0 12125.0
2091 28 2075.0 12225.0
2092 28 1925.0 12225.0
2093 28 1825.0 12175.0
2094 28 1825.0 12425.0
2095 28 1825.0 12575.0
2096 28 1825.0 12675.0
2097 28 1825.0 12825.0
2098 28 1565.0 12760.0
2099 28 1565.0 12610.0
2100 28 1565.0 12460.0
2101 28 1565.0 12310.0
2102 28 1565.0 12160.0
2103 28 1565.0 12010.0
2104 28 1725.0 11925.0
2105 28 1565.0 11860.0
2106 28 1565.0 11710.0
2107 53 1675.0 11650.0
2108 53 1750.0 11700.0
2109 53 1750.0 11600.0
2110 53 1675.0 11525.0
2111 53 1625.0 11425.0
2112 53 1725.0 11425.0
2113 53 1950.0 11325.0
2114 53 2050.0 11425.0
2115 53 2150.0 11325.0
2116 53 2050.0 11275.0
2117 53 2075.0 11125.0
2118 53 2075.0 11025.0
2119 53 1975.0 11125.0
2120 53 1900.0 11025.0
2121 53 1775.0 11025.0
2122 53 1625.0 11050.0
2123 53 1600.0 10850.0
2124 53 1600.0 10725.0
2125 53 1600.0 10625.0
2126 53 1600.0 10525.0
2127 7 1600.0 10425.0
2128 7 1725.0 10125.0
2129 7 1875.0 10075.0
2130 7 1640.0 9806.0
2131 7 1639.0 9706.0
2132 7 1639.0 9606.0
2133 7 1640.0 9505.0
2134 7 1640.0 9406.0
2135 7 1639.0 9306.0
2136 72 1928.0 8820.0
2137 72 1825.0 8825.0
2138 72 1625.0 8825.0
2139 41 1575.0 8475.0
2140 41 1575.0 8375.0
2141 41 1575.0 8275.0
2142 41 1575.0 8175.0
2143 41 1575.0 8075.0
2144 41 1575.0 7975.0
2145 41 1575.0 7875.0
2146 41 1675.0 7825.0
2147 41 1575.0 7711.0
2148 41 1575.0 7710.0
2149 41 1576.0 7560.0
2150 41 1575.0 7560.0
2151 41 1575.0 7410.0
2152 41 1576.0 7409.0
2153 41 1575.0 7260.0
2154 41 1576.0 7259.0
2155 58 1575.0 7075.0
2156 58 1575.0 6875.0
2157 58 1575.0 6675.0
2158 58 1725.0 6675.0
2159 58 1725.0 6525.0
2160 58 1575.0 6525.0
2161 58 1575.0 6375.0
2162 58 1975.0 6000.0
2163 58 2075.0 6025.0
2164 58 1975.0 6200.0
2165 58 2075.0 6425.0
2166 58 1925.0 6675.0
2167 58 1925.0 6825.0
2168 58 2075.0 6775.0
2169 58 2225.0 6775.0
2170 58 2075.0 6975.0
2171 58 1975.0 7075.0
2172 58 2175.0 7075.0
2173 41 2275.0 7275.0
2174 41 2325.0 7425.0
2175 41 2375.0 7525.0
2176 41 2175.0 7475.0
2177 41 2075.0 7575.0
2178 41 1975.0 7475.0
2179 41 1925.0 7625.0
2180 41 1775.0 7625.0
2181 41 1825.0 7725.0
2182 41 1975.0 7725.0
2183 41 2175.0 7825.0
2184 41 2350.0 7775.0
2185 41 2350.0 7875.0
2186 72 2475.0 7975.0
2187 14 2625.0 7975.0
2188 72 2575.0 8125.0
2189 72 2500.0 8225.0
2190 72 2600.0 8225.0
2191 72 2600.0 8375.0
2192 72 2600.0 8475.0
2193 72 2450.0 8575.0
2194 72 2375.0 8725.0
2195 72 2197.0 8703.0
2196 72 2225.0 8825.0
2197 72 2425.0 8825.0
2198 72 2525.0 8725.0
2199 72 2600.0 8625.0
2200 72 2825.0 8775.0
2201 72 2925.0 8775.0
2202 72 3025.0 8775.0
2203 72 3125.0 8775.0
2204 66 3275.0 8775.0
2205 66 3225.0 8625.0
2206 66 3325.0 8575.0
2207 66 3225.0 8525.0
2208 66 3325.0 8225.0
2209 66 3425.0 8225.0
2210 66 3525.0 8325.0
2211 66 3625.0 8325.0
2212 66 3625.0 8425.0
2213 66 3525.0 8475.0
2214 66 3700.0 8775.0
2215 66 3800.0 8675.0
2216 66 3700.0 8575.0
2217 66 3775.0 8375.0
2218 66 3775.0 8225.0
2219 66 3625.0 8175.0
2220 66 3675.0 8075.0
2221 66 3775.0 8075.0
2222 66 3775.0 7925.0
2223 66 3675.0 7875.0
2224 14 3525.0 7825.0
2225 14 3525.0 7725.0
2226 14 3525.0 7625.0
2227 14 3525.0 7475.0
2228 14 3425.0 7425.0
2229 14 3425.0 7575.0
2230 14 3375.0 7725.0
2231 14 3375.0 7825.0
2232 14 3275.0 7975.0
2233 14 3125.0 7825.0
2234 14 2925.0 7825.0
2235 14 2875.0 7925.0
2236 14 2975.0 7975.0
2237 14 3075.0 7975.0
2238 14 3075.0 8075.0
2239 14 2975.0 8125.0
2240 14 2875.0 8075.0
2241 14 2775.0 8125.0
2242 14 2775.0 8025.0
2243 14 2775.0 7875.0
2244 14 2650.0 7750.0
2245 14 2800.0 7750.0
2246 14 2875.0 7575.0
2247 14 2875.0 7425.0
2248 14 3025.0 7425.0
2249 14 3125.0 7425.0
2250 14 3075.0 7575.0
2251 14 3175.0 7600.0
2252 14 3275.0 7425.0
2253 14 3225.0 7325.0
2254 14 3325.0 7150.0
2255 14 3475.0 7150.0
2256 31 3750.0 7150.0
2257 31 3675.0 7075.0
2258 31 3725.0 6975.0
2259 31 3525.0 6975.0
2260 31 3325.0 6875.0
2261 31 3425.0 6775.0
2262 31 3325.0 6675.0
2263 31 3375.0 6450.0
2264 31 3525.0 6575.0
2265 31 3750.0 6575.0
2266 31 3750.0 6375.0
2267 31 3750.0 5975.0
2268 31 3574.0 5908.0
2269 31 3375.0 6050.0
2270 31 3175.0 6025.0
2271 58 3025.0 6125.0
2272 58 2875.0 6125.0
2273 58 2875.0 6025.0
2274 3 3025.0 5450.0
2275 3 2925.0 5450.0
2276 24 2825.0 5450.0
2277 24 2675.0 5450.0
2278 24 2525.0 5450.0
2279 24 2375.0 5450.0
2280 24 2400.0 5350.0
2281 24 2400.0 5250.0
2282 24 2325.0 5175.0
2283 24 2475.0 5175.0
2284 24 2575.0 5075.0
2285 24 2525.0 4975.0
2286 24 2675.0 4875.0
2287 3 2825.0 4975.0
2288 3 2775.0 5075.0
2289 24 2675.0 5025.0
2290 24 2675.0 5175.0
2291 3 2875.0 5175.0
2292 3 3150.0 5175.0
2293 3 3250.0 5375.0
2294 3 3250.0 5275.0
2295 3 3300.0 5175.0
2296 3 3275.0 5075.0
2297 3 3325.0 4975.0
2298 3 3450.0 5025.0
2299 3 3475.0 5175.0
2300 3 3525.0 5275.0
2301 3 3525.0 5375.0
2302 3 3675.0 5375.0
2303 3 3675.0 5275.0
2304 3 3775.0 5325.0
2305 3 3772.0 5204.0
2306 3 3800.0 5075.0
2307 3 3800.0 4925.0
2308 3 3675.0 4925.0
2309 3 3675.0 4775.0
2310 3 3675.0 4675.0
2311 3 3675.0 4575.0
2312 3 3525.0 4725.0
2313 3 3400.0 4675.0
2314 3 3375.0 4775.0
2315 3 3225.0 4775.0
2316 3 3025.0 4575.0
2317 3 3125.0 4575.0
2318 3 3200.0 4525.0
2319 3 3300.0 4500.0
2320 3 3300.0 4400.0
2321 3 3200.0 4425.0
2322 3 3200.0 4325.0
2323 3 3125.0 4275.0
2324 3 3025.0 4275.0
2325 3 2925.0 4175.0
2326 56 2900.0 3925.0
2327 56 2900.0 3725.0
2328 23 2900.0 3325.0
2329 23 2450.0 3325.0
2330 56 2450.0 3725.0
2331 56 2450.0 3925.0
2332 56 2725.0 4175.0
2333 56 2625.0 4175.0
2334 56 2425.0 4175.0
2335 56 2325.0 4275.0
2336 56 2225.0 4275.0
2337 56 2150.0 4325.0
2338 56 2150.0 4425.0
2339 56 2050.0 4425.0
2340 56 2050.0 4525.0
2341 56 2150.0 4525.0
2342 56 2225.0 4600.0
2343 56 2325.0 4600.0
2344 24 2125.0 4775.0
2345 24 1975.0 4775.0
2346 24 1950.0 4675.0
2347 24 1875.0 4775.0
2348 24 1925.0 4925.0
2349 24 2025.0 4975.0
2350 24 2075.0 5075.0
2351 24 1925.0 5075.0
2352 24 1825.0 5025.0
2353 24 1825.0 5275.0
2354 24 1825.0 5425.0
2355 24 1825.0 5525.0
2356 24 1825.0 5675.0
2357 24 1565.0 5610.0
2358 24 1565.0 5460.0
2359 24 1565.0 5310.0
2360 24 1565.0 5160.0
2361 24 1565.0 5010.0
2362 24 1565.0 4860.0
2363 24 1725.0 4775.0
2364 24 1565.0 4710.0
2365 56 1565.0 4560.0
2366 56 1675.0 4500.0
2367 56 1750.0 4550.0
2368 56 1750.0 4450.0
2369 56 1675.0 4375.0
2370 56 1625.0 4275.0
2371 56 1725.0 4275.0
2372 56 1950.0 4175.0
2373 56 2050.0 4275.0
2374 56 2150.0 4175.0
2375 56 2050.0 4125.0
2376 56 2075.0 3975.0
2377 56 2075.0 3875.0
2378 56 1975.0 3975.0
2379 56 1900.0 3875.0
2380 56 1775.0 3875.0
2381 56 1625.0 3900.0
2382 56 1600.0 3700.0
2383 56 1600.0 3575.0
2384 56 1600.0 3475.0
2385 56 1600.0 3375.0
2386 56 1600.0 3275.0
2387 23 1725.0 2975.0
2388 23 1640.0 2656.0
2389 23 1639.0 2556.0
2390 23 1639.0 2456.0
2391 23 1640.0 2355.0
2392 23 1640.0 2256.0
