location capacity coord_x coord_y
1704 281.0 7053.0 7638.0
1705 281.0 7053.0 7861.0
1706 281.0 7054.0 6223.0
1707 281.0 7054.0 8993.0
1708 281.0 7055.0 5970.0
1709 281.0 7055.0 8508.0
1710 281.0 7055.0 9913.0
1711 281.0 7057.0 6617.0
1712 281.0 7057.0 8245.0
1713 281.0 7058.0 6132.0
1714 281.0 7058.0 8437.0
1715 281.0 7059.0 7275.0
1716 281.0 7059.0 8195.0
1717 281.0 7060.0 8407.0
1718 281.0 7061.0 6072.0
1719 281.0 7061.0 6294.0
1720 281.0 7061.0 6517.0
1721 281.0 7061.0 6759.0
1722 281.0 7062.0 6264.0
1723 281.0 7063.0 7396.0
1724 281.0 7063.0 9256.0
1725 281.0 7064.0 7609.0
1726 281.0 7065.0 6891.0
1727 281.0 7065.0 8063.0
1728 281.0 7065.0 8741.0
1729 281.0 7065.0 9681.0
1730 281.0 7066.0 5951.0
1731 281.0 7067.0 8013.0
1732 281.0 7067.0 9398.0
1733 281.0 7068.0 7750.0
1734 281.0 7069.0 9813.0
1735 281.0 7070.0 7700.0
1736 281.0 7070.0 8872.0
1737 281.0 7071.0 6062.0
1738 281.0 7071.0 7225.0
1739 281.0 7072.0 8812.0
1740 281.0 7072.0 9752.0
1741 281.0 7073.0 6012.0
1742 281.0 7073.0 9024.0
1743 281.0 7073.0 10187.0
1744 281.0 7074.0 9924.0
1745 281.0 7075.0 6669.0
1746 281.0 7075.0 8761.0
1747 281.0 7077.0 6153.0
1748 281.0 7077.0 6386.0
1749 281.0 7077.0 6861.0
1750 281.0 7077.0 7538.0
1751 281.0 7077.0 10106.0
1752 281.0 7078.0 5901.0
1753 281.0 7078.0 6831.0
1754 281.0 7078.0 9843.0
1755 281.0 7079.0 9126.0
1756 281.0 7080.0 6548.0
1757 281.0 7080.0 9095.0
1758 281.0 7081.0 6993.0
1759 281.0 7082.0 7427.0
1760 281.0 7082.0 9065.0
1761 281.0 7082.0 9298.0
1762 281.0 7084.0 5992.0
1763 281.0 7084.0 6467.0
1764 281.0 7084.0 7154.0
1765 281.0 7085.0 5972.0
1766 281.0 7085.0 6679.0
1767 281.0 7085.0 7377.0
1768 281.0 7085.0 8287.0
1769 281.0 7086.0 7802.0
1770 281.0 7086.0 8499.0
1771 281.0 7086.0 9187.0
1772 281.0 7088.0 9379.0
1773 281.0 7089.0 6578.0
1774 281.0 7089.0 9581.0
1775 281.0 7090.0 6083.0
1776 281.0 7090.0 7013.0
1777 281.0 7090.0 7488.0
1778 281.0 7092.0 6740.0
1779 281.0 7092.0 9996.0
1780 281.0 7094.0 6235.0
1781 281.0 7094.0 8550.0
1782 281.0 7094.0 9945.0
1783 281.0 7096.0 6660.0
1784 281.0 7097.0 8934.0
1785 281.0 7097.0 9642.0
1786 281.0 7098.0 8227.0
1787 281.0 7099.0 8904.0
1788 281.0 7099.0 10057.0
1789 281.0 7100.0 6791.0
1790 281.0 7100.0 9329.0
1791 281.0 7101.0 5841.0
1792 281.0 7101.0 6306.0
1793 281.0 7102.0 6983.0
1794 281.0 7102.0 7913.0
1795 281.0 7102.0 9753.0
1796 281.0 7103.0 7428.0
1797 281.0 7104.0 6013.0
1798 281.0 7104.0 7165.0
1799 281.0 7104.0 9005.0
1800 281.0 7106.0 6185.0
1801 281.0 7107.0 6862.0
1802 281.0 7107.0 7317.0
1803 281.0 7108.0 6610.0
1804 281.0 7109.0 8672.0
1805 281.0 7110.0 8652.0
1806 281.0 7111.0 5841.0
1807 281.0 7111.0 6761.0
1808 281.0 7111.0 10017.0
1809 281.0 7112.0 8136.0
1810 281.0 7112.0 8824.0
1811 281.0 7113.0 9511.0
1812 281.0 7114.0 6933.0
1813 281.0 7114.0 7631.0
1814 281.0 7114.0 7853.0
1815 281.0 7115.0 6671.0
1816 281.0 7115.0 8066.0
1817 281.0 7116.0 10138.0
1818 281.0 7117.0 6640.0
1819 281.0 7117.0 8480.0
1820 281.0 7117.0 8945.0
1821 281.0 7118.0 7530.0
1822 281.0 7119.0 6125.0
1823 281.0 7119.0 7287.0
1824 281.0 7121.0 6549.0
1825 281.0 7121.0 7702.0
1826 281.0 7121.0 9795.0
1827 281.0 7122.0 6064.0
1828 281.0 7123.0 6044.0
1829 281.0 7123.0 7197.0
1830 281.0 7124.0 6711.0
1831 281.0 7124.0 7156.0
1832 281.0 7125.0 9471.0
1833 281.0 7126.0 5963.0
1834 281.0 7126.0 9198.0
1835 281.0 7127.0 6863.0
1836 281.0 7129.0 6813.0
1837 281.0 7129.0 7278.0
1838 281.0 7130.0 5883.0
1839 281.0 7130.0 9118.0
1840 281.0 7131.0 8157.0
1841 281.0 7132.0 6297.0
1842 281.0 7132.0 6985.0
1843 281.0 7132.0 9290.0
1844 281.0 7132.0 9522.0
1845 281.0 7134.0 6944.0
1846 281.0 7134.0 8562.0
1847 281.0 7134.0 9714.0
1848 281.0 7135.0 6216.0
1849 281.0 7135.0 8542.0
1850 281.0 7136.0 7116.0
1851 281.0 7136.0 8279.0
1852 281.0 7137.0 5933.0
1853 281.0 7137.0 6631.0
1854 281.0 7138.0 7773.0
1855 281.0 7138.0 8006.0
1856 281.0 7138.0 8926.0
1857 281.0 7138.0 9159.0
1858 281.0 7138.0 9391.0
1859 281.0 7139.0 6601.0
1860 281.0 7140.0 6328.0
1861 281.0 7140.0 7025.0
1862 281.0 7140.0 8643.0
1863 281.0 7142.0 6753.0
1864 281.0 7142.0 7905.0
1865 281.0 7142.0 8613.0
1866 281.0 7143.0 6045.0
1867 281.0 7143.0 6500.0
1868 281.0 7143.0 8805.0
1869 281.0 7146.0 6894.0
1870 281.0 7146.0 8987.0
1871 281.0 7147.0 6399.0
1872 281.0 7147.0 6642.0
1873 281.0 7149.0 6834.0
1874 281.0 7149.0 7531.0
1875 281.0 7149.0 8219.0
1876 281.0 7151.0 5853.0
1877 281.0 7151.0 7238.0
1878 281.0 7152.0 7926.0
1879 281.0 7152.0 8158.0
1880 281.0 7152.0 10241.0
1881 281.0 7154.0 6248.0
1882 281.0 7154.0 7643.0
1883 281.0 7154.0 10180.0
1884 281.0 7155.0 7380.0
1885 281.0 7156.0 7592.0
1886 281.0 7156.0 8522.0
1887 281.0 7156.0 8745.0
1888 281.0 7157.0 6187.0
1889 281.0 7158.0 7077.0
1890 281.0 7158.0 8472.0
1891 281.0 7158.0 8694.0
1892 281.0 7159.0 6592.0
1893 281.0 7159.0 8907.0
1894 281.0 7160.0 7724.0
1895 281.0 7160.0 8432.0
1896 281.0 7161.0 6551.0
1897 281.0 7161.0 9786.0
1898 281.0 7163.0 5813.0
1899 281.0 7163.0 7198.0
1900 281.0 7163.0 7906.0
1901 281.0 7164.0 6723.0
1902 281.0 7164.0 8341.0
1903 281.0 7164.0 9261.0
1904 281.0 7169.0 9837.0
1905 281.0 7170.0 7269.0
1906 281.0 7171.0 6319.0
1907 281.0 7172.0 9999.0
1908 281.0 7173.0 9059.0
1909 281.0 7174.0 8806.0
1910 281.0 7174.0 9736.0
1911 281.0 7175.0 6228.0
1912 281.0 7175.0 6936.0
1913 281.0 7175.0 9484.0
1914 281.0 7176.0 6451.0
1915 281.0 7176.0 7128.0
1916 281.0 7177.0 6886.0
1917 281.0 7177.0 7351.0
1918 281.0 7177.0 7795.0
1919 281.0 7177.0 9898.0
1920 281.0 7180.0 8432.0
1921 281.0 7180.0 10293.0
1922 281.0 7181.0 6785.0
1923 281.0 7185.0 9929.0
1924 281.0 7186.0 8069.0
1925 281.0 7186.0 9211.0
1926 281.0 7187.0 8261.0
1927 281.0 7187.0 9656.0
1928 281.0 7188.0 6168.0
1929 281.0 7188.0 8473.0
1930 281.0 7190.0 9363.0
1931 281.0 7191.0 9808.0
1932 281.0 7194.0 8110.0
1933 281.0 7195.0 5997.0
1934 281.0 7195.0 9009.0
1935 281.0 7197.0 6664.0
1936 281.0 7197.0 7351.0
1937 281.0 7197.0 9424.0
1938 281.0 7198.0 7321.0
1939 281.0 7198.0 7554.0
1940 281.0 7198.0 8494.0
1941 281.0 7198.0 10334.0
1942 281.0 7199.0 9859.0
1943 281.0 7199.0 10081.0
1944 281.0 7200.0 7978.0
1945 281.0 7200.0 8201.0
1946 281.0 7201.0 8413.0
1947 281.0 7201.0 9101.0
1948 281.0 7202.0 5855.0
1949 281.0 7202.0 7705.0
1950 281.0 7202.0 9556.0
1951 281.0 7202.0 10021.0
1952 281.0 7204.0 5805.0
1953 281.0 7204.0 8353.0
1954 281.0 7205.0 6462.0
1955 281.0 7205.0 6937.0
1956 281.0 7205.0 8787.0
1957 281.0 7205.0 9707.0
1958 281.0 7205.0 10182.0
1959 281.0 7206.0 6209.0
1960 281.0 7206.0 6675.0
1961 281.0 7207.0 6877.0
1962 281.0 7207.0 8969.0
1963 281.0 7208.0 8939.0
1964 281.0 7209.0 7069.0
1965 281.0 7209.0 7766.0
1966 281.0 7210.0 6119.0
1967 281.0 7210.0 8676.0
1968 281.0 7210.0 9131.0
1969 281.0 7210.0 9839.0
1970 281.0 7211.0 6796.0
1971 281.0 7211.0 8869.0
1972 281.0 7212.0 7473.0
1973 281.0 7212.0 8626.0
1974 281.0 7212.0 10243.0
1975 281.0 7213.0 6058.0
1976 281.0 7213.0 6988.0
1977 281.0 7213.0 7211.0
1978 281.0 7214.0 6270.0
1979 281.0 7214.0 8575.0
1980 281.0 7215.0 7160.0
1981 281.0 7215.0 7868.0
1982 281.0 7216.0 6685.0
1983 281.0 7216.0 8313.0
1984 281.0 7217.0 7595.0
1985 281.0 7217.0 8515.0
1986 281.0 7218.0 6402.0
1987 281.0 7218.0 6645.0
1988 281.0 7218.0 8727.0
1989 281.0 7219.0 5917.0
1990 281.0 7221.0 7039.0
1991 281.0 7224.0 6493.0
1992 281.0 7224.0 7656.0
1993 281.0 7225.0 6706.0
1994 281.0 7226.0 6231.0
1995 281.0 7226.0 6443.0
1996 281.0 7226.0 9688.0
1997 281.0 7227.0 6665.0
1998 281.0 7227.0 7353.0
1999 281.0 7227.0 9213.0
2000 281.0 7228.0 8263.0
2001 281.0 7229.0 7545.0
2002 281.0 7230.0 7282.0
2003 281.0 7231.0 6332.0
2004 281.0 7233.0 7687.0
2005 281.0 7234.0 6736.0
2006 281.0 7234.0 10194.0
2007 281.0 7235.0 6939.0
2008 281.0 7235.0 8799.0
2009 281.0 7236.0 6908.0
2010 281.0 7236.0 8303.0
2011 281.0 7236.0 9244.0
2012 281.0 7237.0 8506.0
2013 281.0 7238.0 6170.0
2014 281.0 7239.0 6838.0
2015 281.0 7239.0 8000.0
2016 281.0 7239.0 9385.0
2017 281.0 7240.0 8688.0
2018 281.0 7240.0 8900.0
2019 281.0 7241.0 6120.0
2020 281.0 7241.0 8425.0
2021 281.0 7242.0 6545.0
2022 281.0 7242.0 7717.0
2023 281.0 7242.0 8162.0
2024 281.0 7242.0 9790.0
2025 281.0 7242.0 10255.0
2026 281.0 7243.0 9315.0
2027 281.0 7244.0 6282.0
2028 281.0 7245.0 8092.0
2029 281.0 7246.0 7839.0
2030 281.0 7246.0 8536.0
2031 281.0 7246.0 9477.0
2032 281.0 7247.0 5969.0
2033 281.0 7247.0 7121.0
2034 281.0 7247.0 8284.0
2035 281.0 7249.0 7323.0
2036 281.0 7250.0 7071.0
2037 281.0 7250.0 7283.0
2038 281.0 7250.0 7758.0
2039 281.0 7250.0 9133.0
2040 281.0 7250.0 9366.0
2041 281.0 7250.0 9608.0
2042 281.0 7251.0 6353.0
2043 281.0 7251.0 6585.0
2044 281.0 7252.0 7243.0
2045 281.0 7252.0 7930.0
2046 281.0 7252.0 9558.0
2047 281.0 7254.0 6980.0
2048 281.0 7254.0 8365.0
2049 281.0 7254.0 9052.0
2050 281.0 7254.0 9982.0
2051 281.0 7255.0 6009.0
2052 281.0 7255.0 6717.0
2053 281.0 7255.0 8557.0
2054 281.0 7256.0 8769.0
2055 281.0 7258.0 7344.0
2056 281.0 7258.0 8264.0
2057 281.0 7259.0 9871.0
2058 281.0 7260.0 7981.0
2059 281.0 7260.0 8214.0
2060 281.0 7261.0 9811.0
2061 281.0 7262.0 10033.0
2062 281.0 7263.0 7233.0
2063 281.0 7264.0 6273.0
2064 281.0 7265.0 6242.0
2065 281.0 7265.0 6495.0
2066 281.0 7265.0 6950.0
2067 281.0 7265.0 8103.0
2068 281.0 7266.0 7395.0
2069 281.0 7266.0 7627.0
2070 281.0 7266.0 10175.0
2071 281.0 7268.0 6424.0
2072 281.0 7269.0 7314.0
2073 281.0 7269.0 8719.0
2074 281.0 7269.0 10337.0
2075 281.0 7270.0 6607.0
2076 281.0 7270.0 8002.0
2077 281.0 7271.0 6121.0
2078 281.0 7271.0 7264.0
2079 281.0 7271.0 10276.0
2080 281.0 7272.0 6091.0
2081 281.0 7272.0 7021.0
2082 281.0 7273.0 6303.0
2083 281.0 7273.0 8851.0
2084 281.0 7273.0 9073.0
2085 281.0 7274.0 7446.0
2086 281.0 7274.0 8588.0
2087 281.0 7275.0 6030.0
2088 281.0 7275.0 8801.0
2089 281.0 7275.0 9255.0
2090 281.0 7277.0 8053.0
2091 281.0 7278.0 6192.0
2092 281.0 7279.0 5930.0
2093 281.0 7280.0 6132.0
2094 281.0 7280.0 6597.0
2095 281.0 7280.0 8214.0
2096 281.0 7282.0 6799.0
2097 281.0 7282.0 8417.0
2098 281.0 7283.0 7224.0
2099 281.0 7283.0 8629.0
2100 281.0 7284.0 9519.0
2101 281.0 7284.0 9761.0
2102 281.0 7285.0 7416.0
2103 281.0 7285.0 7871.0
2104 281.0 7286.0 9711.0
2105 281.0 7287.0 5758.0
2106 281.0 7287.0 5970.0
2107 281.0 7287.0 7598.0
2108 281.0 7287.0 8993.0
2109 281.0 7288.0 6415.0
2110 281.0 7288.0 8508.0
2111 281.0 7288.0 8740.0
2112 281.0 7288.0 9195.0
2113 281.0 7288.0 9671.0
2114 281.0 7289.0 8023.0
2115 281.0 7289.0 9640.0
2116 281.0 7290.0 9165.0
2117 281.0 7290.0 10085.0
2118 281.0 7291.0 9125.0
2119 281.0 7292.0 5859.0
2120 281.0 7293.0 6537.0
2121 281.0 7293.0 6992.0
2122 281.0 7293.0 7244.0
2123 281.0 7293.0 8154.0
2124 281.0 7294.0 5829.0
2125 281.0 7295.0 5809.0
2126 281.0 7295.0 7659.0
2127 281.0 7296.0 7639.0
2128 281.0 7296.0 9954.0
2129 281.0 7296.0 10399.0
2130 281.0 7297.0 7133.0
2131 281.0 7297.0 9449.0
2132 281.0 7298.0 6193.0
2133 281.0 7298.0 6658.0
2134 281.0 7298.0 9206.0
2135 281.0 7298.0 10369.0
2136 281.0 7299.0 7801.0
2137 281.0 7299.0 8953.0
2138 281.0 7300.0 9853.0
2139 281.0 7301.0 5890.0
2140 281.0 7301.0 8448.0
2141 281.0 7302.0 8175.0
2142 281.0 7302.0 10268.0
2143 281.0 7303.0 8852.0
2144 281.0 7304.0 8610.0
2145 281.0 7304.0 9297.0
2146 281.0 7306.0 6709.0
2147 281.0 7306.0 10177.0
2148 281.0 7307.0 7376.0
2149 281.0 7310.0 6143.0
2150 281.0 7310.0 7083.0
2151 281.0 7310.0 7306.0
2152 281.0 7311.0 7508.0
2153 281.0 7311.0 7741.0
2154 281.0 7312.0 6335.0
2155 281.0 7312.0 8661.0
2156 281.0 7312.0 9105.0
2157 281.0 7313.0 7690.0
2158 281.0 7313.0 7943.0
2159 281.0 7314.0 6052.0
2160 281.0 7314.0 6750.0
2161 281.0 7316.0 8570.0
2162 281.0 7317.0 5759.0
2163 281.0 7318.0 9904.0
2164 281.0 7319.0 6861.0
2165 281.0 7320.0 5931.0
2166 281.0 7320.0 6619.0
2167 281.0 7321.0 6831.0
2168 281.0 7321.0 9601.0
2169 281.0 7322.0 6811.0
2170 281.0 7323.0 6781.0
2171 281.0 7323.0 8388.0
2172 281.0 7323.0 8408.0
2173 281.0 7323.0 10248.0
2174 281.0 7324.0 6285.0
2175 281.0 7324.0 6993.0
2176 281.0 7326.0 6943.0
2177 281.0 7326.0 9713.0
2178 281.0 7326.0 10188.0
2179 281.0 7327.0 9935.0
2180 281.0 7328.0 6660.0
2181 281.0 7328.0 7600.0
2182 281.0 7329.0 5952.0
2183 281.0 7330.0 8004.0
2184 281.0 7330.0 8227.0
2185 281.0 7330.0 8247.0
2186 281.0 7332.0 6569.0
2187 281.0 7332.0 7044.0
2188 281.0 7332.0 7276.0
2189 281.0 7336.0 6488.0
2190 281.0 7336.0 8328.0
2191 281.0 7336.0 8793.0
2192 281.0 7337.0 6225.0
2193 281.0 7338.0 6438.0
2194 281.0 7339.0 8500.0
2195 281.0 7339.0 8965.0
2196 281.0 7339.0 9663.0
2197 281.0 7340.0 8692.0
2198 281.0 7340.0 10320.0
2199 281.0 7341.0 5892.0
2200 281.0 7342.0 9127.0
2201 281.0 7343.0 6771.0
2202 281.0 7344.0 7449.0
2203 281.0 7344.0 7681.0
2204 281.0 7345.0 5801.0
2205 281.0 7345.0 7894.0
2206 281.0 7346.0 6256.0
2207 281.0 7346.0 9269.0
2208 281.0 7346.0 9966.0
2209 281.0 7348.0 7823.0
2210 281.0 7349.0 6175.0
2211 281.0 7349.0 7348.0
2212 281.0 7349.0 7813.0
2213 281.0 7349.0 8733.0
2214 281.0 7349.0 10118.0
2215 281.0 7350.0 5700.0
2216 281.0 7350.0 7318.0
2217 281.0 7350.0 7773.0
2218 281.0 7350.0 9178.0
2219 281.0 7352.0 5650.0
2220 281.0 7352.0 7500.0
2221 281.0 7352.0 7965.0
2222 281.0 7352.0 8662.0
2223 281.0 7353.0 6084.0
2224 281.0 7353.0 7247.0
2225 281.0 7353.0 10037.0
2226 281.0 7354.0 6297.0
2227 281.0 7354.0 8855.0
2228 281.0 7354.0 9774.0
2229 281.0 7355.0 6034.0
2230 281.0 7355.0 8359.0
2231 281.0 7355.0 8602.0
2232 281.0 7356.0 6721.0
2233 281.0 7357.0 7389.0
2234 281.0 7357.0 8309.0
2235 281.0 7358.0 5751.0
2236 281.0 7358.0 5973.0
2237 281.0 7359.0 5943.0
2238 281.0 7359.0 9431.0
2239 281.0 7360.0 6863.0
2240 281.0 7360.0 7096.0
2241 281.0 7363.0 6317.0
2242 281.0 7363.0 9563.0
2243 281.0 7364.0 7005.0
2244 281.0 7365.0 10210.0
2245 281.0 7366.0 6267.0
2246 281.0 7367.0 6469.0
2247 281.0 7367.0 6924.0
2248 281.0 7367.0 9017.0
2249 281.0 7367.0 9947.0
2250 281.0 7367.0 10159.0
2251 281.0 7368.0 6682.0
2252 281.0 7369.0 9199.0
2253 281.0 7369.0 10351.0
2254 281.0 7370.0 7551.0
2255 281.0 7370.0 10331.0
2256 281.0 7372.0 6358.0
2257 281.0 7372.0 6591.0
2258 281.0 7372.0 9593.0
2259 281.0 7372.0 10281.0
2260 281.0 7374.0 9088.0
2261 281.0 7374.0 9320.0
2262 281.0 7375.0 9533.0
2263 281.0 7376.0 6722.0
2264 281.0 7377.0 5995.0
2265 281.0 7377.0 6015.0
2266 281.0 7377.0 6237.0
2267 281.0 7377.0 6702.0
2268 281.0 7377.0 10392.0
2269 281.0 7378.0 7369.0
2270 281.0 7379.0 6197.0
2271 281.0 7379.0 6652.0
2272 281.0 7379.0 6894.0
2273 281.0 7379.0 7127.0
2274 281.0 7380.0 6632.0
2275 281.0 7380.0 6864.0
2276 281.0 7380.0 8259.0
2277 281.0 7380.0 8937.0
2278 281.0 7380.0 9412.0
2279 281.0 7381.0 7066.0
2280 281.0 7381.0 7299.0
2281 281.0 7382.0 8209.0
2282 281.0 7383.0 9119.0
2283 281.0 7383.0 9806.0
2284 281.0 7384.0 6763.0
2285 281.0 7384.0 8158.0
2286 281.0 7385.0 6045.0
2287 281.0 7386.0 5803.0
2288 281.0 7386.0 9968.0
2289 281.0 7387.0 6480.0
2290 281.0 7387.0 7168.0
2291 281.0 7390.0 7087.0
2292 281.0 7390.0 8725.0
2293 281.0 7390.0 10100.0
2294 281.0 7391.0 5914.0
2295 281.0 7391.0 6612.0
2296 281.0 7392.0 7744.0
2297 281.0 7392.0 8897.0
2298 281.0 7393.0 8411.0
2299 281.0 7393.0 8644.0
2300 281.0 7394.0 6541.0
2301 281.0 7395.0 7208.0
2302 281.0 7397.0 6925.0
2303 281.0 7397.0 7856.0
2304 281.0 7397.0 9008.0
2305 281.0 7398.0 5975.0
2306 281.0 7398.0 6218.0
2307 281.0 7398.0 8311.0
2308 281.0 7398.0 10150.0
2309 281.0 7399.0 6430.0
2310 281.0 7399.0 8978.0
2311 281.0 7399.0 9665.0
2312 281.0 7400.0 6400.0
2313 281.0 7400.0 6632.0
2314 281.0 7401.0 7765.0
2315 281.0 7401.0 8230.0
2316 281.0 7401.0 10312.0
2317 281.0 7402.0 6127.0
2318 281.0 7403.0 10272.0
2319 281.0 7404.0 7462.0
2320 281.0 7404.0 9089.0
2321 281.0 7404.0 10242.0
2322 281.0 7405.0 6976.0
2323 281.0 7406.0 6501.0
2324 281.0 7406.0 7431.0
2325 281.0 7409.0 8503.0
2326 281.0 7409.0 9201.0
2327 281.0 7410.0 6168.0
2328 281.0 7410.0 7806.0
2329 281.0 7410.0 9878.0
2330 281.0 7411.0 6855.0
2331 281.0 7411.0 8463.0
2332 281.0 7412.0 7280.0
2333 281.0 7412.0 9373.0
2334 281.0 7413.0 6097.0
2335 281.0 7413.0 6572.0
2336 281.0 7413.0 9575.0
2337 281.0 7414.0 7240.0
2338 281.0 7416.0 8129.0
2339 281.0 7416.0 9049.0
2340 281.0 7416.0 9514.0
2341 281.0 7416.0 10212.0
2342 281.0 7417.0 6006.0
2343 281.0 7418.0 6694.0
2344 281.0 7419.0 7129.0
2345 281.0 7421.0 6391.0
2346 281.0 7421.0 7543.0
2347 281.0 7421.0 9636.0
2348 281.0 7423.0 6340.0
2349 281.0 7423.0 6795.0
2350 281.0 7423.0 7038.0
2351 281.0 7423.0 7958.0
2352 281.0 7423.0 8433.0
2353 281.0 7424.0 7705.0
2354 281.0 7424.0 10020.0
2355 281.0 7425.0 6522.0
2356 281.0 7426.0 6037.0
2357 281.0 7426.0 8362.0
2358 281.0 7426.0 8595.0
2359 281.0 7427.0 6714.0
2360 281.0 7427.0 7634.0
2361 281.0 7427.0 8787.0
2362 281.0 7428.0 7392.0
2363 281.0 7429.0 6664.0
2364 281.0 7430.0 5936.0
2365 281.0 7431.0 7999.0
2366 281.0 7431.0 8019.0
2367 281.0 7432.0 9151.0
2368 281.0 7433.0 8656.0
2369 281.0 7434.0 6310.0
2370 281.0 7434.0 9798.0
2371 281.0 7435.0 7463.0
2372 281.0 7436.0 6958.0
2373 281.0 7436.0 9738.0
2374 281.0 7437.0 6937.0
2375 281.0 7438.0 7847.0
2376 281.0 7438.0 8312.0
2377 281.0 7438.0 8767.0
2378 281.0 7438.0 10172.0
2379 281.0 7439.0 7584.0
2380 281.0 7439.0 9910.0
2381 281.0 7440.0 6644.0
2382 281.0 7441.0 7312.0
2383 281.0 7442.0 6594.0
2384 281.0 7442.0 7534.0
2385 281.0 7443.0 7726.0
2386 281.0 7444.0 5856.0
2387 281.0 7444.0 8181.0
2388 281.0 7445.0 6078.0
2389 281.0 7445.0 7908.0
2390 281.0 7446.0 6736.0
2391 281.0 7447.0 6250.0
2392 281.0 7447.0 6483.0
2393 281.0 7448.0 8080.0
2394 281.0 7449.0 5967.0
2395 281.0 7449.0 9445.0
2396 281.0 7450.0 8262.0
2397 281.0 7451.0 8717.0
2398 281.0 7451.0 9172.0
2399 281.0 7452.0 5897.0
2400 281.0 7452.0 10072.0
2401 281.0 7454.0 7029.0
2402 281.0 7454.0 7484.0
2403 281.0 7455.0 9081.0
2404 281.0 7456.0 6049.0
2405 281.0 7456.0 10214.0
2406 281.0 7459.0 6210.0
2407 281.0 7462.0 6615.0
2408 281.0 7462.0 6837.0
2409 281.0 7462.0 8455.0
2410 281.0 7464.0 7252.0
2411 281.0 7465.0 8617.0
2412 281.0 7466.0 6504.0
2413 281.0 7466.0 8364.0
2414 281.0 7467.0 6949.0
2415 281.0 7467.0 7181.0
2416 281.0 7468.0 8789.0
2417 281.0 7469.0 6433.0
2418 281.0 7471.0 6858.0
2419 281.0 7472.0 6140.0
2420 281.0 7472.0 9618.0
2421 281.0 7473.0 7980.0
2422 281.0 7474.0 8405.0
2423 281.0 7475.0 6080.0
2424 281.0 7475.0 6777.0
2425 281.0 7475.0 7697.0
2426 281.0 7475.0 9325.0
2427 281.0 7476.0 7212.0
2428 281.0 7476.0 7444.0
2429 281.0 7477.0 6039.0
2430 281.0 7477.0 9962.0
2431 281.0 7478.0 6009.0
2432 281.0 7478.0 6474.0
2433 281.0 7478.0 7627.0
2434 281.0 7478.0 8082.0
2435 281.0 7478.0 9012.0
2436 281.0 7478.0 9709.0
2437 281.0 7479.0 6211.0
2438 281.0 7479.0 6686.0
2439 281.0 7479.0 7596.0
2440 281.0 7480.0 6889.0
2441 281.0 7480.0 9436.0
2442 281.0 7481.0 8719.0
2443 281.0 7482.0 9851.0
2444 281.0 7483.0 6353.0
2445 281.0 7483.0 6575.0
2446 281.0 7483.0 7040.0
2447 281.0 7483.0 9356.0
2448 281.0 7483.0 10296.0
2449 281.0 7484.0 7263.0
2450 281.0 7485.0 6545.0
2451 281.0 7485.0 7000.0
2452 281.0 7485.0 8153.0
2453 281.0 7486.0 6292.0
2454 281.0 7487.0 8567.0
2455 281.0 7487.0 9507.0
2456 281.0 7489.0 6919.0
2457 281.0 7489.0 7142.0
2458 281.0 7489.0 9912.0
2459 281.0 7490.0 6667.0
2460 281.0 7490.0 7112.0
2461 281.0 7490.0 8962.0
2462 281.0 7490.0 9669.0
2463 281.0 7493.0 6818.0
2464 281.0 7493.0 8679.0
2465 281.0 7494.0 9578.0
2466 281.0 7494.0 10033.0
2467 281.0 7498.0 6232.0
2468 281.0 7498.0 7870.0
2469 281.0 7499.0 8315.0
2470 281.0 7499.0 9225.0
2471 281.0 7500.0 10125.0
2472 281.0 7501.0 6394.0
2473 281.0 7501.0 8254.0
2474 281.0 7502.0 6839.0
2475 281.0 7502.0 9397.0
2476 281.0 7503.0 7062.0
2477 281.0 7503.0 7739.0
2478 281.0 7503.0 8214.0
2479 281.0 7503.0 8912.0
2480 281.0 7504.0 6576.0
2481 281.0 7504.0 7961.0
2482 281.0 7504.0 8426.0
2483 281.0 7506.0 6061.0
2484 281.0 7506.0 8831.0
2485 281.0 7507.0 6263.0
2486 281.0 7507.0 7416.0
2487 281.0 7507.0 9983.0
2488 281.0 7508.0 6708.0
2489 281.0 7508.0 6951.0
2490 281.0 7508.0 9033.0
2491 281.0 7508.0 9953.0
2492 281.0 7509.0 8538.0
2493 281.0 7510.0 10145.0
2494 281.0 7511.0 7790.0
2495 281.0 7511.0 9650.0
2496 281.0 7512.0 6607.0
2497 281.0 7512.0 7537.0
2498 281.0 7512.0 8932.0
2499 281.0 7514.0 6344.0
2500 281.0 7514.0 9114.0
2501 281.0 7514.0 9802.0
2502 281.0 7515.0 7466.0
2503 281.0 7515.0 8164.0
2504 281.0 7515.0 9084.0
2505 281.0 7517.0 9519.0
2506 281.0 7518.0 6243.0
2507 281.0 7518.0 8336.0
2508 281.0 7519.0 6001.0
2509 281.0 7519.0 6911.0
2510 281.0 7519.0 7153.0
2511 281.0 7519.0 7851.0
2512 281.0 7519.0 9468.0
2513 281.0 7520.0 8043.0
2514 281.0 7522.0 9863.0
2515 281.0 7522.0 10318.0
2516 281.0 7523.0 7760.0
2517 281.0 7524.0 6810.0
2518 281.0 7524.0 7265.0
2519 281.0 7524.0 9357.0
2520 281.0 7525.0 7942.0
2521 281.0 7526.0 6992.0
2522 281.0 7527.0 7194.0
2523 281.0 7528.0 8094.0
2524 281.0 7529.0 10389.0
2525 281.0 7530.0 8286.0
