location capacity coord_x coord_y
1609 2031.0 2900.0 10475.0
1610 2031.0 2900.0 10875.0
1611 2031.0 2900.0 11075.0
1612 2031.0 3275.0 11025.0
1613 2031.0 3275.0 11125.0
1614 2031.0 3375.0 11125.0
1615 2031.0 3475.0 11075.0
1616 2031.0 3475.0 10975.0
1617 2031.0 3650.0 10975.0
1618 2031.0 3750.0 10775.0
1619 2031.0 3750.0 10625.0
1620 2031.0 3750.0 10475.0
1621 2031.0 3750.0 10375.0
1622 2031.0 3725.0 10275.0
1623 2031.0 4150.0 10425.0
1624 2031.0 4150.0 10525.0
1625 2031.0 4150.0 10625.0
1626 2031.0 4150.0 10725.0
1627 2031.0 4150.0 10850.0
1628 2031.0 4175.0 11050.0
1629 2031.0 4325.0 11025.0
1630 2031.0 4450.0 11025.0
1631 2031.0 4525.0 11125.0
1632 2031.0 4625.0 11025.0
1633 2031.0 4625.0 11125.0
1634 2031.0 4600.0 11275.0
1635 2031.0 4700.0 11325.0
1636 2031.0 4600.0 11425.0
1637 2031.0 4500.0 11325.0
1638 2031.0 4275.0 11425.0
1639 2031.0 4175.0 11425.0
1640 2031.0 4225.0 11525.0
1641 2031.0 4300.0 11600.0
1642 2031.0 4300.0 11700.0
1643 2031.0 4225.0 11650.0
1644 2031.0 4115.0 11710.0
1645 2031.0 4115.0 11860.0
1646 2031.0 4275.0 11925.0
1647 2031.0 4115.0 12010.0
1648 2031.0 4115.0 12160.0
1649 2031.0 4115.0 12310.0
1650 2031.0 4115.0 12460.0
1651 2031.0 4115.0 12610.0
1652 2031.0 4115.0 12760.0
1653 2031.0 4375.0 12825.0
1654 2031.0 4375.0 12675.0
1655 2031.0 4375.0 12575.0
1656 2031.0 4375.0 12425.0
1657 2031.0 4375.0 12175.0
1658 2031.0 4475.0 12225.0
1659 2031.0 4625.0 12225.0
1660 2031.0 4575.0 12125.0
1661 2031.0 4475.0 12075.0
1662 2031.0 4425.0 11925.0
1663 2031.0 4500.0 11825.0
1664 2031.0 4525.0 11925.0
1665 2031.0 4675.0 11925.0
1666 2031.0 4875.0 11750.0
1667 2031.0 4775.0 11750.0
1668 2031.0 4700.0 11675.0
1669 2031.0 4600.0 11675.0
1670 2031.0 4600.0 11575.0
1671 2031.0 4700.0 11575.0
1672 2031.0 4700.0 11475.0
1673 2031.0 4775.0 11425.0
1674 2031.0 4875.0 11425.0
1675 2031.0 4975.0 11325.0
1676 2031.0 5175.0 11325.0
1677 2031.0 5275.0 11325.0
1678 2031.0 5000.0 11075.0
1679 2031.0 5000.0 10875.0
1680 2031.0 5000.0 10475.0
1681 2031.0 5450.0 10475.0
1682 2031.0 5450.0 10875.0
1683 2031.0 5450.0 11075.0
1684 2031.0 5475.0 11325.0
1685 2031.0 5575.0 11425.0
1686 2031.0 5675.0 11425.0
1687 2031.0 5750.0 11475.0
1688 2031.0 5750.0 11575.0
1689 2031.0 5850.0 11550.0
1690 2031.0 5850.0 11650.0
1691 2031.0 5750.0 11675.0
1692 2031.0 5675.0 11725.0
1693 2031.0 5575.0 11725.0
1694 2031.0 5775.0 11925.0
1695 2031.0 5925.0 11925.0
1696 2031.0 5950.0 11825.0
1697 2031.0 6075.0 11875.0
1698 2031.0 6225.0 11725.0
1699 2031.0 6225.0 11825.0
1700 2031.0 6225.0 11925.0
1701 2031.0 6225.0 12075.0
1702 2031.0 6350.0 12075.0
1703 2031.0 6350.0 12225.0
1704 2031.0 6322.0 12354.0
1705 2031.0 6325.0 12475.0
1706 2031.0 6225.0 12425.0
1707 2031.0 6225.0 12525.0
1708 2031.0 6075.0 12525.0
1709 2031.0 6075.0 12425.0
1710 2031.0 6025.0 12325.0
1711 2031.0 6000.0 12175.0
1712 2031.0 5875.0 12125.0
1713 2031.0 5825.0 12225.0
1714 2031.0 5850.0 12325.0
1715 2031.0 5800.0 12425.0
1716 2031.0 5800.0 12525.0
1717 2031.0 5700.0 12325.0
1718 2031.0 5425.0 12325.0
1719 2031.0 5325.0 12225.0
1720 2031.0 5375.0 12125.0
1721 2031.0 5225.0 12025.0
1722 2031.0 5075.0 12125.0
1723 2031.0 5125.0 12225.0
1724 2031.0 5225.0 12175.0
1725 2031.0 5225.0 12325.0
1726 2031.0 5025.0 12325.0
1727 2031.0 4875.0 12325.0
1728 2031.0 4950.0 12400.0
1729 2031.0 4950.0 12500.0
1730 2031.0 4925.0 12600.0
1731 2031.0 5075.0 12600.0
1732 2031.0 5225.0 12600.0
1733 2031.0 5375.0 12600.0
1734 2031.0 5475.0 12600.0
1735 2031.0 5575.0 12600.0
1736 2031.0 5425.0 13175.0
1737 2031.0 5425.0 13275.0
1738 2031.0 5575.0 13275.0
1739 2031.0 5725.0 13175.0
1740 2031.0 5925.0 13200.0
1741 2031.0 6124.0 13058.0
1742 2031.0 6300.0 13125.0
1743 2031.0 6300.0 13525.0
1744 2031.0 6300.0 13725.0
1745 2031.0 6075.0 13725.0
1746 2031.0 5925.0 13600.0
1747 2031.0 5875.0 13825.0
1748 2031.0 5975.0 13925.0
1749 2031.0 5875.0 14025.0
1750 2031.0 6075.0 14125.0
1751 2031.0 6275.0 14125.0
1752 2031.0 6225.0 14225.0
1753 2031.0 6300.0 14300.0
1754 2031.0 6025.0 14300.0
1755 2031.0 5875.0 14300.0
1756 2031.0 5775.0 14475.0
1757 2031.0 5825.0 14575.0
1758 2031.0 5725.0 14750.0
1759 2031.0 5625.0 14725.0
1760 2031.0 5675.0 14575.0
1761 2031.0 5575.0 14575.0
1762 2031.0 5425.0 14575.0
1763 2031.0 5425.0 14725.0
1764 2031.0 5350.0 14900.0
1765 2031.0 5200.0 14900.0
1766 2031.0 5325.0 15025.0
1767 2031.0 5325.0 15175.0
1768 2031.0 5325.0 15275.0
1769 2031.0 5425.0 15225.0
1770 2031.0 5525.0 15275.0
1771 2031.0 5625.0 15225.0
1772 2031.0 5625.0 15125.0
1773 2031.0 5525.0 15125.0
1774 2031.0 5425.0 15075.0
1775 2031.0 5475.0 14975.0
1776 2031.0 5675.0 14975.0
1777 2031.0 5825.0 15125.0
1778 2031.0 5925.0 14975.0
1779 2031.0 5925.0 14875.0
1780 2031.0 5975.0 14725.0
1781 2031.0 5975.0 14575.0
1782 2031.0 6075.0 14625.0
1783 2031.0 6075.0 14775.0
1784 2031.0 6075.0 14875.0
1785 2031.0 6075.0 14975.0
1786 2031.0 6225.0 15025.0
1787 2031.0 6325.0 15075.0
1788 2031.0 6325.0 15225.0
1789 2031.0 6225.0 15225.0
1790 2031.0 6175.0 15325.0
1791 2031.0 6325.0 15375.0
1792 2031.0 6325.0 15525.0
1793 2031.0 6250.0 15725.0
1794 2031.0 6350.0 15825.0
1795 2031.0 6250.0 15925.0
1796 2031.0 6075.0 15625.0
1797 2031.0 6175.0 15575.0
1798 2031.0 6175.0 15475.0
1799 2031.0 6075.0 15475.0
1800 2031.0 5975.0 15375.0
1801 2031.0 5875.0 15375.0
1802 2031.0 5775.0 15675.0
1803 2031.0 5875.0 15725.0
1804 2031.0 5775.0 15775.0
1805 2031.0 5825.0 15925.0
1806 2031.0 5675.0 15925.0
1807 2031.0 5575.0 15925.0
1808 2031.0 5475.0 15925.0
1809 2031.0 5375.0 15925.0
1810 2031.0 5150.0 15775.0
1811 2031.0 5075.0 15875.0
1812 2031.0 4975.0 15975.0
1813 2031.0 4775.0 15975.0
1814 2031.0 4747.0 15853.0
1815 2031.0 4925.0 15875.0
1816 2031.0 5000.0 15725.0
1817 2031.0 5150.0 15625.0
1818 2031.0 5150.0 15525.0
1819 2031.0 5150.0 15375.0
1820 2031.0 5050.0 15375.0
1821 2031.0 5125.0 15275.0
1822 2031.0 5175.0 15125.0
1823 2031.0 5025.0 15125.0
1824 2031.0 4900.0 15025.0
1825 2031.0 4900.0 14925.0
1826 2031.0 4725.0 14975.0
1827 2031.0 4525.0 14875.0
1828 2031.0 4375.0 14875.0
1829 2031.0 4325.0 14775.0
1830 2031.0 4475.0 14775.0
1831 2031.0 4525.0 14625.0
1832 2031.0 4625.0 14725.0
1833 2031.0 4725.0 14625.0
1834 2031.0 4925.0 14675.0
1835 2031.0 4875.0 14575.0
1836 2031.0 4825.0 14425.0
1837 2031.0 4725.0 14225.0
1838 2031.0 4525.0 14225.0
1839 2031.0 4625.0 14125.0
1840 2031.0 4775.0 13925.0
1841 2031.0 4625.0 13925.0
1842 2031.0 4475.0 13975.0
1843 2031.0 4475.0 13825.0
1844 2031.0 4625.0 13575.0
1845 2031.0 4525.0 13350.0
1846 2031.0 4625.0 13175.0
1847 2031.0 4525.0 13150.0
1848 2031.0 4125.0 13525.0
1849 2031.0 4125.0 13675.0
1850 2031.0 4275.0 13675.0
1851 2031.0 4275.0 13825.0
1852 2031.0 4125.0 13825.0
1853 2031.0 4125.0 14025.0
1854 2031.0 4125.0 14225.0
1855 2031.0 4126.0 14409.0
1856 2031.0 4125.0 14410.0
1857 2031.0 4126.0 14559.0
1858 2031.0 4125.0 14560.0
1859 2031.0 4125.0 14710.0
1860 2031.0 4126.0 14710.0
1861 2031.0 4125.0 14860.0
1862 2031.0 4125.0 14861.0
1863 2031.0 4225.0 14975.0
1864 2031.0 4125.0 15025.0
1865 2031.0 4125.0 15125.0
1866 2031.0 4125.0 15225.0
1867 2031.0 4125.0 15325.0
1868 2031.0 4125.0 15425.0
1869 2031.0 4125.0 15525.0
1870 2031.0 4125.0 15625.0
1871 2031.0 4478.0 15970.0
1872 2031.0 4375.0 15975.0
1873 2031.0 4175.0 15975.0
1874 2031.0 3800.0 15825.0
1875 2031.0 3700.0 15925.0
1876 2031.0 3700.0 15725.0
1877 2031.0 3625.0 15575.0
1878 2031.0 3525.0 15625.0
1879 2031.0 3325.0 15725.0
1880 2031.0 3225.0 15675.0
1881 2031.0 3225.0 15775.0
1882 2031.0 3275.0 15925.0
1883 2031.0 3125.0 15925.0
1884 2031.0 3025.0 15925.0
1885 2031.0 2925.0 15925.0
1886 2031.0 2825.0 15925.0
1887 2031.0 2600.0 15775.0
1888 2031.0 2600.0 15625.0
1889 2031.0 2600.0 15525.0
1890 2031.0 2450.0 15725.0
1891 2031.0 2525.0 15875.0
1892 2031.0 2425.0 15975.0
1893 2031.0 2375.0 15875.0
1894 2031.0 2225.0 15975.0
1895 2031.0 2197.0 15853.0
1896 2031.0 1928.0 15970.0
1897 2031.0 1825.0 15975.0
1898 2031.0 1625.0 15975.0
1899 2031.0 1575.0 15625.0
1900 2031.0 1575.0 15525.0
1901 2031.0 1575.0 15425.0
1902 2031.0 1575.0 15325.0
1903 2031.0 1575.0 15225.0
1904 2031.0 1575.0 15125.0
1905 2031.0 1575.0 15025.0
1906 2031.0 1675.0 14975.0
1907 2031.0 1575.0 14861.0
1908 2031.0 1575.0 14860.0
1909 2031.0 1575.0 14710.0
1910 2031.0 1576.0 14710.0
1911 2031.0 1575.0 14560.0
1912 2031.0 1576.0 14559.0
1913 2031.0 1575.0 14410.0
1914 2031.0 1576.0 14409.0
1915 2031.0 1575.0 14225.0
1916 2031.0 1575.0 14025.0
1917 2031.0 1575.0 13825.0
1918 2031.0 1725.0 13825.0
1919 2031.0 1725.0 13675.0
1920 2031.0 1575.0 13675.0
1921 2031.0 1575.0 13525.0
1922 2031.0 1975.0 13150.0
1923 2031.0 2075.0 13175.0
1924 2031.0 1975.0 13350.0
1925 2031.0 2075.0 13575.0
1926 2031.0 1925.0 13825.0
1927 2031.0 1925.0 13975.0
1928 2031.0 2075.0 13925.0
1929 2031.0 2225.0 13925.0
1930 2031.0 2075.0 14125.0
1931 2031.0 1975.0 14225.0
1932 2031.0 2175.0 14225.0
1933 2031.0 2275.0 14425.0
1934 2031.0 2325.0 14575.0
1935 2031.0 2375.0 14675.0
1936 2031.0 2175.0 14625.0
1937 2031.0 2075.0 14725.0
1938 2031.0 1975.0 14625.0
1939 2031.0 1925.0 14775.0
1940 2031.0 1775.0 14775.0
1941 2031.0 1825.0 14875.0
1942 2031.0 1975.0 14875.0
1943 2031.0 2175.0 14975.0
1944 2031.0 2350.0 14925.0
1945 2031.0 2350.0 15025.0
1946 2031.0 2475.0 15125.0
1947 2031.0 2625.0 15125.0
1948 2031.0 2575.0 15275.0
1949 2031.0 2500.0 15375.0
1950 2031.0 2600.0 15375.0
1951 2031.0 2775.0 15275.0
1952 2031.0 2775.0 15175.0
1953 2031.0 2875.0 15225.0
1954 2031.0 2975.0 15275.0
1955 2031.0 3075.0 15225.0
1956 2031.0 3075.0 15125.0
1957 2031.0 2975.0 15125.0
1958 2031.0 2925.0 14975.0
1959 2031.0 2875.0 15075.0
1960 2031.0 2775.0 15025.0
1961 2031.0 2650.0 14900.0
1962 2031.0 2800.0 14900.0
1963 2031.0 2875.0 14725.0
1964 2031.0 2875.0 14575.0
1965 2031.0 3025.0 14575.0
1966 2031.0 3125.0 14575.0
1967 2031.0 3075.0 14725.0
1968 2031.0 3175.0 14750.0
1969 2031.0 3125.0 14975.0
1970 2031.0 3275.0 15125.0
1971 2031.0 3325.0 15375.0
1972 2031.0 3425.0 15375.0
1973 2031.0 3525.0 15475.0
1974 2031.0 3625.0 15475.0
1975 2031.0 3775.0 15525.0
1976 2031.0 3775.0 15375.0
1977 2031.0 3625.0 15325.0
1978 2031.0 3675.0 15225.0
1979 2031.0 3775.0 15225.0
1980 2031.0 3775.0 15075.0
1981 2031.0 3675.0 15025.0
1982 2031.0 3525.0 14975.0
1983 2031.0 3375.0 14975.0
1984 2031.0 3375.0 14875.0
1985 2031.0 3525.0 14875.0
1986 2031.0 3525.0 14775.0
1987 2031.0 3425.0 14725.0
1988 2031.0 3525.0 14625.0
1989 2031.0 3425.0 14575.0
1990 2031.0 3275.0 14575.0
1991 2031.0 3225.0 14475.0
1992 2031.0 3325.0 14300.0
1993 2031.0 3475.0 14300.0
1994 2031.0 3750.0 14300.0
1995 2031.0 3675.0 14225.0
1996 2031.0 3725.0 14125.0
1997 2031.0 3525.0 14125.0
1998 2031.0 3325.0 14025.0
1999 2031.0 3425.0 13925.0
2000 2031.0 3325.0 13825.0
2001 2031.0 3375.0 13600.0
2002 2031.0 3525.0 13725.0
2003 2031.0 3750.0 13725.0
2004 2031.0 3750.0 13525.0
2005 2031.0 3750.0 13125.0
2006 2031.0 3574.0 13058.0
2007 2031.0 3375.0 13200.0
2008 2031.0 3175.0 13175.0
2009 2031.0 3025.0 13275.0
2010 2031.0 2875.0 13275.0
2011 2031.0 2875.0 13175.0
2012 2031.0 3025.0 12600.0
2013 2031.0 2925.0 12600.0
2014 2031.0 2825.0 12600.0
2015 2031.0 2675.0 12600.0
2016 2031.0 2525.0 12600.0
2017 2031.0 2375.0 12600.0
2018 2031.0 2400.0 12500.0
2019 2031.0 2400.0 12400.0
2020 2031.0 2325.0 12325.0
2021 2031.0 2475.0 12325.0
2022 2031.0 2575.0 12225.0
2023 2031.0 2525.0 12125.0
2024 2031.0 2675.0 12025.0
2025 2031.0 2825.0 12125.0
2026 2031.0 2775.0 12225.0
2027 2031.0 2675.0 12175.0
2028 2031.0 2675.0 12325.0
2029 2031.0 2875.0 12325.0
2030 2031.0 3150.0 12325.0
2031 2031.0 3250.0 12525.0
2032 2031.0 3250.0 12425.0
2033 2031.0 3300.0 12325.0
2034 2031.0 3275.0 12225.0
2035 2031.0 3325.0 12125.0
2036 2031.0 3450.0 12175.0
2037 2031.0 3475.0 12325.0
2038 2031.0 3525.0 12425.0
2039 2031.0 3525.0 12525.0
2040 2031.0 3675.0 12525.0
2041 2031.0 3675.0 12425.0
2042 2031.0 3775.0 12475.0
2043 2031.0 3772.0 12354.0
2044 2031.0 3800.0 12225.0
2045 2031.0 3800.0 12075.0
2046 2031.0 3675.0 12075.0
2047 2031.0 3675.0 11925.0
2048 2031.0 3675.0 11825.0
2049 2031.0 3675.0 11725.0
2050 2031.0 3675.0 11575.0
2051 2031.0 3725.0 11475.0
2052 2031.0 3575.0 11475.0
2053 2031.0 3400.0 11325.0
2054 2031.0 3300.0 11275.0
2055 2031.0 3200.0 11325.0
2056 2031.0 3300.0 11425.0
2057 2031.0 3300.0 11550.0
2058 2031.0 3300.0 11650.0
2059 2031.0 3400.0 11825.0
2060 2031.0 3525.0 11875.0
2061 2031.0 3375.0 11925.0
2062 2031.0 3225.0 11925.0
2063 2031.0 3025.0 11725.0
2064 2031.0 3125.0 11725.0
2065 2031.0 3200.0 11675.0
2066 2031.0 3200.0 11575.0
2067 2031.0 3200.0 11475.0
2068 2031.0 3125.0 11425.0
2069 2031.0 3025.0 11425.0
2070 2031.0 2925.0 11325.0
2071 2031.0 2725.0 11325.0
2072 2031.0 2625.0 11325.0
2073 2031.0 2450.0 10875.0
2074 2031.0 2450.0 11075.0
2075 2031.0 2425.0 11325.0
2076 2031.0 2325.0 11425.0
2077 2031.0 2225.0 11425.0
2078 2031.0 2150.0 11475.0
2079 2031.0 2150.0 11575.0
2080 2031.0 2050.0 11575.0
2081 2031.0 2050.0 11675.0
2082 2031.0 2150.0 11675.0
2083 2031.0 2225.0 11750.0
2084 2031.0 2325.0 11750.0
2085 2031.0 2125.0 11925.0
2086 2031.0 1975.0 11925.0
2087 2031.0 1950.0 11825.0
2088 2031.0 1875.0 11925.0
2089 2031.0 1925.0 12075.0
2090 2031.0 2025.0 12125.0
2091 2031.0 2075.0 12225.0
2092 2031.0 1925.0 12225.0
2093 2031.0 1825.0 12175.0
2094 2031.0 1825.0 12425.0
2095 2031.0 1825.0 12575.0
2096 2031.0 1825.0 12675.0
2097 2031.0 1825.0 12825.0
2098 2031.0 1565.0 12760.0
2099 2031.0 1565.0 12610.0
2100 2031.0 1565.0 12460.0
2101 2031.0 1565.0 12310.0
2102 2031.0 1565.0 12160.0
2103 2031.0 1565.0 12010.0
2104 2031.0 1725.0 11925.0
2105 2031.0 1565.0 11860.0
2106 2031.0 1565.0 11710.0
2107 2031.0 1675.0 11650.0
2108 2031.0 1750.0 11700.0
2109 2031.0 1750.0 11600.0
2110 2031.0 1675.0 11525.0
2111 2031.0 1625.0 11425.0
2112 2031.0 1725.0 11425.0
2113 2031.0 1950.0 11325.0
2114 2031.0 2050.0 11425.0
2115 2031.0 2150.0 11325.0
2116 2031.0 2050.0 11275.0
2117 2031.0 2075.0 11125.0
2118 2031.0 2075.0 11025.0
2119 2031.0 1975.0 11125.0
2120 2031.0 1900.0 11025.0
2121 2031.0 1775.0 11025.0
2122 2031.0 1625.0 11050.0
2123 2031.0 1600.0 10850.0
2124 2031.0 1600.0 10725.0
2125 2031.0 1600.0 10625.0
2126 2031.0 1600.0 10525.0
2127 2031.0 1600.0 10425.0
2128 2031.0 1725.0 10125.0
2129 2031.0 1875.0 10075.0
2130 2031.0 1640.0 9806.0
2131 2031.0 1639.0 9706.0
2132 2031.0 1639.0 9606.0
2133 2031.0 1640.0 9505.0
2134 2031.0 1640.0 9406.0
2135 2031.0 1639.0 9306.0
2136 2031.0 1928.0 8820.0
2137 2031.0 1825.0 8825.0
2138 2031.0 1625.0 8825.0
2139 2031.0 1575.0 8475.0
2140 2031.0 1575.0 8375.0
2141 2031.0 1575.0 8275.0
2142 2031.0 1575.0 8175.0
2143 2031.0 1575.0 8075.0
2144 2031.0 1575.0 7975.0
2145 2031.0 1575.0 7875.0
2146 2031.0 1675.0 7825.0
2147 2031.0 1575.0 7711.0
2148 2031.0 1575.0 7710.0
2149 2031.0 1576.0 7560.0
2150 2031.0 1575.0 7560.0
2151 2031.0 1575.0 7410.0
2152 2031.0 1576.0 7409.0
2153 2031.0 1575.0 7260.0
2154 2031.0 1576.0 7259.0
2155 2031.0 1575.0 7075.0
2156 2031.0 1575.0 6875.0
2157 2031.0 1575.0 6675.0
2158 2031.0 1725.0 6675.0
2159 2031.0 1725.0 6525.0
2160 2031.0 1575.0 6525.0
2161 2031.0 1575.0 6375.0
2162 2031.0 1975.0 6000.0
2163 2031.0 2075.0 6025.0
2164 2031.0 1975.0 6200.0
2165 2031.0 2075.0 6425.0
2166 2031.0 1925.0 6675.0
2167 2031.0 1925.0 6825.0
2168 2031.0 2075.0 6775.0
2169 2031.0 2225.0 6775.0
2170 2031.0 2075.0 6975.0
2171 2031.0 1975.0 7075.0
2172 2031.0 2175.0 7075.0
2173 2031.0 2275.0 7275.0
2174 2031.0 2325.0 7425.0
2175 2031.0 2375.0 7525.0
2176 2031.0 2175.0 7475.0
2177 2031.0 2075.0 7575.0
2178 2031.0 1975.0 7475.0
2179 2031.0 1925.0 7625.0
2180 2031.0 1775.0 7625.0
2181 2031.0 1825.0 7725.0
2182 2031.0 1975.0 7725.0
2183 2031.0 2175.0 7825.0
2184 2031.0 2350.0 7775.0
2185 2031.0 2350.0 7875.0
2186 2031.0 2475.0 7975.0
2187 2031.0 2625.0 7975.0
2188 2031.0 2575.0 8125.0
2189 2031.0 2500.0 8225.0
2190 2031.0 2600.0 8225.0
2191 2031.0 2600.0 8375.0
2192 2031.0 2600.0 8475.0
2193 2031.0 2450.0 8575.0
2194 2031.0 2375.0 8725.0
2195 2031.0 2197.0 8703.0
2196 2031.0 2225.0 8825.0
2197 2031.0 2425.0 8825.0
2198 2031.0 2525.0 8725.0
2199 2031.0 2600.0 8625.0
2200 2031.0 2825.0 8775.0
2201 2031.0 2925.0 8775.0
2202 2031.0 3025.0 8775.0
2203 2031.0 3125.0 8775.0
2204 2031.0 3275.0 8775.0
2205 2031.0 3225.0 8625.0
2206 2031.0 3325.0 8575.0
2207 2031.0 3225.0 8525.0
2208 2031.0 3325.0 8225.0
2209 2031.0 3425.0 8225.0
2210 2031.0 3525.0 8325.0
2211 2031.0 3625.0 8325.0
2212 2031.0 3625.0 8425.0
2213 2031.0 3525.0 8475.0
2214 2031.0 3700.0 8775.0
2215 2031.0 3800.0 8675.0
2216 2031.0 3700.0 8575.0
2217 2031.0 3775.0 8375.0
2218 2031.0 3775.0 8225.0
2219 2031.0 3625.0 8175.0
2220 2031.0 3675.0 8075.0
2221 2031.0 3775.0 8075.0
2222 2031.0 3775.0 7925.0
2223 2031.0 3675.0 7875.0
2224 2031.0 3525.0 7825.0
2225 2031.0 3525.0 7725.0
2226 2031.0 3525.0 7625.0
2227 2031.0 3525.0 7475.0
2228 2031.0 3425.0 7425.0
2229 2031.0 3425.0 7575.0
2230 2031.0 3375.0 7725.0
2231 2031.0 3375.0 7825.0
2232 2031.0 3275.0 7975.0
2233 2031.0 3125.0 7825.0
2234 2031.0 2925.0 7825.0
2235 2031.0 2875.0 7925.0
2236 2031.0 2975.0 7975.0
2237 2031.0 3075.0 7975.0
2238 2031.0 3075.0 8075.0
2239 2031.0 2975.0 8125.0
2240 2031.0 2875.0 8075.0
2241 2031.0 2775.0 8125.0
2242 2031.0 2775.0 8025.0
2243 2031.0 2775.0 7875.0
2244 2031.0 2650.0 7750.0
2245 2031.0 2800.0 7750.0
2246 2031.0 2875.0 7575.0
2247 2031.0 2875.0 7425.0
2248 2031.0 3025.0 7425.0
2249 2031.0 3125.0 7425.0
2250 2031.0 3075.0 7575.0
2251 2031.0 3175.0 7600.0
2252 2031.0 3275.0 7425.0
2253 2031.0 3225.0 7325.0
2254 2031.0 3325.0 7150.0
2255 2031.0 3475.0 7150.0
2256 2031.0 3750.0 7150.0
2257 2031.0 3675.0 7075.0
2258 2031.0 3725.0 6975.0
2259 2031.0 3525.0 6975.0
2260 2031.0 3325.0 6875.0
2261 2031.0 3425.0 6775.0
2262 2031.0 3325.0 6675.0
2263 2031.0 3375.0 6450.0
2264 2031.0 3525.0 6575.0
2265 2031.0 3750.0 6575.0
2266 2031.0 3750.0 6375.0
2267 2031.0 3750.0 5975.0
2268 2031.0 3574.0 5908.0
2269 2031.0 3375.0 6050.0
2270 2031.0 3175.0 6025.0
2271 2031.0 3025.0 6125.0
2272 2031.0 2875.0 6125.0
2273 2031.0 2875.0 6025.0
2274 2031.0 3025.0 5450.0
2275 2031.0 2925.0 5450.0
2276 2031.0 2825.0 5450.0
2277 2031.0 2675.0 5450.0
2278 2031.0 2525.0 5450.0
2279 2031.0 2375.0 5450.0
2280 2031.0 2400.0 5350.0
2281 2031.0 2400.0 5250.0
2282 2031.0 2325.0 5175.0
2283 2031.0 2475.0 5175.0
2284 2031.0 2575.0 5075.0
2285 2031.0 2525.0 4975.0
2286 2031.0 2675.0 4875.0
2287 2031.0 2825.0 4975.0
2288 2031.0 2775.0 5075.0
2289 2031.0 2675.0 5025.0
2290 2031.0 2675.0 5175.0
2291 2031.0 2875.0 5175.0
2292 2031.0 3150.0 5175.0
2293 2031.0 3250.0 5375.0
2294 2031.0 3250.0 5275.0
2295 2031.0 3300.0 5175.0
2296 2031.0 3275.0 5075.0
2297 2031.0 3325.0 4975.0
2298 2031.0 3450.0 5025.0
2299 2031.0 3475.0 5175.0
2300 2031.0 3525.0 5275.0
2301 2031.0 3525.0 5375.0
2302 2031.0 3675.0 5375.0
2303 2031.0 3675.0 5275.0
2304 2031.0 3775.0 5325.0
2305 2031.0 3772.0 5204.0
2306 2031.0 3800.0 5075.0
2307 2031.0 3800.0 4925.0
2308 2031.0 3675.0 4925.0
2309 2031.0 3675.0 4775.0
2310 2031.0 3675.0 4675.0
2311 2031.0 3675.0 4575.0
2312 2031.0 3525.0 4725.0
2313 2031.0 3400.0 4675.0
2314 2031.0 3375.0 4775.0
2315 2031.0 3225.0 4775.0
2316 2031.0 3025.0 4575.0
2317 2031.0 3125.0 4575.0
2318 2031.0 3200.0 4525.0
2319 2031.0 3300.0 4500.0
2320 2031.0 3300.0 4400.0
2321 2031.0 3200.0 4425.0
2322 2031.0 3200.0 4325.0
2323 2031.0 3125.0 4275.0
2324 2031.0 3025.0 4275.0
2325 2031.0 2925.0 4175.0
2326 2031.0 2900.0 3925.0
2327 2031.0 2900.0 3725.0
2328 2031.0 2900.0 3325.0
2329 2031.0 2450.0 3325.0
2330 2031.0 2450.0 3725.0
2331 2031.0 2450.0 3925.0
2332 2031.0 2725.0 4175.0
2333 2031.0 2625.0 4175.0
2334 2031.0 2425.0 4175.0
2335 2031.0 2325.0 4275.0
2336 2031.0 2225.0 4275.0
2337 2031.0 2150.0 4325.0
2338 2031.0 2150.0 4425.0
2339 2031.0 2050.0 4425.0
2340 2031.0 2050.0 4525.0
2341 2031.0 2150.0 4525.0
2342 2031.0 2225.0 4600.0
2343 2031.0 2325.0 4600.0
2344 2031.0 2125.0 4775.0
2345 2031.0 1975.0 4775.0
2346 2031.0 1950.0 4675.0
2347 2031.0 1875.0 4775.0
2348 2031.0 1925.0 4925.0
2349 2031.0 2025.0 4975.0
2350 2031.0 2075.0 5075.0
2351 2031.0 1925.0 5075.0
2352 2031.0 1825.0 5025.0
2353 2031.0 1825.0 5275.0
2354 2031.0 1825.0 5425.0
2355 2031.0 1825.0 5525.0
2356 2031.0 1825.0 5675.0
2357 2031.0 1565.0 5610.0
2358 2031.0 1565.0 5460.0
2359 2031.0 1565.0 5310.0
2360 2031.0 1565.0 5160.0
2361 2031.0 1565.0 5010.0
2362 2031.0 1565.0 4860.0
2363 2031.0 1725.0 4775.0
2364 2031.0 1565.0 4710.0
2365 2031.0 1565.0 4560.0
2366 2031.0 1675.0 4500.0
2367 2031.0 1750.0 4550.0
2368 2031.0 1750.0 4450.0
2369 2031.0 1675.0 4375.0
2370 2031.0 1625.0 4275.0
2371 2031.0 1725.0 4275.0
2372 2031.0 1950.0 4175.0
2373 2031.0 2050.0 4275.0
2374 2031.0 2150.0 4175.0
2375 2031.0 2050.0 4125.0
2376 2031.0 2075.0 3975.0
2377 2031.0 2075.0 3875.0
2378 2031.0 1975.0 3975.0
2379 2031.0 1900.0 3875.0
2380 2031.0 1775.0 3875.0
2381 2031.0 1625.0 3900.0
2382 2031.0 1600.0 3700.0
2383 2031.0 1600.0 3575.0
2384 2031.0 1600.0 3475.0
2385 2031.0 1600.0 3375.0
