customer location distance
88 195 1407.765960662496
195 88 1407.765960662496
88 196 1184.932487528298
196 88 1184.932487528298
88 197 1459.2069764087616
197 88 1459.2069764087616
88 198 1395.43541591863
198 88 1395.43541591863
88 199 1348.4350188273813
199 88 1348.4350188273813
88 200 1269.0193063937206
200 88 1269.0193063937206
88 201 1378.8524213997669
201 88 1378.8524213997669
88 202 1440.925397097296
202 88 1440.925397097296
88 203 2053.3742961282046
203 88 2053.3742961282046
88 204 1989.149064298601
204 88 1989.149064298601
88 205 1924.5201999459503
205 88 1924.5201999459503
88 206 1861.9258846688822
206 88 1861.9258846688822
88 207 2019.0710735385221
207 88 2019.0710735385221
88 208 1867.4827977788711
208 88 1867.4827977788711
88 209 1748.3306323461818
209 88 1748.3306323461818
88 210 2017.964568569032
210 88 2017.964568569032
88 211 1919.3524949836599
211 88 1919.3524949836599
88 212 1847.3315890765252
212 88 1847.3315890765252
88 213 2035.3083304502047
213 88 2035.3083304502047
88 214 1971.6597069474235
214 88 1971.6597069474235
88 215 1984.510267043232
215 88 1984.510267043232
88 216 1845.6489373659335
216 88 1845.6489373659335
88 217 1828.5964563019365
217 88 1828.5964563019365
88 218 1830.2043601740218
218 88 1830.2043601740218
88 219 1759.433147351726
219 88 1759.433147351726
88 220 1626.207858792965
220 88 1626.207858792965
88 221 1616.4807453229996
221 88 1616.4807453229996
88 222 1544.0029145050212
222 88 1544.0029145050212
88 223 1469.819716836048
223 88 1469.819716836048
88 224 1089.2869227159574
224 88 1089.2869227159574
88 225 1017.0122909778426
225 88 1017.0122909778426
88 226 1139.7021540735982
226 88 1139.7021540735982
88 227 1020.3391592994949
227 88 1020.3391592994949
88 228 1176.4476188934211
228 88 1176.4476188934211
88 229 1056.7203982132644
229 88 1056.7203982132644
88 230 1237.7435113948286
230 88 1237.7435113948286
88 231 1086.7589429123645
231 88 1086.7589429123645
88 232 1290.7617905717539
232 88 1290.7617905717539
88 233 1119.9008884718326
233 88 1119.9008884718326
88 234 1394.0731688114508
234 88 1394.0731688114508
88 235 1284.1047465062966
235 88 1284.1047465062966
88 236 1176.1105390225869
236 88 1176.1105390225869
88 237 1088.80209404648
237 88 1088.80209404648
88 238 1404.814578512054
238 88 1404.814578512054
88 239 1323.8315602825005
239 88 1323.8315602825005
88 240 1227.8648134057755
240 88 1227.8648134057755
88 241 1592.7460563441996
241 88 1592.7460563441996
88 242 1362.1780353536758
242 88 1362.1780353536758
88 243 1283.7932076467766
243 88 1283.7932076467766
88 244 1187.4552623151747
244 88 1187.4552623151747
88 245 1085.8526603549858
245 88 1085.8526603549858
88 246 1646.4082118356916
246 88 1646.4082118356916
88 247 1612.6292196286163
247 88 1612.6292196286163
88 248 1353.3960987087262
248 88 1353.3960987087262
88 249 1379.2809721010437
249 88 1379.2809721010437
88 250 1337.5350462698163
250 88 1337.5350462698163
88 251 1702.9791543057713
251 88 1702.9791543057713
88 252 1739.1541047302278
252 88 1739.1541047302278
88 253 1586.2723599684891
253 88 1586.2723599684891
88 254 1564.9217232820306
254 88 1564.9217232820306
88 255 1570.675332460531
255 88 1570.675332460531
88 256 1561.7647069901407
256 88 1561.7647069901407
88 257 1718.220300194361
257 88 1718.220300194361
88 258 1557.644696328402
258 88 1557.644696328402
88 259 1604.2443704124382
259 88 1604.2443704124382
88 260 1662.7041228071819
260 88 1662.7041228071819
88 261 1722.4218414778652
261 88 1722.4218414778652
88 262 1664.8675623003771
262 88 1664.8675623003771
88 263 1228.3195838217348
263 88 1228.3195838217348
88 264 1679.007147096164
264 88 1679.007147096164
88 265 1284.6727209682629
265 88 1284.6727209682629
88 266 1303.9210098775156
266 88 1303.9210098775156
88 267 1337.4038283181337
267 88 1337.4038283181337
88 268 1384.1921831884472
268 88 1384.1921831884472
88 269 1478.204992550086
269 88 1478.204992550086
88 270 1462.4944444338926
270 88 1462.4944444338926
88 271 1471.0135961302328
271 88 1471.0135961302328
88 272 1475.5422731999242
272 88 1475.5422731999242
88 273 1307.28726758888
273 88 1307.28726758888
88 274 1507.667072002304
274 88 1507.667072002304
88 275 1643.563506530855
275 88 1643.563506530855
88 276 1636.099019008324
276 88 1636.099019008324
88 277 1728.0743618259025
277 88 1728.0743618259025
88 278 1625.3159692810502
278 88 1625.3159692810502
88 279 1743.7560035738945
279 88 1743.7560035738945
88 280 1610.2089926466067
280 88 1610.2089926466067
88 281 1408.6550322914406
281 88 1408.6550322914406
88 282 1496.4090349900991
282 88 1496.4090349900991
88 283 701.1825725158891
283 88 701.1825725158891
88 284 897.6825719595986
284 88 897.6825719595986
88 285 926.3109629060858
285 88 926.3109629060858
88 286 772.4927184122838
286 88 772.4927184122838
88 287 656.5257039903312
287 88 656.5257039903312
88 288 301.59741378201505
288 88 301.59741378201505
88 289 935.0449187071175
289 88 935.0449187071175
88 290 813.0541187399521
290 88 813.0541187399521
88 291 682.7188293873254
291 88 682.7188293873254
88 292 555.3395357796886
292 88 555.3395357796886
88 293 438.32065887886233
293 88 438.32065887886233
88 294 351.0128202786901
294 88 351.0128202786901
88 295 294.20061182805176
295 88 294.20061182805176
88 296 269.0074348414928
296 88 269.0074348414928
88 297 204.83407919582132
297 88 204.83407919582132
88 298 284.1918366174511
298 88 284.1918366174511
88 299 954.7193304840957
299 88 954.7193304840957
88 300 839.7761606523491
300 88 839.7761606523491
88 301 715.1454397533414
301 88 715.1454397533414
88 302 620.4143776541611
302 88 620.4143776541611
88 303 562.7654929009063
303 88 562.7654929009063
88 304 506.95660563799737
304 88 506.95660563799737
88 305 405.18761086686743
305 88 405.18761086686743
88 306 355.53480842246654
306 88 355.53480842246654
88 307 332.4530041975858
307 88 332.4530041975858
88 308 344.4894773429226
308 88 344.4894773429226
88 309 971.6485990315634
309 88 971.6485990315634
88 310 872.2941017798986
310 88 872.2941017798986
88 311 746.499162759075
311 88 746.499162759075
88 312 652.0766826071915
312 88 652.0766826071915
88 313 461.3296001775737
313 88 461.3296001775737
88 314 415.6500932274646
314 88 415.6500932274646
88 315 395.80045477487766
315 88 395.80045477487766
88 316 402.657422631199
316 88 402.657422631199
88 317 796.0527620704547
317 88 796.0527620704547
88 318 877.057010689727
318 88 877.057010689727
88 319 697.0975541486284
319 88 697.0975541486284
88 320 589.956778077852
320 88 589.956778077852
88 321 525.4046059942756
321 88 525.4046059942756
88 322 491.0804414757322
322 88 491.0804414757322
88 323 468.72806615350015
323 88 468.72806615350015
88 324 477.0041928536897
324 88 477.0041928536897
88 325 968.5504633213491
325 88 968.5504633213491
88 326 854.2534752636362
326 88 854.2534752636362
88 327 743.4097120699998
327 88 743.4097120699998
88 328 649.3458246574008
328 88 649.3458246574008
88 329 602.9767823059193
329 88 602.9767823059193
88 330 573.0619512757761
330 88 573.0619512757761
88 331 556.7692520245707
331 88 556.7692520245707
88 332 542.4776493091674
332 88 542.4776493091674
88 333 890.4493247793498
333 88 890.4493247793498
88 334 787.2998158262201
334 88 787.2998158262201
88 335 702.5389668908052
335 88 702.5389668908052
88 336 652.7250569726889
336 88 652.7250569726889
88 337 616.1590703706308
337 88 616.1590703706308
88 338 606.6572343589088
338 88 606.6572343589088
88 339 1003.0453628824571
339 88 1003.0453628824571
88 340 925.4863586244802
340 88 925.4863586244802
88 341 835.7541504533496
341 88 835.7541504533496
88 342 746.6732886611118
342 88 746.6732886611118
88 343 702.0434459490381
343 88 702.0434459490381
88 344 675.2140401383846
344 88 675.2140401383846
88 345 1061.1776477103163
345 88 1061.1776477103163
88 346 1024.7443583645631
346 88 1024.7443583645631
88 347 872.763427281414
347 88 872.763427281414
88 348 834.5495791143867
348 88 834.5495791143867
88 349 689.0065311736893
349 88 689.0065311736893
88 350 1031.4261970688935
350 88 1031.4261970688935
88 351 938.6570193633029
351 88 938.6570193633029
88 352 833.4488586590062
352 88 833.4488586590062
88 353 779.9416644852357
353 88 779.9416644852357
88 354 985.1233425312791
354 88 985.1233425312791
88 355 887.5415483232321
355 88 887.5415483232321
88 356 843.4648777512908
356 88 843.4648777512908
88 357 891.7600574145491
357 88 891.7600574145491
88 358 1029.22495111613
358 88 1029.22495111613
88 359 1057.9815688375672
359 88 1057.9815688375672
88 360 1089.3970809580867
360 88 1089.3970809580867
88 361 1126.0430720003565
361 88 1126.0430720003565
88 362 1317.692680407689
362 88 1317.692680407689
88 363 1199.644113893783
363 88 1199.644113893783
88 364 1181.082977609956
364 88 1181.082977609956
88 365 540.53307021865
365 88 540.53307021865
88 366 1938.1602100961622
366 88 1938.1602100961622
88 367 2296.72331812084
367 88 2296.72331812084
88 368 2489.904616646991
368 88 2489.904616646991
88 369 2412.991504336474
369 88 2412.991504336474
88 370 2596.117293189967
370 88 2596.117293189967
88 371 2733.922091062582
371 88 2733.922091062582
88 372 2681.8322095164717
372 88 2681.8322095164717
88 373 2468.9416761033463
373 88 2468.9416761033463
88 374 2626.480725229104
374 88 2626.480725229104
88 375 2540.0850379465646
375 88 2540.0850379465646
88 376 2431.7485478560484
376 88 2431.7485478560484
88 377 2408.779358928501
377 88 2408.779358928501
88 378 2264.636836227831
378 88 2264.636836227831
88 379 2281.467071864067
379 88 2281.467071864067
88 380 2594.6009327062225
380 88 2594.6009327062225
88 381 2452.5032110070724
381 88 2452.5032110070724
88 382 2562.970347077781
382 88 2562.970347077781
88 383 2418.496433737292
383 88 2418.496433737292
88 384 2532.706260109924
384 88 2532.706260109924
88 385 2392.566195531484
385 88 2392.566195531484
88 386 2849.161455586538
386 88 2849.161455586538
88 387 2405.172966753119
387 88 2405.172966753119
88 388 2466.589751053061
388 88 2466.589751053061
88 389 2306.081091375583
389 88 2306.081091375583
88 390 2197.8484934135017
390 88 2197.8484934135017
88 391 2285.288822009157
391 88 2285.288822009157
88 392 2205.2303734530774
392 88 2205.2303734530774
88 393 2253.683429410617
393 88 2253.683429410617
88 394 2210.797367467222
394 88 2210.797367467222
88 395 2162.362134333655
395 88 2162.362134333655
88 396 2149.306865014859
396 88 2149.306865014859
88 397 1951.575773573755
397 88 1951.575773573755
88 398 2120.5056000869226
398 88 2120.5056000869226
88 399 2063.492185592182
399 88 2063.492185592182
88 400 2029.7992511576115
400 88 2029.7992511576115
88 401 2149.02885043454
401 88 2149.02885043454
88 402 2302.169628850142
402 88 2302.169628850142
89 90 480.13019067748695
90 89 480.13019067748695
89 91 430.5763579204042
91 89 430.5763579204042
89 92 603.3788196481544
92 89 603.3788196481544
89 93 619.2333970321691
93 89 619.2333970321691
89 94 588.0901291468851
94 89 588.0901291468851
89 95 1032.6301370771628
95 89 1032.6301370771628
89 96 420.21423107743504
96 89 420.21423107743504
89 97 562.3735413406289
97 89 562.3735413406289
89 98 700.0714249274855
98 89 700.0714249274855
89 99 769.3958668981787
99 89 769.3958668981787
89 100 277.7048793233565
100 89 277.7048793233565
89 101 422.5115383039853
101 89 422.5115383039853
89 102 579.0587189568947
102 89 579.0587189568947
89 103 706.3426930322137
103 89 706.3426930322137
89 104 773.0931379853271
104 89 773.0931379853271
89 105 367.1103376370652
105 89 367.1103376370652
89 106 460.135849505339
106 89 460.135849505339
89 107 606.1105509723453
107 89 606.1105509723453
89 108 763.9666223075455
108 89 763.9666223075455
89 109 544.4134458295459
109 89 544.4134458295459
89 110 646.8423300928906
110 89 646.8423300928906
89 111 675.8254212442737
111 89 675.8254212442737
89 112 808.1249903325598
112 89 808.1249903325598
89 113 607.0131794285854
113 89 607.0131794285854
89 114 715.069926650534
114 89 715.069926650534
89 115 774.3035580442595
115 89 774.3035580442595
89 116 843.0593098946242
116 89 843.0593098946242
89 117 866.496970565968
117 89 866.496970565968
89 118 908.2428089448327
118 89 908.2428089448327
89 119 695.4775337852402
119 89 695.4775337852402
89 120 817.628277397498
120 89 817.628277397498
89 121 893.6184868275723
121 89 893.6184868275723
89 122 711.4225186202641
122 89 711.4225186202641
89 123 760.8054941967756
123 89 760.8054941967756
89 124 832.7694759055473
124 89 832.7694759055473
89 125 882.3066360398748
125 89 882.3066360398748
89 126 807.3871438163974
126 89 807.3871438163974
89 127 894.2958123574101
127 89 894.2958123574101
89 128 1007.2085186295835
128 89 1007.2085186295835
89 129 961.9568597395623
129 89 961.9568597395623
89 130 621.0072463345335
130 89 621.0072463345335
89 131 654.6220283491841
131 89 654.6220283491841
89 132 849.0259124431951
132 89 849.0259124431951
89 133 934.6790893135461
133 89 934.6790893135461
89 134 989.6261920543534
134 89 989.6261920543534
89 135 1118.3022847155414
135 89 1118.3022847155414
89 136 741.1511316863788
136 89 741.1511316863788
89 137 887.5866154916938
137 89 887.5866154916938
89 138 952.5423875082935
138 89 952.5423875082935
89 139 1021.6423053104252
139 89 1021.6423053104252
89 140 1030.4314630289587
140 89 1030.4314630289587
89 141 535.4941643006018
141 89 535.4941643006018
89 142 670.8837455178058
142 89 670.8837455178058
89 143 895.2251113546804
143 89 895.2251113546804
89 144 1035.1135203445078
144 89 1035.1135203445078
89 145 442.05995068542455
145 89 442.05995068542455
89 146 603.212234623934
146 89 603.212234623934
89 147 695.1035894023279
147 89 695.1035894023279
89 148 817.0691525201523
148 89 817.0691525201523
89 149 883.9055379394339
149 89 883.9055379394339
89 150 936.5815501065564
150 89 936.5815501065564
89 151 754.1631123304825
151 89 754.1631123304825
89 152 880.9324605212365
152 89 880.9324605212365
89 153 432.0856396595471
153 89 432.0856396595471
89 154 694.7841391396323
154 89 694.7841391396323
89 155 837.0860170854605
155 89 837.0860170854605
89 156 519.5122712698902
156 89 519.5122712698902
89 157 794.7087516820235
157 89 794.7087516820235
89 158 729.1508760194971
158 89 729.1508760194971
89 159 307.7174028227848
159 89 307.7174028227848
89 160 443.3080193274198
160 89 443.3080193274198
89 161 585.328967333755
161 89 585.328967333755
89 162 746.9143190487113
162 89 746.9143190487113
89 163 1343.9631691382021
163 89 1343.9631691382021
89 164 1288.1401321284886
164 89 1288.1401321284886
89 165 1264.7252666093138
165 89 1264.7252666093138
89 166 1110.6110930474267
166 89 1110.6110930474267
89 167 1061.4070849584527
167 89 1061.4070849584527
89 168 1035.1135203445078
168 89 1035.1135203445078
89 169 1654.0873616589904
169 89 1654.0873616589904
89 170 1549.9409666177612
170 89 1549.9409666177612
89 171 1346.4549751105678
171 89 1346.4549751105678
89 172 1252.0195685371696
172 89 1252.0195685371696
89 173 1173.6481585211131
173 89 1173.6481585211131
89 174 927.6346263481113
174 89 927.6346263481113
89 175 1443.9979224361787
175 89 1443.9979224361787
89 176 1366.1076092314252
176 89 1366.1076092314252
89 177 1232.0754847005114
177 89 1232.0754847005114
89 178 1078.4734581805897
178 89 1078.4734581805897
89 179 1038.195549980831
179 89 1038.195549980831
89 180 943.8908835241498
180 89 943.8908835241498
89 181 855.3320992456672
181 89 855.3320992456672
89 182 1531.1110345105608
182 89 1531.1110345105608
89 183 1457.4240975090263
183 89 1457.4240975090263
89 184 1355.328004580441
184 89 1355.328004580441
89 185 1254.690400058915
185 89 1254.690400058915
89 186 1138.329038547291
186 89 1138.329038547291
89 187 1071.137712901567
187 89 1071.137712901567
89 188 1009.4325138413167
188 89 1009.4325138413167
89 189 1380.285477718287
189 89 1380.285477718287
89 190 1294.54625255338
190 89 1294.54625255338
89 191 1203.616633318101
191 89 1203.616633318101
89 192 1152.0855002993485
192 89 1152.0855002993485
89 193 1119.5445502524676
193 89 1119.5445502524676
89 194 953.0461688711623
194 89 953.0461688711623
89 195 1178.0971946320897
195 89 1178.0971946320897
89 196 1113.671854722027
196 89 1113.671854722027
89 197 1283.7542599734577
197 89 1283.7542599734577
89 198 1255.4242310868467
198 89 1255.4242310868467
89 199 1246.3085492766227
199 89 1246.3085492766227
89 200 1207.5512411487969
200 89 1207.5512411487969
89 201 1353.0129341584286
201 89 1353.0129341584286
89 202 1440.9344190489726
202 89 1440.9344190489726
89 203 1821.7003046604566
203 89 1821.7003046604566
89 204 1770.4417527837509
204 89 1770.4417527837509
89 205 1729.5224774486164
205 89 1729.5224774486164
89 206 1697.1558561310744
206 89 1697.1558561310744
89 207 1831.2449317336007
207 89 1831.2449317336007
89 208 1727.3059948949403
208 89 1727.3059948949403
89 209 1662.3651825035315
209 89 1662.3651825035315
89 210 1851.1501829943459
210 89 1851.1501829943459
89 211 1783.4180665228218
211 89 1783.4180665228218
89 212 1733.1128064843326
212 89 1733.1128064843326
89 213 1889.660816125476
213 89 1889.660816125476
89 214 1847.2249456955697
214 89 1847.2249456955697
89 215 1888.2099989143157
215 89 1888.2099989143157
89 216 1767.7584676646297
216 89 1767.7584676646297
89 217 1568.5627179045152
217 89 1568.5627179045152
89 218 1607.9110671924614
218 89 1607.9110671924614
89 219 1588.258480222914
219 89 1588.258480222914
89 220 1545.9579554438083
220 89 1545.9579554438083
89 221 1478.6926658369548
221 89 1478.6926658369548
89 222 1399.95892796896
222 89 1399.95892796896
89 223 1355.362682089189
223 89 1355.362682089189
89 224 1041.341442563389
224 89 1041.341442563389
89 225 996.8851488511602
225 89 996.8851488511602
89 226 1118.0058139383711
226 89 1118.0058139383711
89 227 1049.023355316744
227 89 1049.023355316744
89 228 1173.748269434294
228 89 1173.748269434294
89 229 1103.9510858729204
229 89 1103.9510858729204
89 230 1255.7408172071177
230 89 1255.7408172071177
89 231 1170.3200416979964
231 89 1170.3200416979964
89 232 1331.327157388446
232 89 1331.327157388446
89 233 1236.0744314158433
233 89 1236.0744314158433
89 234 1443.5962039296169
234 89 1443.5962039296169
89 235 1377.6244045457383
235 89 1377.6244045457383
89 236 1322.7252171180528
236 89 1322.7252171180528
89 237 1276.9025021512018
237 89 1276.9025021512018
89 238 1478.900267090381
238 89 1478.900267090381
89 239 1435.896932234344
239 89 1435.896932234344
89 240 1382.2539564059855
240 89 1382.2539564059855
89 241 1658.4263625497515
241 89 1658.4263625497515
89 242 1486.6812032174214
242 89 1486.6812032174214
89 243 1448.367701932075
243 89 1448.367701932075
89 244 1386.2366320365365
244 89 1386.2366320365365
89 245 1298.6000154012013
245 89 1298.6000154012013
89 246 1718.7187088060687
246 89 1718.7187088060687
89 247 1718.543860365513
247 89 1718.543860365513
89 248 1517.2069733559756
248 89 1517.2069733559756
89 249 1563.5197472369832
249 89 1563.5197472369832
89 250 1542.204266626182
250 89 1542.204266626182
89 251 1782.8258467949133
251 89 1782.8258467949133
89 252 1838.2439990382125
252 89 1838.2439990382125
89 253 1712.9839462178272
253 89 1712.9839462178272
89 254 1713.1380563165362
254 89 1713.1380563165362
89 255 1743.1744032081242
255 89 1743.1744032081242
89 256 1753.261246933839
256 89 1753.261246933839
89 257 1884.5362824843676
257 89 1884.5362824843676
89 258 1830.0122950406644
258 89 1830.0122950406644
89 259 1862.2636762821746
259 89 1862.2636762821746
89 260 1917.2055184564852
260 89 1917.2055184564852
89 261 1960.9245268495165
261 89 1960.9245268495165
89 262 1974.0785192083927
262 89 1974.0785192083927
89 263 1458.8149300031173
263 89 1458.8149300031173
89 264 1683.2756755802063
264 89 1683.2756755802063
89 265 1661.3205590734137
265 89 1661.3205590734137
89 266 1692.057918630447
266 89 1692.057918630447
89 267 1737.5928752155955
267 89 1737.5928752155955
89 268 1797.6256562477072
268 89 1797.6256562477072
89 269 1576.6521493341515
269 89 1576.6521493341515
89 270 1616.4615677460445
270 89 1616.4615677460445
89 271 1677.4161678009425
271 89 1677.4161678009425
89 272 1735.461033846626
272 89 1735.461033846626
89 273 1610.4490057123821
273 89 1610.4490057123821
89 274 1563.76532766269
274 89 1563.76532766269
89 275 1785.634061055064
275 89 1785.634061055064
89 276 1817.69579413058
276 89 1817.69579413058
89 277 1928.827882419787
277 89 1928.827882419787
89 278 1917.4008448939412
278 89 1917.4008448939412
89 279 2031.3653044196653
279 89 2031.3653044196653
89 280 1826.7876176501745
280 89 1826.7876176501745
89 281 1779.2990192769735
281 89 1779.2990192769735
89 282 1890.2005184635836
282 89 1890.2005184635836
89 283 765.9379870459488
283 89 765.9379870459488
89 284 876.0022831020476
284 89 876.0022831020476
89 285 935.0133688883811
285 89 935.0133688883811
89 286 836.7944789492818
286 89 836.7944789492818
89 287 789.0956849457485
287 89 789.0956849457485
89 288 706.4764681148268
288 89 706.4764681148268
89 289 985.1705436116124
289 89 985.1705436116124
89 290 912.8422645780595
290 89 912.8422645780595
89 291 844.8248339152916
291 89 844.8248339152916
89 292 800.9619216916619
292 89 800.9619216916619
89 293 775.2425426922854
293 89 775.2425426922854
89 294 776.5565014858868
294 89 776.5565014858868
89 295 794.2040040191185
295 89 794.2040040191185
89 296 831.8635705450744
296 89 831.8635705450744
89 297 759.6979662997658
297 89 759.6979662997658
89 298 874.6913741429031
298 89 874.6913741429031
89 299 1040.2408374987015
299 89 1040.2408374987015
89 300 974.2330316715811
300 89 974.2330316715811
89 301 912.4609580688918
301 89 912.4609580688918
89 302 878.4440790397531
302 89 878.4440790397531
89 303 876.660139392684
303 89 876.660139392684
89 304 880.4163787663199
304 89 880.4163787663199
89 305 848.224616478442
305 89 848.224616478442
89 306 862.0469824783333
306 89 862.0469824783333
89 307 892.7939291908295
307 89 892.7939291908295
89 308 930.1252603816326
308 89 930.1252603816326
89 309 1085.6910241869
309 89 1085.6910241869
89 310 1031.3801433031372
310 89 1031.3801433031372
89 311 971.8832234378779
311 89 971.8832234378779
89 312 939.5073176936942
312 89 939.5073176936942
89 313 912.5332870640939
313 89 912.5332870640939
89 314 925.0021621596352
314 89 925.0021621596352
89 315 952.6069493762892
315 89 952.6069493762892
89 316 985.4161557433489
316 89 985.4161557433489
89 317 1048.4664992263702
317 89 1048.4664992263702
89 318 1097.1987057958097
318 89 1097.1987057958097
89 319 1013.8486080278456
319 89 1013.8486080278456
89 320 983.0203456694068
320 89 983.0203456694068
89 321 985.5800322652645
321 89 985.5800322652645
89 322 1001.1803034418925
322 89 1001.1803034418925
89 323 1022.8997995893831
323 89 1022.8997995893831
89 324 1053.8239890987488
324 89 1053.8239890987488
89 325 1173.6984280470006
325 89 1173.6984280470006
89 326 1121.173046411659
326 89 1121.173046411659
89 327 1079.6332710693941
327 89 1079.6332710693941
89 328 1060.3791774643635
328 89 1060.3791774643635
89 329 1061.3788202145358
329 89 1061.3788202145358
89 330 1062.4057605265514
330 89 1062.4057605265514
89 331 1073.1682067597792
331 89 1073.1682067597792
89 332 1093.2319058644418
332 89 1093.2319058644418
89 333 1177.9414246897
333 89 1177.9414246897
89 334 1139.9021887863887
334 89 1139.9021887863887
89 335 1121.7508636056405
335 89 1121.7508636056405
89 336 1126.981809968555
336 89 1126.981809968555
89 337 1133.3710778028526
337 89 1133.3710778028526
89 338 1153.9467058751025
338 89 1153.9467058751025
89 339 1278.0461650503867
339 89 1278.0461650503867
89 340 1226.81253661674
340 89 1226.81253661674
89 341 1201.4312298254945
341 89 1201.4312298254945
89 342 1175.2008339003169
342 89 1175.2008339003169
89 343 1177.3805671914242
343 89 1177.3805671914242
89 344 1192.6709521070763
344 89 1192.6709521070763
89 345 1326.9061760350653
345 89 1326.9061760350653
89 346 1322.4314727047297
346 89 1322.4314727047297
89 347 1257.379020025386
347 89 1257.379020025386
89 348 1248.3481085017913
348 89 1248.3481085017913
89 349 1240.4547553216119
349 89 1240.4547553216119
89 350 1370.3933741812968
350 89 1370.3933741812968
89 351 1319.4699693437512
351 89 1319.4699693437512
89 352 1279.0390924440112
352 89 1279.0390924440112
89 353 1265.52795306939
353 89 1265.52795306939
89 354 1377.61024967151
354 89 1377.61024967151
89 355 1339.1728790563227
355 89 1339.1728790563227
89 356 1327.8497655985032
356 89 1327.8497655985032
89 357 1373.4926283020234
357 89 1373.4926283020234
89 358 1431.2491048032134
358 89 1431.2491048032134
89 359 1479.075724903901
359 89 1479.075724903901
89 360 1528.5888917560535
360 89 1528.5888917560535
89 361 1508.6566872552548
361 89 1508.6566872552548
89 362 1739.298709250369
362 89 1739.298709250369
89 363 1599.3598719487743
363 89 1599.3598719487743
89 364 1559.3014461610687
364 89 1559.3014461610687
89 365 1112.2238983226355
365 89 1112.2238983226355
89 366 2172.549884352486
366 89 2172.549884352486
89 367 1744.2763542512407
367 89 1744.2763542512407
89 368 1952.8453599811737
368 89 1952.8453599811737
89 369 1860.467145638428
369 89 1860.467145638428
89 370 2056.479759200173
370 89 2056.479759200173
89 371 2211.547874227461
371 89 2211.547874227461
89 372 2158.0903595540203
372 89 2158.0903595540203
89 373 1940.7042536151664
373 89 1940.7042536151664
89 374 2123.367372830241
374 89 2123.367372830241
89 375 2027.0002466699407
375 89 2027.0002466699407
89 376 1916.8142841704828
376 89 1916.8142841704828
89 377 1899.0629268141695
377 89 1899.0629268141695
89 378 1743.775788339774
378 89 1743.775788339774
89 379 1750.5227790577305
379 89 1750.5227790577305
89 380 2104.5569605026135
380 89 2104.5569605026135
89 381 1957.388566432327
381 89 1957.388566432327
89 382 2084.811981930265
382 89 2084.811981930265
89 383 1933.9899172436242
383 89 1933.9899172436242
89 384 2071.566798343708
384 89 2071.566798343708
89 385 1924.8389543024111
385 89 1924.8389543024111
89 386 2334.293254927495
386 89 2334.293254927495
89 387 1972.1310808361598
387 89 1972.1310808361598
89 388 2021.7757046715146
388 89 2021.7757046715146
89 389 1894.2280749687984
389 89 1894.2280749687984
89 390 1740.8871301724303
390 89 1740.8871301724303
89 391 1908.5400179194567
391 89 1908.5400179194567
89 392 1842.532224955645
392 89 1842.532224955645
89 393 1852.7452604176322
393 89 1852.7452604176322
89 394 1782.335826941713
394 89 1782.335826941713
89 395 1744.4448973813992
395 89 1744.4448973813992
89 396 1749.0963381129125
396 89 1749.0963381129125
89 397 1556.0906143280988
397 89 1556.0906143280988
89 398 1677.3294250086951
398 89 1677.3294250086951
89 399 1631.9270817043266
399 89 1631.9270817043266
89 400 1609.9729811397458
400 89 1609.9729811397458
89 401 1779.6081029260347
401 89 1779.6081029260347
89 402 1906.4849855165396
402 89 1906.4849855165396
90 91 498.37837031717174
91 90 498.37837031717174
90 92 217.44194627532195
92 90 217.44194627532195
90 93 151.47607071745688
93 90 151.47607071745688
90 94 109.11003620199197
94 90 109.11003620199197
90 95 673.238442158497
95 90 673.238442158497
90 96 646.1772202732003
96 90 646.1772202732003
90 97 731.5524588161809
97 90 731.5524588161809
90 98 843.1281041455088
98 90 843.1281041455088
90 99 899.8472092527709
99 90 899.8472092527709
90 100 465.15051327500436
100 90 465.15051327500436
90 101 553.6614489017634
101 90 553.6614489017634
90 102 672.0595211735341
102 90 672.0595211735341
90 103 780.8360903544354
103 90 780.8360903544354
90 104 841.7707526399334
104 90 841.7707526399334
90 105 347.9727000786125
105 90 347.9727000786125
90 106 488.72282533149604
106 90 488.72282533149604
90 107 616.1046988945953
107 90 616.1046988945953
90 108 769.2593840831582
108 90 769.2593840831582
90 109 466.17700500989963
109 90 466.17700500989963
90 110 597.1348256466039
110 90 597.1348256466039
90 111 580.4524097632811
111 90 580.4524097632811
90 112 746.6866812793703
112 90 746.6866812793703
90 113 433.2666615376724
113 90 433.2666615376724
90 114 561.3287806624563
114 90 561.3287806624563
90 115 625.4766182680213
115 90 625.4766182680213
90 116 729.7561236467975
116 90 729.7561236467975
90 117 721.8254636683303
117 90 721.8254636683303
90 118 876.4131445842195
118 90 876.4131445842195
90 119 438.0
119 90 438.0
90 120 610.3613683712298
120 90 610.3613683712298
90 121 716.6093775551643
121 90 716.6093775551643
90 122 348.1910395171019
122 90 348.1910395171019
90 123 453.0452516029718
123 90 453.0452516029718
90 124 546.9643498437536
124 90 546.9643498437536
90 125 612.9437168288782
125 90 612.9437168288782
90 126 423.2363405947084
126 90 423.2363405947084
90 127 551.1442642357806
127 90 551.1442642357806
90 128 825.1024178851981
128 90 825.1024178851981
90 129 719.573484781089
129 90 719.573484781089
90 130 305.6550343115585
130 90 305.6550343115585
90 131 1103.3063944344744
131 90 1103.3063944344744
90 132 1262.8935030318273
132 90 1262.8935030318273
90 133 1331.5592363841722
133 90 1331.5592363841722
