customer location distance
66 131 1798.0013904332777
131 66 1798.0013904332777
66 132 2027.6474052457936
132 66 2027.6474052457936
66 133 2132.31329780593
133 66 2132.31329780593
66 134 2206.835970343061
134 66 2206.835970343061
66 135 2351.8811619637586
135 66 2351.8811619637586
66 136 1974.0643353244595
136 66 1974.0643353244595
66 137 2141.393238057877
137 66 2141.393238057877
66 138 2217.358789190419
138 66 2217.358789190419
66 139 2277.383147386491
139 66 2277.383147386491
66 140 2314.8088473997154
140 66 2314.8088473997154
66 141 1782.772279344729
141 66 1782.772279344729
66 142 1957.6439921497474
142 66 1957.6439921497474
66 143 2206.084540537828
143 66 2206.084540537828
66 144 2354.954139680856
144 66 2354.954139680856
66 145 1759.5567623694326
145 66 1759.5567623694326
66 146 1966.0773128236845
146 66 1966.0773128236845
66 147 2041.6821496011567
147 66 2041.6821496011567
66 148 2178.790719642435
148 66 2178.790719642435
66 149 2232.7185223399747
149 66 2232.7185223399747
66 150 2295.129625968869
150 66 2295.129625968869
66 151 2137.868330837987
151 66 2137.868330837987
66 152 2272.039832397311
152 66 2272.039832397311
66 153 1820.781425652184
153 66 1820.781425652184
66 154 2113.901606035626
154 66 2113.901606035626
66 155 2259.7106009398635
155 66 2259.7106009398635
66 156 1971.905170133696
156 66 1971.905170133696
66 157 2244.3139263480944
157 66 2244.3139263480944
66 158 2199.4981245729673
158 66 2199.4981245729673
66 159 1788.0025167767521
159 66 1788.0025167767521
66 160 1928.1371839161238
160 66 1928.1371839161238
66 161 2076.329694436796
161 66 2076.329694436796
66 162 2242.557468605877
162 66 2242.557468605877
66 163 2450.965932035776
163 66 2450.965932035776
66 164 2440.921956966261
164 66 2440.921956966261
66 165 2446.880667298673
165 66 2446.880667298673
66 166 2344.682920993796
166 66 2344.682920993796
66 167 2346.6405775064914
167 66 2346.6405775064914
66 168 2354.954139680856
168 66 2354.954139680856
66 169 222.75098204048393
169 66 222.75098204048393
66 170 114.1402645870422
170 66 114.1402645870422
66 171 223.4323163734378
171 66 223.4323163734378
66 172 317.6570477732235
172 66 317.6570477732235
66 173 409.07334305720775
173 66 409.07334305720775
66 174 710.721464428928
174 66 710.721464428928
66 175 272.90474528670256
175 66 272.90474528670256
66 176 274.0164228654918
176 66 274.0164228654918
66 177 390.9130338067535
177 66 390.9130338067535
66 178 510.41355781366155
178 66 510.41355781366155
66 179 601.302752363566
179 66 601.302752363566
66 180 741.6367035145981
180 66 741.6367035145981
66 181 882.8057543990071
181 66 882.8057543990071
66 182 291.00171820798585
182 66 291.00171820798585
66 183 349.28498393145964
183 66 349.28498393145964
66 184 379.49044783762344
184 66 379.49044783762344
66 185 446.72250894710913
185 66 446.72250894710913
66 186 510.84439901010956
186 66 510.84439901010956
66 187 677.2067631085797
187 66 677.2067631085797
66 188 755.1377357806984
188 66 755.1377357806984
66 189 477.2431246230793
189 66 477.2431246230793
66 190 512.9571132170797
190 66 512.9571132170797
66 191 540.7124929202209
191 66 540.7124929202209
66 192 648.188244262421
192 66 648.188244262421
66 193 777.8335297478503
193 66 777.8335297478503
66 194 890.2055942309057
194 66 890.2055942309057
66 195 507.7519079235449
195 66 507.7519079235449
66 196 865.5218079286044
196 66 865.5218079286044
66 197 559.801750622486
197 66 559.801750622486
66 198 655.640907814636
198 66 655.640907814636
66 199 745.7291733598734
199 66 745.7291733598734
66 200 848.9599519411972
200 66 848.9599519411972
67 68 137.7679207943562
68 67 137.7679207943562
67 69 635.0826717837608
69 67 635.0826717837608
67 70 692.8953744974777
70 67 692.8953744974777
67 71 743.2106027230774
71 67 743.2106027230774
67 72 468.15809295578777
72 67 468.15809295578777
67 73 716.1906170845859
73 67 716.1906170845859
67 74 784.1970415654474
74 67 784.1970415654474
67 75 836.6032512487625
75 67 836.6032512487625
67 76 1080.067590477559
76 67 1080.067590477559
67 77 1192.1514165574774
77 67 1192.1514165574774
67 78 1374.7614338495243
78 67 1374.7614338495243
67 79 1475.806559139781
79 67 1475.806559139781
67 80 825.7027310115911
80 67 825.7027310115911
67 81 992.5447093204416
81 67 992.5447093204416
67 82 1171.6996202098899
82 67 1171.6996202098899
67 83 1271.5541671513645
83 67 1271.5541671513645
67 84 1462.4052106034087
84 67 1462.4052106034087
67 85 949.5135596714773
85 67 949.5135596714773
67 86 1341.6322148785785
86 67 1341.6322148785785
67 87 1624.295847436667
87 67 1624.295847436667
67 88 1646.2032073835842
88 67 1646.2032073835842
67 89 1307.2815305051931
89 67 1307.2815305051931
67 90 1497.748309963994
90 67 1497.748309963994
67 91 1003.0618126516431
91 67 1003.0618126516431
67 92 1713.4669532850642
92 67 1713.4669532850642
67 93 1629.2001104836693
93 67 1629.2001104836693
67 94 1571.96214967155
94 67 1571.96214967155
67 95 2169.764964229997
95 67 2169.764964229997
67 96 1715.9140421361437
96 67 1715.9140421361437
67 97 1859.9045674442546
97 67 1859.9045674442546
67 98 1995.324785592561
98 67 1995.324785592561
67 99 2064.203720566359
99 67 2064.203720566359
67 100 1583.725039266602
100 67 1583.725039266602
67 101 1729.7736846188868
101 67 1729.7736846188868
67 102 1886.0567329749124
102 67 1886.0567329749124
67 103 2012.597575274302
103 67 2012.597575274302
67 104 2078.7197983374285
104 67 2078.7197983374285
67 105 1635.9342896339083
105 67 1635.9342896339083
67 106 1758.1183122873158
106 67 1758.1183122873158
67 107 1909.329987194461
107 67 1909.329987194461
67 108 2070.2719628106834
108 67 2070.2719628106834
67 109 1822.693885434414
109 67 1822.693885434414
67 110 1941.0862938056102
110 67 1941.0862938056102
67 111 1959.5216252953169
111 67 1959.5216252953169
67 112 2106.472169291586
112 67 2106.472169291586
67 113 1854.627186256041
113 67 1854.627186256041
67 114 1980.554467819555
114 67 1980.554467819555
67 115 2045.3158680262568
115 67 2045.3158680262568
67 116 2129.5863448097143
116 67 2129.5863448097143
67 117 2143.416431774283
117 67 2143.416431774283
67 118 2213.28940719464
118 67 2213.28940719464
67 119 1906.8534290815328
119 67 1906.8534290815328
67 120 2064.723952493408
120 67 2064.723952493408
67 121 2158.569202041019
121 67 2158.569202041019
67 122 1845.0173440919193
122 67 1845.0173440919193
67 123 1941.9577750301369
123 67 1941.9577750301369
67 124 2032.8590703735465
124 67 2032.8590703735465
67 125 2095.6034930301103
125 67 2095.6034930301103
67 126 1919.9856770299095
126 67 1919.9856770299095
67 127 2048.6429654773915
127 67 2048.6429654773915
67 128 2273.876865619596
128 67 2273.876865619596
67 129 2195.2794810684127
129 67 2195.2794810684127
67 130 1788.0450218045405
130 67 1788.0450218045405
67 131 1591.6271548324376
131 67 1591.6271548324376
67 132 1824.3579692593228
132 67 1824.3579692593228
67 133 1929.497343869641
133 67 1929.497343869641
67 134 2003.6329504178154
134 67 2003.6329504178154
67 135 2149.326638740608
135 67 2149.326638740608
67 136 1765.573561197607
136 67 1765.573561197607
67 137 1934.2039706297783
137 67 1934.2039706297783
67 138 2010.3770790575584
138 67 2010.3770790575584
67 139 2071.9522195263094
139 67 2071.9522195263094
67 140 2107.427816082914
140 67 2107.427816082914
67 141 1569.1504070674678
141 67 1569.1504070674678
67 142 1745.0644687231472
142 67 1745.0644687231472
67 143 1995.279679643934
143 67 1995.279679643934
67 144 2145.021445114244
144 67 2145.021445114244
67 145 1541.4071493281715
145 67 1541.4071493281715
67 146 1748.6280336309378
146 67 1748.6280336309378
67 147 1826.255732366089
147 67 1826.255732366089
67 148 1963.79555962427
148 67 1963.79555962427
67 149 2019.239460787155
149 67 2019.239460787155
67 150 2081.4658296498646
150 67 2081.4658296498646
67 151 1920.871937428417
151 67 1920.871937428417
67 152 2055.6169390234163
152 67 2055.6169390234163
67 153 1599.927810871478
153 67 1599.927810871478
67 154 1894.206958069788
154 67 1894.206958069788
67 155 2040.769462727233
155 67 2040.769462727233
67 156 1749.0208689435356
156 67 1749.0208689435356
67 157 2023.230337850834
157 67 2023.230337850834
67 158 1976.6496907646533
158 67 1976.6496907646533
67 159 1562.39207627279
159 67 1562.39207627279
67 160 1703.0927749244902
160 67 1703.0927749244902
67 161 1851.5196461285525
161 67 1851.5196461285525
67 162 2017.9197209007102
162 67 2017.9197209007102
67 163 2261.578652180817
163 67 2261.578652180817
67 164 2246.9757453074567
164 67 2246.9757453074567
67 165 2250.2455421575664
165 67 2250.2455421575664
67 166 2141.9920634773603
166 67 2141.9920634773603
67 167 2139.5480831240975
167 67 2139.5480831240975
67 168 2145.021445114244
168 67 2145.021445114244
67 169 381.6202300717298
169 67 381.6202300717298
67 170 258.80494585691366
170 67 258.80494585691366
67 171 103.31505214633539
171 67 103.31505214633539
67 172 130.5450113945378
172 67 130.5450113945378
67 173 210.41150158677164
173 67 210.41150158677164
67 174 501.6303419850119
174 67 501.6303419850119
67 175 261.6123085789352
175 67 261.6123085789352
67 176 193.86851214160592
176 67 193.86851214160592
67 177 226.73552875542023
177 67 226.73552875542023
67 178 301.70515408259104
178 67 301.70515408259104
67 179 402.5232912515747
179 67 402.5232912515747
67 180 541.040663906143
180 67 541.040663906143
67 181 680.0602914448101
181 67 680.0602914448101
67 182 338.5764315483285
182 67 338.5764315483285
67 183 335.4400095397089
183 67 335.4400095397089
67 184 298.2633064927699
184 67 298.2633064927699
67 185 311.6360056219435
185 67 311.6360056219435
67 186 329.98484813700156
186 67 329.98484813700156
67 187 501.52268144122854
187 67 501.52268144122854
67 188 571.6126310710777
188 67 571.6126310710777
67 189 409.19066460514466
189 67 409.19066460514466
67 190 404.6047453997543
190 67 404.6047453997543
67 191 394.65681294005304
191 67 394.65681294005304
67 192 494.50176946093933
192 67 494.50176946093933
67 193 623.0609921989982
193 67 623.0609921989982
67 194 705.1482113711982
194 67 705.1482113711982
67 195 344.81879299133334
195 67 344.81879299133334
67 196 712.0
196 67 712.0
67 197 448.63570967991393
197 67 448.63570967991393
67 198 536.4000372856065
198 67 536.4000372856065
67 199 624.2883948945391
199 67 624.2883948945391
67 200 716.8884153060363
200 67 716.8884153060363
68 69 574.4231889469644
69 68 574.4231889469644
68 70 593.1509082855728
70 68 593.1509082855728
68 71 790.7882143785401
71 68 790.7882143785401
68 72 605.6797833839264
72 68 605.6797833839264
68 73 585.0068375668784
73 68 585.0068375668784
68 74 650.5881954047429
74 68 650.5881954047429
68 75 700.4605627728088
75 68 700.4605627728088
68 76 943.3652526990805
76 68 943.3652526990805
68 77 1054.7914485811875
77 68 1054.7914485811875
68 78 1237.4186841970668
78 68 1237.4186841970668
68 79 1338.1005193930687
79 68 1338.1005193930687
68 80 702.0861770466643
80 68 702.0861770466643
68 81 861.1765208132418
81 68 861.1765208132418
68 82 1041.0321800981947
82 68 1041.0321800981947
68 83 1136.3846179881177
83 68 1136.3846179881177
68 84 1327.289342984415
84 68 1327.289342984415
68 85 828.1473298876233
85 68 828.1473298876233
68 86 1209.2894607991918
86 68 1209.2894607991918
68 87 1490.000335570432
87 68 1490.000335570432
68 88 1513.8774719243297
88 68 1513.8774719243297
68 89 1169.812378118816
89 68 1169.812378118816
68 90 1364.839184666091
90 68 1364.839184666091
68 91 868.6178676495206
91 68 868.6178676495206
68 92 1579.8787928192467
92 68 1579.8787928192467
68 93 1498.2352952724082
93 68 1498.2352952724082
68 94 1441.197071881566
94 68 1441.197071881566
68 95 2037.5760108521106
95 68 2037.5760108521106
68 96 1579.3660120440734
96 68 1579.3660120440734
68 97 1723.37604718181
97 68 1723.37604718181
68 98 1859.052715766823
98 68 1859.052715766823
68 99 1928.0127074270024
99 68 1928.0127074270024
68 100 1446.1026934488436
100 68 1446.1026934488436
68 101 1592.271647678247
101 68 1592.271647678247
68 102 1748.6937982391314
102 68 1748.6937982391314
68 103 1875.3732961733244
103 68 1875.3732961733244
68 104 1941.5890399361035
104 68 1941.5890399361035
68 105 1498.3514274027973
105 68 1498.3514274027973
68 106 1620.350579350037
106 68 1620.350579350037
68 107 1771.58601258872
107 68 1771.58601258872
68 108 1932.6153264423833
108 68 1932.6153264423833
68 109 1685.1222507580867
109 68 1685.1222507580867
68 110 1803.3446703278883
110 68 1803.3446703278883
68 111 1821.926727396028
111 68 1821.926727396028
68 112 1968.7115075602114
112 68 1968.7115075602114
68 113 1717.7013710188392
113 68 1717.7013710188392
68 114 1843.3534658333979
114 68 1843.3534658333979
68 115 1908.0327565322352
115 68 1908.0327565322352
68 116 1991.9964859406755
116 68 1991.9964859406755
68 117 2006.0473573672182
117 68 2006.0473573672182
68 118 2075.56691050903
118 68 2075.56691050903
68 119 1771.013833938064
119 68 1771.013833938064
68 120 1928.114363828038
120 68 1928.114363828038
68 121 2021.531350239219
121 68 2021.531350239219
68 122 1711.4674989610523
122 68 1711.4674989610523
68 123 1807.1956175245666
123 68 1807.1956175245666
68 124 1897.7228459393116
124 68 1897.7228459393116
68 125 1960.1556060680489
125 68 1960.1556060680489
68 126 1787.6311140724756
126 68 1787.6311140724756
68 127 1915.2634283565276
127 68 1915.2634283565276
68 128 2136.8724809871082
128 68 2136.8724809871082
68 129 2059.3066794433507
129 68 2059.3066794433507
68 130 1653.1185680404174
130 68 1653.1185680404174
68 131 1470.3921245708575
131 68 1470.3921245708575
68 132 1704.8689099165367
132 68 1704.8689099165367
68 133 1810.1591090288168
133 68 1810.1591090288168
68 134 1883.9079064540283
134 68 1883.9079064540283
68 135 2029.8455606277046
135 68 2029.8455606277046
68 136 1642.491400281901
136 68 1642.491400281901
68 137 1811.7927585681537
137 68 1811.7927585681537
68 138 1888.0095338742333
138 68 1888.0095338742333
68 139 1950.584015109321
139 68 1950.584015109321
68 140 1984.665211062057
140 68 1984.665211062057
68 141 1442.67286659173
141 68 1442.67286659173
68 142 1619.0892501650426
142 68 1619.0892501650426
68 143 1870.2601423331462
143 68 1870.2601423331462
68 144 2020.4536619284295
144 68 2020.4536619284295
68 145 1411.644431151131
145 68 1411.644431151131
68 146 1619.1578057743477
146 68 1619.1578057743477
68 147 1698.154881040007
147 68 1698.154881040007
68 148 1835.870638144202
148 68 1835.870638144202
68 149 1892.326610286924
149 68 1892.326610286924
68 150 1954.3694635354902
150 68 1954.3694635354902
68 151 1791.5750054072535
151 68 1791.5750054072535
68 152 1926.620097476407
152 68 1926.620097476407
68 153 1468.1256758193422
153 68 1468.1256758193422
68 154 1763.0246736787321
154 68 1763.0246736787321
68 155 1910.026177831079
155 68 1910.026177831079
68 156 1615.654047127664
156 68 1615.654047127664
68 157 1891.0010576411637
157 68 1891.0010576411637
68 158 1843.2069878339762
158 68 1843.2069878339762
68 159 1427.1387458828242
159 68 1427.1387458828242
68 160 1568.1980104565878
160 68 1568.1980104565878
68 161 1716.7425549569161
161 68 1716.7425549569161
68 162 1883.2153355365392
162 68 1883.2153355365392
68 163 2150.931426150076
163 68 2150.931426150076
68 164 2133.251040079437
164 68 2133.251040079437
68 165 2134.6824119760768
165 68 2134.6824119760768
68 166 2022.4267601077672
166 68 2022.4267601077672
68 167 2016.9486855148298
167 68 2016.9486855148298
68 168 2020.4536619284295
168 68 2020.4536619284295
68 169 504.23208941914834
169 68 504.23208941914834
68 170 387.50483867946735
170 68 387.50483867946735
68 171 194.42736432920137
171 68 194.42736432920137
68 172 131.79529581893277
172 68 131.79529581893277
68 173 145.2205219657332
173 68 145.2205219657332
68 174 387.5783791699429
174 68 387.5783791699429
68 175 340.2601945570478
175 68 340.2601945570478
68 176 256.7508519946915
176 68 256.7508519946915
68 177 203.3346994489627
177 68 203.3346994489627
68 178 199.90497742677644
178 68 199.90497742677644
68 179 305.026228380446
179 68 305.026228380446
68 180 434.8850422812907
180 68 434.8850422812907
68 181 568.4804306218465
181 68 568.4804306218465
68 182 428.5813808368254
182 68 428.5813808368254
68 183 397.39652741311164
183 68 397.39652741311164
68 184 327.0
184 68 327.0
68 185 294.25329225006135
185 68 294.25329225006135
68 186 261.6295090390226
186 68 261.6295090390226
68 187 422.1670285562339
187 68 422.1670285562339
68 188 481.23694787495276
188 68 481.23694787495276
68 189 427.1123973850443
189 68 427.1123973850443
68 190 393.90481083632375
190 68 393.90481083632375
68 191 353.2392956623031
191 68 353.2392956623031
68 192 436.1467642892699
192 68 436.1467642892699
68 193 556.1375729079991
193 68 556.1375729079991
68 194 609.1847010554352
194 68 609.1847010554352
68 195 294.00680264238787
195 68 294.00680264238787
68 196 642.5729530566938
196 68 642.5729530566938
68 197 430.31383895942736
197 68 430.31383895942736
68 198 503.67151994132047
198 68 503.67151994132047
68 199 584.167784116858
199 68 584.167784116858
68 200 664.262749219012
200 68 664.262749219012
69 70 222.26560687609768
70 69 222.26560687609768
69 71 560.0142855320746
71 69 560.0142855320746
69 72 949.3460907382513
72 69 949.3460907382513
69 73 817.3230695386005
73 69 817.3230695386005
69 74 832.8439229531546
74 69 832.8439229531546
69 75 821.2508751897924
75 69 821.2508751897924
69 76 992.9551852928711
76 69 992.9551852928711
69 77 1058.5674281782904
77 69 1058.5674281782904
69 78 1218.524107270759
78 69 1218.524107270759
69 79 1243.8026370771208
79 69 1243.8026370771208
69 80 970.4828695036301
80 69 970.4828695036301
69 81 1024.8302298429726
81 69 1024.8302298429726
69 82 1184.976793021703
82 69 1184.976793021703
69 83 1197.022973881454
83 69 1197.022973881454
69 84 1368.3175800960828
84 69 1368.3175800960828
69 85 1089.169408310755
85 69 1089.169408310755
69 86 1310.5880359594314
86 69 1310.5880359594314
69 87 1533.773451328455
87 69 1533.773451328455
69 88 1588.6462790690696
88 69 1588.6462790690696
69 89 1072.3362345831647
89 69 1072.3362345831647
69 90 1442.5116983927721
90 69 1442.5116983927721
69 91 985.3775926009278
91 69 985.3775926009278
69 92 1629.9487722011388
92 69 1629.9487722011388
69 93 1593.1468858834078
93 69 1593.1468858834078
69 94 1542.972780058028
94 69 1542.972780058028
69 95 2085.90747637569
95 69 2085.90747637569
69 96 1403.9334029789304
96 69 1403.9334029789304
69 97 1538.7439683066186
97 69 1538.7439683066186
69 98 1659.9123470834236
98 69 1659.9123470834236
69 99 1723.5640400054765
99 69 1723.5640400054765
69 100 1332.6308566140888
100 69 1332.6308566140888
69 101 1458.3638092053711
101 69 1458.3638092053711
69 102 1596.7491975886508
102 69 1596.7491975886508
69 103 1709.8950260176794
103 69 1709.8950260176794
69 104 1768.8442554391272
104 69 1768.8442554391272
69 105 1439.405780174583
105 69 1439.405780174583
69 106 1520.7925565309688
106 69 1520.7925565309688
69 107 1652.9455526423126
107 69 1652.9455526423126
69 108 1793.3053281580358
108 69 1793.3053281580358
69 109 1614.3943136668934
109 69 1614.3943136668934
69 110 1705.7766559547003
110 69 1705.7766559547003
69 111 1741.615629236256
111 69 1741.615629236256
69 112 1857.734372831595
112 69 1857.734372831595
69 113 1679.1092876879693
113 69 1679.1092876879693
69 114 1786.1226161716893
114 69 1786.1226161716893
69 115 1843.5793988868502
115 69 1843.5793988868502
69 116 1904.1113412823315
116 69 1904.1113412823315
69 117 1932.5630649476875
117 69 1932.5630649476875
69 118 1938.932696098552
118 69 1938.932696098552
69 119 1763.0621089456831
119 69 1763.0621089456831
69 120 1889.9251307922227
120 69 1889.9251307922227
69 121 1963.343321989305
121 69 1963.343321989305
69 122 1753.9968643073453
122 69 1753.9968643073453
69 123 1821.8369850236327
123 69 1821.8369850236327
69 124 1899.91420858943
124 69 1899.91420858943
69 125 1952.4026224116787
125 69 1952.4026224116787
69 126 1845.1159855141898
126 69 1845.1159855141898
69 127 1950.1158939919442
127 69 1950.1158939919442
69 128 2075.476330869615
128 69 2075.476330869615
69 129 2034.239415604761
129 69 2034.239415604761
69 130 1673.166160308055
130 69 1673.166160308055
69 131 1097.0656315827234
131 69 1097.0656315827234
69 132 1308.6741382024786
132 69 1308.6741382024786
69 133 1409.6559864023563
133 69 1409.6559864023563
69 134 1484.0838925074283
134 69 1484.0838925074283
69 135 1624.8830727163108
135 69 1624.8830727163108
69 136 1276.1896410800396
136 69 1276.1896410800396
69 137 1433.954322842956
137 69 1433.954322842956
69 138 1507.5470141922606
138 69 1507.5470141922606
69 139 1560.8523312600714
139 69 1560.8523312600714
69 140 1604.6887548680586
140 69 1604.6887548680586
69 141 1117.6783973934541
141 69 1117.6783973934541
69 142 1279.6015004680169
142 69 1279.6015004680169
69 143 1512.317757615773
143 69 1512.317757615773
69 144 1654.2892733739163
144 69 1654.2892733739163
69 145 1125.3168442709814
145 69 1125.3168442709814
69 146 1316.6814345163373
146 69 1316.6814345163373
69 147 1376.5638379675677
147 69 1376.5638379675677
69 148 1506.9177150727241
148 69 1506.9177150727241
69 149 1551.2349918693815
149 69 1551.2349918693815
69 150 1613.111899404378
150 69 1613.111899404378
69 151 1479.2650202042905
151 69 1479.2650202042905
69 152 1605.9928393364648
152 69 1605.9928393364648
69 153 1204.9468867962605
153 69 1204.9468867962605
69 154 1475.0491517234266
154 69 1475.0491517234266
69 155 1610.5359356437843
155 69 1610.5359356437843
69 156 1367.4180048544044
156 69 1367.4180048544044
69 157 1612.1888847154355
157 69 1612.1888847154355
69 158 1585.0230282238804
158 69 1585.0230282238804
69 159 1228.072066289271
159 69 1228.072066289271
69 160 1351.276803619451
160 69 1351.276803619451
69 161 1488.8603023789706
161 69 1488.8603023789706
69 162 1646.111174860313
162 69 1646.111174860313
69 163 1693.1261028051042
163 69 1693.1261028051042
69 164 1691.4993349097126
164 69 1691.4993349097126
69 165 1703.1984617184223
165 69 1703.1984617184223
69 166 1618.1977629449375
166 69 1618.1977629449375
69 167 1634.8957153286567
167 69 1634.8957153286567
69 168 1654.2892733739163
168 69 1654.2892733739163
69 169 991.0983805859033
169 69 991.0983805859033
69 170 864.8895883290537
170 69 864.8895883290537
69 171 735.2740985510097
171 69 735.2740985510097
69 172 703.8636231543721
172 69 703.8636231543721
69 173 707.698382080954
173 69 707.698382080954
69 174 792.394472469363
174 69 792.394472469363
69 175 894.5663754020716
175 69 894.5663754020716
69 176 818.2939569616776
176 69 818.2939569616776
69 177 775.0232254584374
177 69 775.0232254584374
69 178 706.5861589360494
178 69 706.5861589360494
69 179 784.7706671378588
179 69 784.7706671378588
69 180 854.4267083840485
180 69 854.4267083840485
69 181 934.5394587710034
181 69 934.5394587710034
69 182 973.6467531913204
182 69 973.6467531913204
69 183 962.7720394776741
183 69 962.7720394776741
69 184 900.8867853398672
184 69 900.8867853398672
69 185 862.7798096849508
185 69 862.7798096849508
69 186 798.207992944195
186 69 798.207992944195
69 187 912.7524308376286
187 69 912.7524308376286
69 188 936.6947208135637
188 69 936.6947208135637
69 189 1001.1238684598425
189 69 1001.1238684598425
69 190 960.7731261853654
190 69 960.7731261853654
69 191 903.1899025122015
191 69 903.1899025122015
69 192 958.8169794074362
192 69 958.8169794074362
69 193 1051.4680213872412
193 69 1051.4680213872412
69 194 1026.3819951655425
194 69 1026.3819951655425
69 195 842.5354591944484
195 69 842.5354591944484
69 196 1123.9154772490679
196 69 1123.9154772490679
69 197 991.6531651741954
197 69 991.6531651741954
69 198 1049.8880892742807
198 69 1049.8880892742807
69 199 1117.3692317224418
199 69 1117.3692317224418
69 200 1174.470518999945
200 69 1174.470518999945
70 71 780.8008709011536
71 70 780.8008709011536
70 72 1081.8742995376126
72 70 1081.8742995376126
70 73 656.9056248807739
73 70 656.9056248807739
70 74 656.7929658575829
74 70 656.7929658575829
70 75 630.8763745774603
75 70 630.8763745774603
70 76 781.3488337484097
76 70 781.3488337484097
70 77 840.5171027409258
77 70 840.5171027409258
70 78 997.5073934563092
78 70 997.5073934563092
70 79 1021.8419642978067
79 70 1021.8419642978067
70 80 807.3741387981163
80 70 807.3741387981163
70 81 832.1856763968003
81 70 832.1856763968003
70 82 983.0442512928906
82 70 983.0442512928906
70 83 982.6708502850789
83 70 982.6708502850789
70 84 1150.1447734959281
84 70 1150.1447734959281
70 85 917.0474360686038
85 70 917.0474360686038
70 86 1099.529444808096
86 70 1099.529444808096
70 87 1314.7186010702062
87 70 1314.7186010702062
70 88 1371.7773142897502
88 70 1371.7773142897502
70 89 850.1135218310552
89 70 850.1135218310552
70 90 1227.0851641186116
90 70 1227.0851641186116
70 91 784.9745218795321
91 70 784.9745218795321
70 92 1410.848326362547
92 70 1410.848326362547
70 93 1378.234014962626
93 70 1378.234014962626
70 94 1329.2422653527083
94 70 1329.2422653527083
70 95 1865.274242571317
95 70 1865.274242571317
70 96 1188.4969499329816
96 70 1188.4969499329816
70 97 1325.3622146417183
97 70 1325.3622146417183
70 98 1449.3464044182122
98 70 1449.3464044182122
70 99 1514.198467837027
99 70 1514.198467837027
70 100 1111.6568715210642
100 70 1111.6568715210642
70 101 1239.2356515207266
101 70 1239.2356515207266
70 102 1379.902170445427
102 70 1379.902170445427
70 103 1495.0856162775428
103 70 1495.0856162775428
70 104 1555.209310671718
104 70 1555.209310671718
70 105 1217.1626842784822
105 70 1217.1626842784822
70 106 1299.7799813814645
106 70 1299.7799813814645
70 107 1433.493983245134
107 70 1433.493983245134
70 108 1576.0869265367314
108 70 1576.0869265367314
70 109 1392.5318667807928
109 70 1392.5318667807928
70 110 1485.1801237560378
110 70 1485.1801237560378
70 111 1520.2950371556174
111 70 1520.2950371556174
70 112 1638.3934203969447
112 70 1638.3934203969447
70 113 1456.8465945321766
113 70 1456.8465945321766
70 114 1564.1547238045218
114 70 1564.1547238045218
70 115 1621.8708333279812
115 70 1621.8708333279812
70 116 1683.4708194679229
116 70 1683.4708194679229
70 117 1711.308855817675
117 70 1711.308855817675
70 118 1721.983159034954
118 70 1721.983159034954
70 119 1541.0158986850201
119 70 1541.0158986850201
70 120 1667.7268961073933
120 70 1667.7268961073933
70 121 1741.5995521359093
121 70 1741.5995521359093
70 122 1533.9142740062105
122 70 1533.9142740062105
70 123 1600.3024714097019
123 70 1600.3024714097019
70 124 1677.9332525461195
124 70 1677.9332525461195
70 125 1730.2213731196364
125 70 1730.2213731196364
70 126 1625.6460254311207
126 70 1625.6460254311207
70 127 1729.1252123545016
127 70 1729.1252123545016
70 128 1853.969794791706
128 70 1853.969794791706
70 129 1811.9878586789703
129 70 1811.9878586789703
70 130 1452.1752649043435
130 70 1452.1752649043435
70 131 926.788541146253
131 70 926.788541146253
70 132 1150.9830580855653
132 70 1150.9830580855653
70 133 1254.881667728077
133 70 1254.881667728077
70 134 1329.588282138497
134 70 1329.588282138497
70 135 1473.771013421013
135 70 1473.771013421013
70 136 1105.362384017115
136 70 1105.362384017115
70 137 1269.3860720836667
137 70 1269.3860720836667
70 138 1344.6932735757996
138 70 1344.6932735757996
70 139 1402.3786935061441
139 70 1402.3786935061441
70 140 1442.3661116374026
140 70 1442.3661116374026
70 141 930.026343712908
141 70 930.026343712908
70 142 1098.9240192115194
142 70 1098.9240192115194
70 143 1340.5823361509729
143 70 1340.5823361509729
70 144 1486.7740245242383
144 70 1486.7740245242383
70 145 926.7793696452247
145 70 926.7793696452247
70 146 1124.9408873358636
146 70 1124.9408873358636
70 147 1191.1213204371752
147 70 1191.1213204371752
70 148 1325.060375982921
148 70 1325.060375982921
70 149 1373.7918328480484
149 70 1373.7918328480484
70 150 1436.218646307031
150 70 1436.218646307031
70 151 1292.0189627091393
151 70 1292.0189627091393
70 152 1422.3378642221405
152 70 1422.3378642221405
70 153 1002.0603774224386
153 70 1002.0603774224386
70 154 1281.0261511772505
154 70 1281.0261511772505
70 155 1420.744875056743
155 70 1420.744875056743
70 156 1163.206774395679
156 70 1163.206774395679
70 157 1417.0056457191693
157 70 1417.0056457191693
70 158 1384.8205659940209
158 70 1384.8205659940209
70 159 1014.1602437484917
159 70 1014.1602437484917
70 160 1141.1998072204533
160 70 1141.1998072204533
70 161 1281.8459345802833
161 70 1281.8459345802833
70 162 1442.001386961885
162 70 1442.001386961885
70 163 1571.1301664725302
163 70 1571.1301664725302
70 164 1559.873071759366
164 70 1559.873071759366
70 165 1565.9198574639763
165 70 1565.9198574639763
70 166 1466.697651187865
166 70 1466.697651187865
70 167 1473.6519263381024
167 70 1473.6519263381024
