customer location distance
50 29 1541.5343006238948
29 51 1330.5292180181539
51 29 1330.5292180181539
29 52 1245.1815128727217
52 29 1245.1815128727217
29 53 1189.9584026343107
53 29 1189.9584026343107
29 54 1186.83613022186
54 29 1186.83613022186
29 55 1116.0734742838395
55 29 1116.0734742838395
29 56 1074.0246738320307
56 29 1074.0246738320307
29 57 968.9958720242311
57 29 968.9958720242311
29 58 1074.9846510532138
58 29 1074.9846510532138
29 59 976.9032705442233
59 29 976.9032705442233
29 60 909.5251508342142
60 29 909.5251508342142
29 61 1846.2123388169628
61 29 1846.2123388169628
29 62 1581.127762073641
62 29 1581.127762073641
29 63 1374.2503410951006
63 29 1374.2503410951006
29 64 1146.215512022063
64 29 1146.215512022063
29 65 1174.4534899262721
65 29 1174.4534899262721
29 66 1614.6535232055203
66 29 1614.6535232055203
29 67 1393.778318097968
67 29 1393.778318097968
29 68 1262.1545071820644
68 29 1262.1545071820644
29 69 1013.3074558099333
69 29 1013.3074558099333
29 70 804.7074002393665
70 29 804.7074002393665
29 71 1567.7372228788854
71 29 1567.7372228788854
29 72 1840.2200955320534
72 29 1840.2200955320534
29 73 876.7605146218664
73 29 876.7605146218664
29 74 805.2484088776581
74 29 805.2484088776581
29 75 719.9284686689366
75 29 719.9284686689366
29 76 580.8269966177536
76 29 580.8269966177536
29 77 500.4328126731899
77 29 500.4328126731899
29 78 495.14139394722395
78 29 495.14139394722395
29 79 375.6181571756083
79 29 375.6181571756083
29 80 932.4639403215548
80 29 932.4639403215548
29 81 772.767105925194
81 29 772.767105925194
29 82 773.3265804302863
82 29 773.3265804302863
29 83 630.0793600809345
83 29 630.0793600809345
29 84 671.0476883202862
84 29 671.0476883202862
29 85 945.3094731356499
85 29 945.3094731356499
29 86 746.7831010407239
86 29 746.7831010407239
29 87 779.5800151363553
87 29 779.5800151363553
29 88 867.3920682136769
88 29 867.3920682136769
29 89 311.96954979612997
89 29 311.96954979612997
29 90 776.0927779589242
90 29 776.0927779589242
29 91 693.4529544244511
91 29 693.4529544244511
29 92 858.8975491873289
92 29 858.8975491873289
29 93 903.1195934094221
93 29 903.1195934094221
29 94 880.2505325190097
94 29 880.2505325190097
29 95 1237.0004042036526
95 29 1237.0004042036526
29 96 403.3174928018868
96 29 403.3174928018868
29 97 529.0907294595135
97 29 529.0907294595135
29 98 646.703177663447
98 29 646.703177663447
29 99 710.3273893072123
99 29 710.3273893072123
29 100 404.4119187165482
100 29 404.4119187165482
30 31 1096.5856099730654
31 30 1096.5856099730654
30 32 909.7917344095845
32 30 909.7917344095845
30 33 750.0566645260876
33 30 750.0566645260876
30 34 637.8777312306803
34 30 637.8777312306803
30 35 661.9101147436863
35 30 661.9101147436863
30 36 513.4169845262231
36 30 513.4169845262231
30 37 320.97507691408066
37 30 320.97507691408066
30 38 188.62131374794313
38 30 188.62131374794313
30 39 116.29703349613007
39 30 116.29703349613007
30 40 427.65991161201913
40 30 427.65991161201913
30 41 460.4877848542782
41 30 460.4877848542782
30 42 1479.6249524795126
42 30 1479.6249524795126
30 43 1692.9338439525627
43 30 1692.9338439525627
30 44 1680.9449723295525
44 30 1680.9449723295525
30 45 1315.2357203178449
45 30 1315.2357203178449
30 46 1321.8642139039848
46 30 1321.8642139039848
30 47 1641.3317763328655
47 30 1641.3317763328655
30 48 1577.854556034871
48 30 1577.854556034871
30 49 1489.4163286334683
49 30 1489.4163286334683
30 50 1569.1284204933643
50 30 1569.1284204933643
30 51 1346.8838108760533
51 30 1346.8838108760533
30 52 1268.9464133681927
52 30 1268.9464133681927
30 53 1217.1824021074244
53 30 1217.1824021074244
30 54 1203.7076056916812
54 30 1203.7076056916812
30 55 1135.6689658522857
55 30 1135.6689658522857
30 56 1098.690584286586
56 30 1098.690584286586
30 57 990.6548339356145
57 30 990.6548339356145
30 58 1090.5943333797402
58 30 1090.5943333797402
30 59 992.6530108754015
59 30 992.6530108754015
30 60 927.7284085334458
60 30 927.7284085334458
30 61 1858.1819071339598
61 30 1858.1819071339598
30 62 1591.246366845813
62 30 1591.246366845813
30 63 1383.0545903904156
63 30 1383.0545903904156
30 64 1149.4981513686744
64 30 1149.4981513686744
30 65 1183.5476331774737
65 30 1183.5476331774737
30 66 1623.022489061689
66 30 1623.022489061689
30 67 1400.0664269955194
67 30 1400.0664269955194
30 68 1266.8709484395006
68 30 1266.8709484395006
30 69 1042.1535395516344
69 30 1042.1535395516344
30 70 829.8011810066313
70 30 829.8011810066313
30 71 1599.0859889324277
71 30 1599.0859889324277
30 72 1851.0456504365309
72 30 1851.0456504365309
30 73 858.9441192534006
73 30 858.9441192534006
30 74 785.3617001102103
74 30 785.3617001102103
30 75 699.9321395678298
75 30 699.9321395678298
30 76 546.0146518180625
76 30 546.0146518180625
30 77 458.76028598822717
77 30 458.76028598822717
30 78 442.8148597325975
78 30 442.8148597325975
30 79 320.30142054009065
79 30 320.30142054009065
30 80 906.4529772690914
80 30 906.4529772690914
30 81 739.6735766539183
81 30 739.6735766539183
30 82 730.6558697499117
82 30 730.6558697499117
30 83 582.6731502308992
83 30 582.6731502308992
30 84 617.3240640052841
84 30 617.3240640052841
30 85 912.7989921116258
85 30 912.7989921116258
30 86 697.0659940063064
86 30 697.0659940063064
30 87 724.3486729469448
87 30 724.3486729469448
30 88 812.3035147037098
88 30 812.3035147037098
30 89 264.2820463065927
89 30 264.2820463065927
30 90 722.3987818372897
90 30 722.3987818372897
30 91 661.2813319609136
91 30 661.2813319609136
30 92 803.5850919473307
92 30 803.5850919473307
30 93 848.3425015876547
93 30 848.3425015876547
30 94 826.0490300218263
94 30 826.0490300218263
30 95 1183.81164042258
95 30 1183.81164042258
30 96 364.72592449673766
96 30 364.72592449673766
30 97 496.6135318333563
97 30 496.6135318333563
30 98 619.697506853142
98 30 619.697506853142
30 99 685.1751600868205
99 30 685.1751600868205
30 100 351.4157082431006
100 30 351.4157082431006
31 32 210.85777196963835
32 31 210.85777196963835
31 33 372.37749663479934
33 31 372.37749663479934
31 34 472.34309564129336
34 31 472.34309564129336
31 35 477.62432936357
35 31 477.62432936357
31 36 609.1608982855022
36 31 609.1608982855022
31 37 801.8883962248113
37 31 801.8883962248113
31 38 951.9548308612127
38 31 951.9548308612127
31 39 1100.2386104841078
39 31 1100.2386104841078
31 40 802.8530376102466
40 31 802.8530376102466
31 41 829.8969815585547
41 31 829.8969815585547
31 42 903.2441530394758
42 31 903.2441530394758
31 43 1029.0019436327611
43 31 1029.0019436327611
31 44 971.0386192114091
44 31 971.0386192114091
31 45 807.121428286971
45 31 807.121428286971
31 46 725.4825979994282
46 31 725.4825979994282
31 47 890.0168537730058
47 31 890.0168537730058
31 48 752.1336317437215
48 31 752.1336317437215
31 49 711.2671790543973
49 31 711.2671790543973
31 50 843.9336466808277
50 31 843.9336466808277
31 51 462.8995571395592
51 31 462.8995571395592
31 52 571.161098115059
52 31 571.161098115059
31 53 624.0937429585398
53 31 624.0937429585398
31 54 396.5501229352981
54 31 396.5501229352981
31 55 430.9106635951355
55 31 430.9106635951355
31 56 529.0945095160221
56 31 529.0945095160221
31 57 457.2931226248652
57 31 457.2931226248652
31 58 340.3762623920769
58 31 340.3762623920769
31 59 345.8612438536587
59 31 345.8612438536587
31 60 403.7078151336682
60 31 403.7078151336682
31 61 831.6850365372699
61 31 831.6850365372699
31 62 562.4811107939537
62 31 562.4811107939537
31 63 363.23546082396746
63 31 363.23546082396746
31 64 109.48059188732951
64 31 109.48059188732951
31 65 233.20591759215716
65 31 233.20591759215716
31 66 573.4823449767221
66 31 573.4823449767221
31 67 346.79388691267326
67 31 346.79388691267326
31 68 213.35885264033456
68 31 213.35885264033456
31 69 607.0123557226822
69 31 607.0123557226822
31 70 544.3987509170094
70 31 544.3987509170094
31 71 950.1663012336314
71 31 950.1663012336314
31 72 813.3203550877108
72 31 813.3203550877108
31 73 371.7324306540929
73 31 371.7324306540929
31 74 437.6448331695463
74 31 437.6448331695463
31 75 490.71886044862794
75 31 490.71886044862794
31 76 734.8959109969248
76 31 734.8959109969248
31 77 849.0824459379667
77 31 849.0824459379667
31 78 1031.3801433031372
78 31 1031.3801433031372
31 79 1140.3389846883251
79 31 1140.3389846883251
31 80 493.4744167634225
80 31 493.4744167634225
31 81 647.8248220005158
81 31 647.8248220005158
31 82 827.7306325127759
82 31 827.7306325127759
31 83 924.7961937637936
83 31 924.7961937637936
31 84 1115.6294187587562
84 31 1115.6294187587562
31 85 621.0008051524571
85 31 621.0008051524571
31 86 996.0125501217342
86 31 996.0125501217342
31 87 1277.5840481158177
87 31 1277.5840481158177
31 88 1300.6140857302753
88 31 1300.6140857302753
31 89 976.0251021362104
89 31 976.0251021362104
31 90 1151.711769497907
90 31 1151.711769497907
31 91 656.2872846551272
91 31 656.2872846551272
31 92 1367.0365759554497
92 31 1367.0365759554497
31 93 1284.883263179967
93 31 1284.883263179967
31 94 1227.8587052262976
94 31 1227.8587052262976
31 95 1824.3053472486451
95 31 1824.3053472486451
31 96 1391.5189542367002
96 31 1391.5189542367002
31 97 1535.2931316201477
97 31 1535.2931316201477
31 98 1672.161774470401
98 31 1672.161774470401
31 99 1741.4318821016227
99 31 1741.4318821016227
31 100 1249.5891324751508
100 31 1249.5891324751508
32 33 165.51132891738862
33 32 165.51132891738862
32 34 273.3587386567329
34 32 273.3587386567329
32 35 269.04646438858845
35 32 269.04646438858845
32 36 407.2959611879303
36 32 407.2959611879303
32 37 603.6704398924963
37 32 603.6704398924963
32 38 754.4832668787294
38 32 754.4832668787294
32 39 903.3327183269739
39 32 903.3327183269739
32 40 667.5462530791406
40 32 667.5462530791406
32 41 705.3126966105176
41 32 705.3126966105176
32 42 1024.8302298429726
42 32 1024.8302298429726
32 43 1176.9316037901267
43 32 1176.9316037901267
32 44 1126.8207488327503
44 32 1126.8207488327503
32 45 904.20019907098
45 32 904.20019907098
32 46 838.5284729810909
46 32 838.5284729810909
32 47 1051.8540773320224
47 32 1051.8540773320224
32 48 925.3723574864337
48 32 925.3723574864337
32 49 871.1486669908874
49 32 871.1486669908874
32 50 997.8000801763849
50 32 997.8000801763849
32 51 635.465970764761
51 32 635.465970764761
32 52 697.3793802515243
52 32 697.3793802515243
32 53 724.8572273213532
53 32 724.8572273213532
32 54 536.1576260765112
54 32 536.1576260765112
32 55 537.8336173948222
55 32 537.8336173948222
32 56 606.5410126281652
56 32 606.5410126281652
32 57 502.1015833474338
57 32 502.1015833474338
32 58 444.4198465415333
58 32 444.4198465415333
32 59 400.67068772247364
59 32 400.67068772247364
32 60 422.46538319725084
60 32 422.46538319725084
32 61 1041.5166825356184
61 32 1041.5166825356184
32 62 771.0888405365494
62 32 771.0888405365494
32 63 567.1728131707301
63 32 567.1728131707301
32 64 304.1792234851026
64 32 304.1792234851026
32 65 404.675178383849
65 32 404.675178383849
32 66 784.0057397749075
66 32 784.0057397749075
32 67 556.3425203954844
67 32 556.3425203954844
32 68 420.42954225410944
68 32 420.42954225410944
32 69 654.9969465577683
69 32 654.9969465577683
32 70 520.331625023888
70 32 520.331625023888
32 71 1091.386732556338
71 32 1091.386732556338
32 72 1023.7934361969703
72 32 1023.7934361969703
32 73 181.6865432551349
73 32 181.6865432551349
32 74 234.0939982143925
74 32 234.0939982143925
32 75 280.26416110519733
75 32 280.26416110519733
32 76 524.1230771488697
76 32 524.1230771488697
32 77 638.3744982375157
77 32 638.3744982375157
32 78 820.5802824830731
78 32 820.5802824830731
32 79 932.4205059950151
79 32 932.4205059950151
32 80 327.7132893246778
80 32 327.7132893246778
32 81 448.71594578307554
81 32 448.71594578307554
32 82 628.8505386814899
82 32 628.8505386814899
32 83 716.0481827363295
83 32 716.0481827363295
32 84 906.9509358283942
84 32 906.9509358283942
32 85 454.4282121523707
85 32 454.4282121523707
32 86 792.5906888173744
86 32 792.5906888173744
32 87 1070.1868995647442
87 32 1070.1868995647442
32 88 1096.6612968460227
88 32 1096.6612968460227
32 89 770.9370921158223
89 32 770.9370921158223
32 90 946.8732755759875
90 32 946.8732755759875
32 91 449.1102314577124
91 32 449.1102314577124
32 92 1160.779910232771
92 32 1160.779910232771
32 93 1083.5358785014919
93 32 1083.5358785014919
32 94 1027.039434491198
94 32 1027.039434491198
32 95 1620.1015400276613
95 32 1620.1015400276613
32 96 1189.0988184335229
96 32 1189.0988184335229
32 97 1332.3843289381634
97 32 1332.3843289381634
32 98 1469.7605247114238
98 32 1469.7605247114238
32 99 1539.109482785419
99 32 1539.109482785419
32 100 1042.1554586528825
100 32 1042.1554586528825
33 34 112.69871339105873
34 33 112.69871339105873
33 35 105.54619841567009
35 33 105.54619841567009
33 36 242.404620418011
36 33 242.404620418011
33 37 439.52701850967026
37 33 439.52701850967026
33 38 590.2685829349213
38 33 590.2685829349213
33 39 739.0859219333026
39 33 739.0859219333026
33 40 550.8720359575352
40 33 550.8720359575352
33 41 596.4729666967313
41 33 596.4729666967313
33 42 1100.9927338543157
42 33 1100.9927338543157
33 43 1271.2867497146347
43 33 1271.2867497146347
33 44 1228.2788771284802
44 33 1228.2788771284802
33 45 964.8647573623984
45 33 964.8647573623984
33 46 913.2841835923799
46 33 913.2841835923799
33 47 1159.3209219193795
47 33 1159.3209219193795
33 48 1044.030650891055
48 33 1044.030650891055
33 49 980.2009997954501
49 33 980.2009997954501
33 50 1099.7167817215486
50 33 1099.7167817215486
33 51 759.8322183219135
51 33 759.8322183219135
33 52 787.034942045142
52 33 787.034942045142
33 53 795.1503002577563
53 33 795.1503002577563
33 54 643.0186622486162
54 33 643.0186622486162
33 55 623.5711667484313
55 33 623.5711667484313
33 56 667.1146827944953
56 33 667.1146827944953
33 57 548.9845170858646
57 33 548.9845170858646
33 58 536.798845006209
58 33 536.798845006209
33 59 467.91559067848976
59 33 467.91559067848976
33 60 461.29925211298576
60 33 461.29925211298576
33 61 1196.6975390632338
61 33 1196.6975390632338
33 62 924.7702417357514
62 33 924.7702417357514
33 63 716.9469994358021
63 33 716.9469994358021
33 64 455.2900174613979
64 33 455.2900174613979
33 65 538.4719119879885
65 33 538.4719119879885
33 66 941.5758068259826
66 33 941.5758068259826
33 67 712.6184112131822
67 33 712.6184112131822
33 68 575.1182487106456
68 33 575.1182487106456
33 69 690.8436870957134
69 33 690.8436870957134
33 70 512.4578031409026
70 33 512.4578031409026
33 71 1181.646732318928
71 33 1181.646732318928
33 72 1180.7561136830925
72 33 1180.7561136830925
33 73 159.3988707613702
73 33 159.3988707613702
33 74 144.3675863897433
74 33 144.3675863897433
33 75 140.12137595670404
75 33 140.12137595670404
33 76 371.23173355735634
76 33 371.23173355735634
33 77 479.7707786016151
77 33 479.7707786016151
33 78 662.3971618296684
78 33 662.3971618296684
33 79 768.0950462019658
79 33 768.0950462019658
33 80 299.04180309782777
80 33 299.04180309782777
33 81 339.22853653547486
81 33 339.22853653547486
33 82 511.414704520705
82 33 511.414704520705
33 83 571.9938810861529
83 33 571.9938810861529
33 84 761.620640476609
84 33 761.620640476609
33 85 404.5899158407189
85 33 404.5899158407189
33 86 661.8413707226226
86 33 661.8413707226226
33 87 927.6173780174669
87 33 927.6173780174669
33 88 961.8503002026874
88 33 961.8503002026874
33 89 605.5163086160438
89 33 605.5163086160438
33 90 811.2490369793976
90 33 811.2490369793976
33 91 316.3953223421611
91 33 316.3953223421611
33 92 1020.5665093466472
92 33 1020.5665093466472
33 93 954.0020964337552
93 33 954.0020964337552
33 94 898.9883202800802
94 33 898.9883202800802
33 95 1482.6075003182737
95 33 1482.6075003182737
33 96 1023.606369655836
96 33 1023.606369655836
33 97 1166.8736006954653
97 33 1166.8736006954653
33 98 1304.258409978636
98 33 1304.258409978636
33 99 1373.608386695422
99 33 1373.608386695422
33 100 877.547719500199
100 33 877.547719500199
34 35 68.06614430096654
35 34 68.06614430096654
34 36 137.05838172107534
36 34 137.05838172107534
34 37 330.80054413498175
37 34 330.80054413498175
34 38 481.5246618814035
38 34 481.5246618814035
34 39 630.3213466161526
39 34 630.3213466161526
34 40 455.78174601447125
40 34 455.78174601447125
34 41 505.4394127885161
41 34 505.4394127885161
34 42 1125.0217775669944
42 34 1125.0217775669944
34 43 1306.937259396946
43 34 1306.937259396946
34 44 1269.614114603331
44 34 1269.614114603331
34 45 979.8209020019934
45 34 979.8209020019934
34 46 938.9701805701819
46 34 938.9701805701819
34 47 1205.800149278478
47 34 1205.800149278478
34 48 1100.1731681876267
48 34 1100.1731681876267
34 49 1029.7014130319526
49 34 1029.7014130319526
34 50 1142.5672846707978
50 34 1142.5672846707978
34 51 823.8495008191727
51 34 823.8495008191727
34 52 825.5840356983655
52 34 825.5840356983655
34 53 820.0493887565553
53 34 820.0493887565553
34 54 696.9705876147142
54 34 696.9705876147142
34 55 663.7650186624782
55 34 663.7650186624782
34 56 688.8867831509035
56 34 688.8867831509035
34 57 566.4141594275341
57 34 566.4141594275341
34 58 584.6605852971448
58 34 584.6605852971448
34 59 503.2136723102821
59 34 503.2136723102821
34 60 478.6815225178428
60 34 478.6815225178428
34 61 1284.1744429788346
61 34 1284.1744429788346
34 62 1011.7731959288109
62 34 1011.7731959288109
34 63 801.7979795434758
63 34 801.7979795434758
34 64 545.1330112917396
64 34 545.1330112917396
34 65 613.8574753149138
65 34 613.8574753149138
34 66 1032.671293297146
66 34 1032.671293297146
34 67 803.6280234038632
67 34 803.6280234038632
34 68 665.9444421271191
68 34 665.9444421271191
34 69 695.0712193725187
69 34 695.0712193725187
34 70 494.7827806219614
70 34 494.7827806219614
34 71 1215.0473241812435
71 34 1215.0473241812435
34 72 1270.3109855464527
72 34 1270.3109855464527
34 73 251.00796800101784
73 34 251.00796800101784
34 74 203.42320418280704
74 34 203.42320418280704
34 75 145.01379244747721
75 34 145.01379244747721
34 76 308.9142275778181
76 34 308.9142275778181
34 77 401.6876896296425
77 34 401.6876896296425
34 78 581.9699304946948
78 34 581.9699304946948
34 79 672.1882176890637
79 34 672.1882176890637
34 80 364.7423748346221
80 34 364.7423748346221
34 81 338.7875440449368
81 34 338.7875440449368
34 82 490.1448765416201
82 34 490.1448765416201
34 83 516.0193794810424
83 34 516.0193794810424
34 84 700.0778528135281
84 34 700.0778528135281
34 85 447.59133146208274
85 34 447.59133146208274
34 86 620.4715948373463
86 34 620.4715948373463
34 87 867.6664105518895
87 34 867.6664105518895
34 88 910.8550927562518
88 34 910.8550927562518
34 89 504.61965875300575
89 34 504.61965875300575
34 90 761.2332099954651
90 34 761.2332099954651
34 91 290.90376415577714
91 34 290.90376415577714
34 92 962.6468719109828
92 34 962.6468719109828
34 93 909.0088008374836
93 34 909.0088008374836
34 94 856.3089395773
94 34 856.3089395773
34 95 1425.0564901083746
95 34 1425.0564901083746
34 96 919.2023716244427
96 34 919.2023716244427
34 97 1062.9529622706737
97 34 1062.9529622706737
34 98 1199.8720765148257
98 34 1199.8720765148257
34 99 1269.1591704746888
99 34 1269.1591704746888
34 100 780.2159957345145
100 34 780.2159957345145
35 36 148.49915824677257
36 35 148.49915824677257
35 37 344.81879299133334
37 35 344.81879299133334
35 38 494.36120397943847
38 35 494.36120397943847
35 39 642.5729530566938
39 35 642.5729530566938
35 40 515.7984102340758
40 35 515.7984102340758
35 41 567.1895626684257
41 35 567.1895626684257
35 42 1178.7387327139122
42 35 1178.7387327139122
35 43 1356.2337556630862
43 35 1356.2337556630862
35 44 1316.3741869240675
44 35 1316.3741869240675
35 45 1036.4940906729762
45 35 1036.4940906729762
35 46 991.8165152889924
46 35 991.8165152889924
35 47 1250.0819973105765
47 35 1250.0819973105765
35 48 1139.3770227628781
48 35 1139.3770227628781
35 49 1072.29939848906
49 35 1072.29939848906
35 50 1188.5070466766279
50 35 1188.5070466766279
35 51 858.1963644761029
51 35 858.1963644761029
35 52 872.9833904490966
52 35 872.9833904490966
35 53 872.9650623020374
53 35 872.9650623020374
35 54 736.6661387630085
54 35 736.6661387630085
35 55 710.0063379998801
55 35 710.0063379998801
35 56 742.607567965746
56 35 742.607567965746
35 57 621.2020605245929
57 35 621.2020605245929
35 58 627.041465933474
58 35 627.041465933474
35 59 550.8584210121509
59 35 550.8584210121509
35 60 533.0150091695355
60 35 533.0150091695355
35 61 1301.9312577859093
61 35 1301.9312577859093
35 62 1029.8834885558658
62 35 1029.8834885558658
35 63 821.6233930457433
63 35 821.6233930457433
35 64 560.5006690450958
64 35 560.5006690450958
35 65 640.5154174569102
65 35 640.5154174569102
35 66 1047.070675742569
66 35 1047.070675742569
35 67 818.0715127664573
67 35 818.0715127664573
35 68 680.5123070158246
68 35 680.5123070158246
35 69 754.446154473598
69 35 754.446154473598
35 70 558.7888688941468
70 35 558.7888688941468
35 71 1265.2039361304564
71 35 1265.2039361304564
35 72 1286.1823354408193
72 35 1286.1823354408193
35 73 202.63267258761604
73 35 202.63267258761604
35 74 143.0314650697531
74 35 143.0314650697531
35 75 77.00649323271382
75 35 77.00649323271382
35 76 269.2526694389491
76 35 269.2526694389491
35 77 374.7212297161718
77 35 374.7212297161718
35 78 557.288076312422
78 35 557.288076312422
35 79 663.398824237728
79 35 663.398824237728
35 80 301.40006635699336
80 35 301.40006635699336
35 81 273.408119850161
81 35 273.408119850161
35 82 431.4081594035977
82 35 431.4081594035977
35 83 473.46911198091897
83 35 473.46911198091897
35 84 661.4786466697168
84 35 661.4786466697168
35 85 379.8907737758315
85 35 379.8907737758315
35 86 570.4962751850358
86 35 570.4962751850358
35 87 828.3393024600487
87 35 828.3393024600487
35 88 866.4132962968655
88 35 866.4132962968655
35 89 502.8419234709851
89 35 502.8419234709851
35 90 716.0062848886174
90 35 716.0062848886174
35 91 231.81458107720488
91 35 231.81458107720488
35 92 922.2060507283608
92 35 922.2060507283608
35 93 861.4522621712708
93 35 861.4522621712708
35 94 807.5345193860136
94 35 807.5345193860136
35 95 1384.7617123534287
95 35 1384.7617123534287
35 96 922.1984602025748
96 35 922.1984602025748
35 97 1065.0117370245268
97 35 1065.0117370245268
35 98 1202.6013470805694
98 35 1202.6013470805694
35 99 1271.9512569277174
99 35 1271.9512569277174
35 100 773.1093066313456
100 35 773.1093066313456
36 37 197.52468200202222
37 36 197.52468200202222
36 38 348.04166417255277
38 36 348.04166417255277
36 39 496.78969393496885
39 36 496.78969393496885
36 40 414.6564843337193
40 36 414.6564843337193
36 41 470.9352397092407
41 36 470.9352397092407
36 42 1222.8380923082173
42 36 1222.8380923082173
36 43 1412.9663831811429
43 36 1412.9663831811429
36 44 1380.0815193313763
44 36 1380.0815193313763
36 45 1071.240402524102
45 36 1071.240402524102
36 46 1039.7307343730877
46 36 1039.7307343730877
36 47 1320.2018785019206
47 36 1320.2018785019206
36 48 1221.2943953036058
48 36 1221.2943953036058
36 49 1146.982999002165
49 36 1146.982999002165
36 50 1254.7370242405377
50 36 1254.7370242405377
36 51 950.6234796174562
51 36 950.6234796174562
36 52 937.0464236098444
52 36 937.0464236098444
36 53 921.5378451262867
53 36 921.5378451262867
36 54 819.3100756124021
54 36 819.3100756124021
36 55 778.2525297099908
55 36 778.2525297099908
36 56 789.9531631685514
56 36 789.9531631685514
36 57 666.8493083148546
57 36 666.8493083148546
36 58 704.9120512517856
58 36 704.9120512517856
36 59 617.5864311980955
59 36 617.5864311980955
36 60 581.7636977330229
60 36 581.7636977330229
36 61 1419.5467586522116
61 36 1419.5467586522116
36 62 1147.2157600033222
62 36 1147.2157600033222
36 63 936.9231558671181
63 36 936.9231558671181
36 64 681.7074152449861
64 36 681.7074152449861
36 65 746.581542766763
65 36 746.581542766763
36 66 1169.0273735032897
66 36 1169.0273735032897
36 67 940.1090362293089
67 36 940.1090362293089
36 68 802.5141743296501
68 36 802.5141743296501
36 69 781.46337086264
69 36 781.46337086264
36 70 567.2257046361703
70 36 567.2257046361703
36 71 1319.8049098256909
71 36 1319.8049098256909
36 72 1406.2250886682402
72 36 1406.2250886682402
36 73 347.85054261852173
73 36 347.85054261852173
36 74 278.9587783167972
74 36 278.9587783167972
36 75 195.20758181996928
75 36 195.20758181996928
36 76 215.3346233191495
76 36 215.3346233191495
36 77 281.60255680657446
77 36 281.60255680657446
36 78 455.82672146332095
78 36 455.82672146332095
36 79 536.1063327363332
79 36 536.1063327363332
36 80 421.98815149243234
80 36 421.98815149243234
36 81 322.2483514310042
81 36 322.2483514310042
36 82 432.30197778867495
82 36 432.30197778867495
36 83 415.7559380213348
83 36 415.7559380213348
36 84 589.3742444321774
84 36 589.3742444321774
36 85 471.008492492439
85 36 471.008492492439
36 86 532.8883560371722
86 36 532.8883560371722
36 87 756.3398706930635
87 36 756.3398706930635
36 88 807.6162455027759
88 36 807.6162455027759
36 89 367.6003264416396
89 36 367.6003264416396
36 90 661.0484097250367
90 36 661.0484097250367
36 91 251.01792764661252
91 36 251.01792764661252
36 92 852.3215355721103
92 36 852.3215355721103
36 93 811.7733673877211
93 36 811.7733673877211
36 94 762.1679604916491
94 36 762.1679604916491
36 95 1312.5338090883602
95 36 1312.5338090883602
36 96 782.6634014696228
96 36 782.6634014696228
36 97 926.2969286357372
97 36 926.2969286357372
36 98 1063.3729355216824
98 36 1063.3729355216824
36 99 1132.688836353568
99 36 1132.688836353568
36 100 643.622560201241
100 36 643.622560201241
37 38 150.81445554057476
38 37 150.81445554057476
37 39 299.66648127543397
39 37 299.66648127543397
37 40 372.5211403397128
40 37 372.5211403397128
37 41 429.6836045277967
41 37 429.6836045277967
37 42 1333.4290382318813
42 37 1333.4290382318813
37 43 1534.6484939555378
43 37 1534.6484939555378
37 44 1509.4545372418474
44 37 1509.4545372418474
37 45 1174.4360348695027
45 37 1174.4360348695027
37 46 1157.6700738984316
46 37 1157.6700738984316
37 47 1456.7748624959177
47 37 1456.7748624959177
37 48 1370.48312649226
48 37 1370.48312649226
37 49 1290.0767419033643
49 37 1290.0767419033643
37 50 1388.1127475821263
50 37 1388.1127475821263
37 51 1112.4859549675223
51 37 1112.4859549675223
37 52 1073.312629199899
52 37 1073.312629199899
37 53 1042.8307628757411
53 37 1042.8307628757411
37 54 974.9302539156326
54 37 974.9302539156326
37 55 922.1718928703043
55 37 922.1718928703043
37 56 913.8063252133901
56 37 913.8063252133901
37 57 793.780826173069
57 37 793.780826173069
37 58 859.1908984620356
58 37 859.1908984620356
37 59 765.4495411194653
59 37 765.4495411194653
37 60 715.7129312790149
60 37 715.7129312790149
37 61 1599.303911081318
61 37 1599.303911081318
37 62 1327.831314587813
62 37 1327.831314587813
37 63 1117.2488532104205
63 37 1117.2488532104205
37 64 868.1664586932624
64 37 868.1664586932624
37 65 922.0845948176338
65 37 922.0845948176338
37 66 1353.0635609608294
66 37 1353.0635609608294
37 67 1125.2488613635653
67 37 1125.2488613635653
37 68 988.4862163935317
68 37 988.4862163935317
37 69 884.8011075942435
69 37 884.8011075942435
37 70 662.6348919276738
70 37 662.6348919276738
37 71 1440.3030931022818
71 37 1440.3030931022818
37 72 1587.9801636040672
72 37 1587.9801636040672
37 73 538.5907537267976
73 37 538.5907537267976
37 74 464.42437489864807
74 37 464.42437489864807
37 75 379.0118731649445
75 37 379.0118731649445
37 76 256.49366463910957
76 37 256.49366463910957
37 77 224.89997776789573
77 37 224.89997776789573
37 78 341.55233859541937
78 37 341.55233859541937
37 79 367.1539186771673
79 37 367.1539186771673
37 80 588.8038722698756
80 37 588.8038722698756
37 81 438.0182644593716
81 37 438.0182644593716
37 82 477.09223426922387
82 37 477.09223426922387
37 83 383.020887158912
83 37 383.020887158912
37 84 510.907036553618
84 37 510.907036553618
37 85 607.8725195302054
85 37 607.8725195302054
37 86 512.2675082415436
86 37 512.2675082415436
37 87 666.7968206282931
87 37 666.7968206282931
37 88 735.0782271296029
88 37 735.0782271296029
37 89 192.23423212320952
89 37 192.23423212320952
37 90 602.9170755584884
90 37 602.9170755584884
37 91 357.76249104678374
91 37 357.76249104678374
37 92 761.6009453775645
