customer location distance
242 115 1890.271144571593
115 243 1812.2320491592682
243 115 1812.2320491592682
115 244 1715.140227503279
244 115 1715.140227503279
115 245 1613.3753438056501
245 115 1613.3753438056501
115 246 2172.763217656264
246 115 2172.763217656264
115 247 2140.6786307150355
247 115 2140.6786307150355
115 248 1881.755829006516
248 115 1881.755829006516
115 249 1906.8571000470906
249 115 1906.8571000470906
115 250 1864.0171673029195
250 115 1864.0171673029195
115 251 2230.0426004899546
251 115 2230.0426004899546
115 252 2267.2090772577635
252 115 2267.2090772577635
115 253 2114.734025829253
253 115 2114.734025829253
115 254 2093.293099401037
254 115 2093.293099401037
115 255 2098.176589327028
255 115 2098.176589327028
115 256 2088.0404689564807
256 115 2088.0404689564807
115 257 2245.6012557887475
257 115 2245.6012557887475
115 258 2072.101590173609
258 115 2072.101590173609
115 259 2121.1185728289684
259 115 2121.1185728289684
115 260 2179.6378139498315
260 115 2179.6378139498315
115 261 2241.714745457147
261 115 2241.714745457147
115 262 2168.1328372588246
262 115 2168.1328372588246
115 263 1753.31828257165
263 115 1753.31828257165
115 264 2197.9401720702044
264 115 2197.9401720702044
115 265 1771.383639983163
265 115 1771.383639983163
115 266 1784.7246286192164
266 115 1784.7246286192164
115 267 1811.0165653576998
267 115 1811.0165653576998
115 268 1848.8320637634993
268 115 1848.8320637634993
115 269 2005.548802697157
269 115 2005.548802697157
115 270 1990.8837233751246
270 115 1990.8837233751246
115 271 1996.5021913336334
271 115 1996.5021913336334
115 272 1993.5488456518942
272 115 1993.5488456518942
115 273 1818.4564883438923
273 115 1818.4564883438923
115 274 2031.8553098092393
274 115 2031.8553098092393
115 275 2171.959714175196
275 115 2171.959714175196
115 276 2162.7917144283683
276 115 2162.7917144283683
115 277 2252.5907306921067
277 115 2252.5907306921067
115 278 2134.078723946237
278 115 2134.078723946237
115 279 2252.113895876494
279 115 2252.113895876494
115 280 2133.6318801517755
280 115 2133.6318801517755
115 281 1894.4426621040818
281 115 1894.4426621040818
115 282 1968.5852788233483
282 115 1968.5852788233483
115 283 1210.073138285451
283 115 1210.073138285451
115 284 1396.5450225467134
284 115 1396.5450225467134
115 285 1433.2968987617326
285 115 1433.2968987617326
115 286 1284.7711858537302
286 115 1284.7711858537302
115 287 1175.5722011003834
287 115 1175.5722011003834
115 288 828.8479957145339
288 115 828.8479957145339
115 289 1450.3189304425423
289 115 1450.3189304425423
115 290 1332.7404098323125
290 115 1332.7404098323125
115 291 1206.6005967179033
291 115 1206.6005967179033
115 292 1083.0743280126253
292 115 1083.0743280126253
115 293 966.3172356943655
293 115 966.3172356943655
115 294 871.9415117999602
294 115 871.9415117999602
115 295 795.2219815875313
295 115 795.2219815875313
115 296 717.7750343944821
296 115 717.7750343944821
115 297 685.1401316519125
297 115 685.1401316519125
115 298 642.1347210671605
298 115 642.1347210671605
115 299 1475.847214314544
299 115 1475.847214314544
115 300 1364.3342698913636
300 115 1364.3342698913636
116 117 54.037024344425184
117 116 54.037024344425184
116 118 181.20706387997132
118 116 181.20706387997132
116 119 317.29481558953967
119 116 317.29481558953967
116 120 172.40939649566667
120 116 172.40939649566667
116 121 112.04017136723775
121 116 112.04017136723775
116 122 470.91931368335275
122 116 470.91931368335275
116 123 362.3727362813047
123 116 362.3727362813047
116 124 306.4930668057599
124 116 306.4930668057599
116 125 273.38617375427015
125 116 273.38617375427015
116 126 494.4906470298503
126 116 494.4906470298503
116 127 415.32637768386445
127 116 415.32637768386445
116 128 185.41305239923105
128 116 185.41305239923105
116 129 241.0186714758838
129 116 241.0186714758838
116 130 445.02696547512716
130 116 445.02696547512716
116 131 1093.6713400286212
131 116 1093.6713400286212
116 132 1115.083853349155
132 116 1115.083853349155
116 133 1127.082073320306
133 116 1127.082073320306
116 134 1127.8107110681296
134 116 1127.8107110681296
116 135 1170.5387648429248
135 116 1170.5387648429248
116 136 1021.3892499923817
136 116 1021.3892499923817
116 137 1040.875112585559
137 116 1040.875112585559
116 138 1051.7081344175294
138 116 1051.7081344175294
116 139 1093.9561234345736
139 116 1093.9561234345736
116 140 1059.1213339367685
140 116 1059.1213339367685
116 141 973.6657537368766
141 116 973.6657537368766
116 142 941.6517402946803
142 116 941.6517402946803
116 143 965.3626261669757
143 116 965.3626261669757
116 144 1009.0971211929999
144 116 1009.0971211929999
116 145 897.5355146176668
145 116 897.5355146176668
116 146 829.6565554493015
146 116 829.6565554493015
116 147 861.7052860462212
147 116 861.7052860462212
116 148 861.183487997767
148 116 861.183487997767
116 149 902.3580220732789
149 116 902.3580220732789
116 150 904.5540337647055
150 116 904.5540337647055
116 151 809.3485034272936
151 116 809.3485034272936
116 152 826.4048644580936
152 116 826.4048644580936
116 153 807.50789469825
153 116 807.50789469825
116 154 734.761185692331
154 116 734.761185692331
116 155 749.8226456969675
155 116 749.8226456969675
116 156 679.2230855911774
156 116 679.2230855911774
116 157 677.941737909682
157 116 677.941737909682
116 158 615.4624277728088
158 116 615.4624277728088
116 159 707.0537461890715
159 116 707.0537461890715
116 160 631.8045583881142
160 116 631.8045583881142
116 161 567.9903168188697
161 116 567.9903168188697
116 162 535.2102390649865
162 116 535.2102390649865
116 163 1447.0839643918387
163 116 1447.0839643918387
116 164 1363.399427900716
164 116 1363.399427900716
116 165 1316.030774716154
165 116 1316.030774716154
116 166 1165.8696325061392
166 116 1165.8696325061392
116 167 1072.6732960226054
167 116 1072.6732960226054
116 168 1009.0971211929999
168 116 1009.0971211929999
116 169 2454.1597340026588
169 116 2454.1597340026588
116 170 2360.025847316084
170 116 2360.025847316084
116 171 2156.590828135926
171 116 2156.590828135926
116 172 2059.3299881272064
172 116 2059.3299881272064
116 173 1974.3862337445528
173 116 1974.3862337445528
116 174 1695.989681572385
174 116 1695.989681572385
116 175 2234.057519402757
175 116 2234.057519402757
116 176 2162.685598971797
176 116 2162.685598971797
116 177 2023.883642900451
177 116 2023.883642900451
116 178 1873.6936782729454
178 116 1873.6936782729454
116 179 1813.2151003121498
179 116 1813.2151003121498
116 180 1694.3650728222651
180 116 1694.3650728222651
116 181 1574.0203302371924
181 116 1574.0203302371924
116 182 2315.80741859076
182 116 2315.80741859076
116 183 2233.4551708059867
183 116 2233.4551708059867
116 184 2132.1428188561854
184 116 2132.1428188561854
116 185 2028.6313119933843
185 116 2028.6313119933843
116 186 1916.8578455378479
186 116 1916.8578455378479
116 187 1812.1216846558623
187 116 1812.1216846558623
116 188 1737.041450282635
188 116 1737.041450282635
116 189 2134.32073503492
189 116 2134.32073503492
116 190 2047.390778527636
190 116 2047.390778527636
116 191 1961.1792370918065
191 116 1961.1792370918065
116 192 1887.0320612008688
192 116 1887.0320612008688
116 193 1817.8990621043843
193 116 1817.8990621043843
116 194 1641.2982666170094
194 116 1641.2982666170094
116 195 1949.1418624615294
195 116 1949.1418624615294
116 196 1781.92311843132
196 116 1781.92311843132
116 197 2026.0009871665907
197 116 2026.0009871665907
116 198 1974.703268848259
198 116 1974.703268848259
116 199 1939.8603042487364
199 116 1939.8603042487364
116 200 1871.0705491776625
200 116 1871.0705491776625
116 201 1992.4489955830738
201 116 1992.4489955830738
116 202 2061.139733254395
202 116 2061.139733254395
116 203 2603.6215162730546
203 116 2603.6215162730546
116 204 2544.9740666655134
204 116 2544.9740666655134
116 205 2490.371257463433
205 116 2490.371257463433
116 206 2439.5542625651924
206 116 2439.5542625651924
116 207 2589.06257166566
207 116 2589.06257166566
116 208 2454.4451511492366
208 116 2454.4451511492366
116 209 2351.49080372431
209 116 2351.49080372431
116 210 2596.5615725416565
210 116 2596.5615725416565
116 211 2508.4291897520247
211 116 2508.4291897520247
116 212 2442.9566103392012
212 116 2442.9566103392012
116 213 2622.1260457880358
213 116 2622.1260457880358
116 214 2565.2705510335554
214 116 2565.2705510335554
116 215 2587.191914025707
215 116 2587.191914025707
116 216 2452.2326561727377
216 116 2452.2326561727377
116 217 2361.7421535806993
217 116 2361.7421535806993
116 218 2382.440975134536
218 116 2382.440975134536
116 219 2333.156231374144
219 116 2333.156231374144
116 220 2229.410011639851
220 116 2229.410011639851
116 221 2200.8009905486683
221 116 2200.8009905486683
116 222 2124.781871157602
222 116 2124.781871157602
116 223 2059.690510732134
223 116 2059.690510732134
116 224 1690.2476149960987
224 116 1690.2476149960987
116 225 1623.211939335095
225 116 1623.211939335095
116 226 1749.2089640749043
226 116 1749.2089640749043
116 227 1638.246928884654
227 116 1638.246928884654
116 228 1791.4117338010265
228 116 1791.4117338010265
116 229 1679.2036803199308
229 116 1679.2036803199308
116 230 1858.3395814543692
230 116 1858.3395814543692
116 231 1715.6339936011993
231 116 1715.6339936011993
116 232 1916.2789462914839
232 116 1916.2789462914839
116 233 1752.8539585487435
233 116 1752.8539585487435
116 234 2022.2326770181517
234 116 2022.2326770181517
116 235 1916.4681056568618
235 116 1916.4681056568618
116 236 1811.3489448474581
236 116 1811.3489448474581
116 237 1724.4491874218852
237 116 1724.4491874218852
116 238 2036.1790196345703
238 116 2036.1790196345703
116 239 1957.9869764633268
239 116 1957.9869764633268
116 240 1863.4540509494727
240 116 1863.4540509494727
116 241 2224.5424248595486
241 116 2224.5424248595486
116 242 1997.1980372511887
242 116 1997.1980372511887
116 243 1919.4754491787594
243 116 1919.4754491787594
116 244 1822.4864882901052
244 116 1822.4864882901052
116 245 1720.7257189918444
245 116 1720.7257189918444
116 246 2279.157958545217
246 116 2279.157958545217
116 247 2247.5786971761413
247 116 2247.5786971761413
116 248 1989.0299143049608
248 116 1989.0299143049608
116 249 2014.2077847133846
249 116 2014.2077847133846
116 250 1971.3601903254514
250 116 1971.3601903254514
116 251 2336.6225625890033
251 116 2336.6225625890033
116 252 2374.1069900069792
252 116 2374.1069900069792
116 253 2221.8517052224706
253 116 2221.8517052224706
116 254 2200.5647002530964
254 116 2200.5647002530964
116 255 2205.529414902463
255 116 2205.529414902463
116 256 2195.3737722766027
256 116 2195.3737722766027
116 257 2352.9555881911583
257 116 2352.9555881911583
116 258 2178.444399106849
258 116 2178.444399106849
116 259 2227.6949970765745
259 116 2227.6949970765745
116 260 2286.2090893004515
260 116 2286.2090893004515
116 261 2348.5080370311703
261 116 2348.5080370311703
116 262 2273.2014868902406
262 116 2273.2014868902406
116 263 1860.6020531000174
263 116 1860.6020531000174
116 264 2302.7136165837037
264 116 2302.7136165837037
116 265 1874.8293255653966
265 116 1874.8293255653966
116 266 1887.462052598674
266 116 1887.462052598674
116 267 1912.8533660476958
267 116 1912.8533660476958
116 268 1949.4996794049493
268 116 1949.4996794049493
116 269 2112.22560348084
269 116 2112.22560348084
116 270 2098.148946095105
270 116 2098.148946095105
116 271 2103.802272077868
271 116 2103.802272077868
116 272 2100.2595077751703
272 116 2100.2595077751703
116 273 1924.5479988818154
273 116 1924.5479988818154
116 274 2137.7616798885697
274 116 2137.7616798885697
116 275 2279.223113255918
275 116 2279.223113255918
116 276 2270.1376610241064
276 116 2270.1376610241064
116 277 2359.824145990544
277 116 2359.824145990544
116 278 2239.790391978678
278 116 2239.790391978678
116 279 2357.738323054533
279 116 2357.738323054533
116 280 2240.793163145586
280 116 2240.793163145586
116 281 1997.639106545524
281 116 1997.639106545524
116 282 2070.01570042355
282 116 2070.01570042355
116 283 1313.980212940819
283 116 1313.980212940819
116 284 1498.6450547077516
284 116 1498.6450547077516
116 285 1536.552309555389
285 116 1536.552309555389
116 286 1389.038516384625
286 116 1389.038516384625
116 287 1280.970335331775
287 116 1280.970335331775
116 288 936.1880153046181
288 116 936.1880153046181
116 289 1554.8536908661213
289 116 1554.8536908661213
116 290 1438.0910958628456
290 116 1438.0910958628456
116 291 1312.7261709892127
291 116 1312.7261709892127
116 292 1189.9684869777013
292 116 1189.9684869777013
116 293 1073.629358764001
293 116 1073.629358764001
116 294 979.1858863361952
294 116 979.1858863361952
116 295 901.7410936626987
295 116 901.7410936626987
116 296 822.155703014946
296 116 822.155703014946
116 297 791.2938771404717
297 116 791.2938771404717
116 298 742.4742419774574
298 116 742.4742419774574
116 299 1581.344364773214
299 116 1581.344364773214
116 300 1470.5036552147703
300 116 1470.5036552147703
117 118 225.53935355055003
118 117 225.53935355055003
117 119 295.6552045880471
119 117 295.6552045880471
117 120 134.31678971744373
120 117 134.31678971744373
117 121 58.008620049092706
121 117 58.008620049092706
117 122 443.42417615642023
122 117 443.42417615642023
117 123 329.9121095079718
123 117 329.9121095079718
117 124 265.0018867857359
124 117 265.0018867857359
117 125 225.53935355055003
125 117 225.53935355055003
117 126 458.1670001211349
126 117 458.1670001211349
117 127 370.00540536592166
127 117 370.00540536592166
117 128 144.81022063376605
128 117 144.81022063376605
117 129 187.00267377767625
129 117 187.00267377767625
117 130 427.9684567815717
130 117 427.9684567815717
117 131 1141.1332087008948
131 117 1141.1332087008948
117 132 1166.8847415233433
132 117 1166.8847415233433
117 133 1180.068642071299
133 117 1180.068642071299
117 134 1181.3725068749484
134 117 1181.3725068749484
117 135 1224.5705369638779
135 117 1224.5705369638779
117 136 1072.2257225043616
136 117 1072.2257225043616
117 137 1093.9803471726536
137 117 1093.9803471726536
117 138 1105.3840961403416
138 117 1105.3840961403416
117 139 1147.8762999557052
139 117 1147.8762999557052
117 140 1113.140602080438
140 117 1113.140602080438
117 141 1019.5906041152008
141 117 1019.5906041152008
117 142 991.8891067049784
142 117 991.8891067049784
117 143 1019.0117761831804
143 117 1019.0117761831804
117 144 1063.1204071035415
144 117 1063.1204071035415
117 145 941.4000212449541
145 117 941.4000212449541
117 146 879.4145780006152
146 117 879.4145780006152
117 147 913.2973228910726
147 117 913.2973228910726
117 148 914.641459808159
148 117 914.641459808159
117 149 956.1851285185312
149 117 956.1851285185312
117 150 958.5791568775111
150 117 958.5791568775111
117 151 862.3369411082886
151 117 862.3369411082886
117 152 880.4027487462769
152 117 880.4027487462769
117 153 851.9818073175037
153 117 851.9818073175037
117 154 787.2496427436471
154 117 787.2496427436471
117 155 803.7972381141901
155 117 803.7972381141901
117 156 727.4118503296464
156 117 727.4118503296464
117 157 731.8531273418185
157 117 731.8531273418185
117 158 668.958892608507
158 117 668.958892608507
117 159 746.0247985154381
159 117 746.0247985154381
117 160 676.7961288305364
160 117 676.7961288305364
117 161 618.3922703268533
161 117 618.3922703268533
117 162 589.0551756839083
162 117 589.0551756839083
117 163 1501.1209145168818
163 117 1501.1209145168818
117 164 1417.4321853266913
164 117 1417.4321853266913
117 165 1370.0441598722284
165 117 1370.0441598722284
117 166 1219.896716939594
166 117 1219.896716939594
117 167 1126.7102555670647
167 117 1126.7102555670647
117 168 1063.1204071035415
168 117 1063.1204071035415
117 169 2463.2799272514685
169 117 2463.2799272514685
117 170 2371.037325728973
170 117 2371.037325728973
117 171 2167.9750921078407
171 117 2167.9750921078407
117 172 2070.427975081481
172 117 2070.427975081481
117 173 1984.6281767625894
173 117 1984.6281767625894
117 174 1702.9694653751135
174 117 1702.9694653751135
117 175 2242.05285397111
175 117 2242.05285397111
117 176 2171.8188230144797
176 117 2171.8188230144797
117 177 2032.6566360307881
177 117 2032.6566360307881
117 178 1883.4054263487722
178 117 1883.4054263487722
117 179 1820.466149094786
179 117 1820.466149094786
117 180 1699.3848887170911
180 117 1699.3848887170911
117 181 1576.6711768786795
181 117 1576.6711768786795
117 182 2322.850834642638
182 117 2322.850834642638
117 183 2239.5057490437484
183 117 2239.5057490437484
117 184 2138.5614323652244
184 117 2138.5614323652244
117 185 2034.983292314706
185 117 2034.983292314706
117 186 1924.162155328911
186 117 1924.162155328911
117 187 1815.5497789925782
187 117 1815.5497789925782
117 188 1739.5071140987036
188 117 1739.5071140987036
117 189 2137.9375575540084
189 117 2137.9375575540084
117 190 2051.1550404589116
190 117 2051.1550404589116
117 191 1965.7894088635232
191 117 1965.7894088635232
117 192 1889.4893490041165
192 117 1889.4893490041165
117 193 1817.1628985866953
193 117 1817.1628985866953
117 194 1640.7620180879371
194 117 1640.7620180879371
117 195 1955.3951007405128
195 117 1955.3951007405128
117 196 1778.7574314672588
196 117 1778.7574314672588
117 197 2028.6665571256406
197 117 2028.6665571256406
117 198 1975.1984710403156
198 117 1975.1984710403156
117 199 1938.067594280447
199 117 1938.067594280447
117 200 1866.990358839595
200 117 1866.990358839595
117 201 1985.7353801551706
201 117 1985.7353801551706
117 202 2052.546954395928
202 117 2052.546954395928
117 203 2609.7174176527237
203 117 2609.7174176527237
117 204 2550.1499955884947
204 117 2550.1499955884947
117 205 2493.887126555651
205 117 2493.887126555651
117 206 2441.0008193362
206 117 2441.0008193362
117 207 2592.0001929012274
207 117 2592.0001929012274
117 208 2454.1770514777454
208 117 2454.1770514777454
117 209 2347.710586933577
209 117 2347.710586933577
117 210 2598.0
210 117 2598.0
117 211 2507.8000319004705
211 117 2507.8000319004705
117 212 2440.926258615774
212 117 2440.926258615774
117 213 2622.0444313550447
213 117 2622.0444313550447
117 214 2563.770855595328
214 117 2563.770855595328
117 215 2583.709348978712
215 117 2583.709348978712
117 216 2447.7158740344025
216 117 2447.7158740344025
117 217 2369.9371299677973
217 117 2369.9371299677973
117 218 2387.945769903496
218 117 2387.945769903496
117 219 2335.1560975660705
219 117 2335.1560975660705
117 220 2225.5069085491514
220 117 2225.5069085491514
117 221 2200.7382852124874
221 117 2200.7382852124874
117 222 2125.2562198473856
222 117 2125.2562198473856
117 223 2058.3821316752633
223 117 2058.3821316752633
117 224 1686.0928206952308
224 117 1686.0928206952308
117 225 1617.7951044554436
225 117 1617.7951044554436
117 226 1743.239513090499
226 117 1743.239513090499
117 227 1629.932820701516
227 117 1629.932820701516
117 228 1784.108741080543
228 117 1784.108741080543
117 229 1669.5463455681606
229 117 1669.5463455681606
117 230 1849.4631653536655
230 117 1849.4631653536655
117 231 1703.5727163816637
231 117 1703.5727163816637
117 232 1905.7347664352455
232 117 1905.7347664352455
117 233 1738.5525588833948
233 117 1738.5525588833948
117 234 2010.644921412033
234 117 2010.644921412033
117 235 1902.600851466224
235 117 1902.600851466224
117 236 1794.74928611213
236 117 1794.74928611213
117 237 1705.8349861578054
237 117 1705.8349861578054
117 238 2022.9594657333103
238 117 2022.9594657333103
117 239 1942.716911956037
239 117 1942.716911956037
117 240 1846.0186889628176
240 117 1846.0186889628176
117 241 2211.095882136277
241 117 2211.095882136277
117 242 1980.9189786561185
242 117 1980.9189786561185
117 243 1901.0318250886805
243 117 1901.0318250886805
117 244 1802.446393100222
244 117 1802.446393100222
117 245 1700.5496170356218
245 117 1700.5496170356218
117 246 2265.073287997543
246 117 2265.073287997543
117 247 2231.3784977004684
247 117 2231.3784977004684
117 248 1970.2284131541703
248 117 1970.2284131541703
117 249 1993.909977907729
249 117 1993.909977907729
117 250 1949.9479480232287
250 117 1949.9479480232287
117 251 2321.8322506158793
251 117 2321.8322506158793
117 252 2357.8922791340574
252 117 2357.8922791340574
117 253 2204.369524376528
253 117 2204.369524376528
117 254 2181.735318502224
254 117 2181.735318502224
117 255 2185.0400453996263
255 117 2185.0400453996263
117 256 2173.6407246828994
256 117 2173.6407246828994
117 257 2332.2521304524516
257 117 2332.2521304524516
117 258 2151.1717737084596
258 117 2151.1717737084596
117 259 2201.1862710820274
259 117 2201.1862710820274
117 260 2259.6654619655537
260 117 2259.6654619655537
117 261 2322.810797288492
261 117 2322.810797288492
117 262 2242.789557671428
262 117 2242.789557671428
117 263 1838.183886339993
263 117 1838.183886339993
117 264 2293.0577838336303
264 117 2293.0577838336303
117 265 1841.8156802459903
265 117 1841.8156802459903
117 266 1853.4586588321845
266 117 1853.4586588321845
117 267 1877.7113729218343
267 117 1877.7113729218343
117 268 1913.0376368487891
268 117 1913.0376368487891
117 269 2097.0867888573425
269 117 2097.0867888573425
117 270 2079.419390118309
270 117 2079.419390118309
117 271 2081.516754676743
271 117 2081.516754676743
117 272 2074.2945788870006
272 117 2074.2945788870006
117 273 1896.6288514097848
273 117 1896.6288514097848
117 274 2125.2738647054407
274 117 2125.2738647054407
117 275 2260.4694202753553
275 117 2260.4694202753553
117 276 2248.736756492409
276 117 2248.736756492409
117 277 2336.7177835588104
277 117 2336.7177835588104
117 278 2210.788320938936
278 117 2210.788320938936
117 279 2328.4969400881764
279 117 2328.4969400881764
117 280 2217.1193021576446
280 117 2217.1193021576446
117 281 1964.2163831920352
281 117 1964.2163831920352
117 282 2034.3394505342515
282 117 2034.3394505342515
117 283 1306.3445181115126
283 117 1306.3445181115126
117 284 1494.0619130410894
284 117 1494.0619130410894
117 285 1530.0395419726904
285 117 1530.0395419726904
117 286 1380.6679542887928
286 117 1380.6679542887928
117 287 1270.127946310922
287 117 1270.127946310922
117 288 916.990730596553
288 117 916.990730596553
117 289 1545.8751566669282
289 117 1545.8751566669282
117 290 1427.294643722872
290 117 1427.294643722872
117 291 1299.849991345155
291 117 1299.849991345155
117 292 1174.225276512135
292 117 1174.225276512135
117 293 1054.825103986438
293 117 1054.825103986438
117 294 956.9916405068542
294 117 956.9916405068542
117 295 876.0028538766298
295 117 876.0028538766298
117 296 791.7095426985834
296 117 791.7095426985834
117 297 764.6764021466859
297 117 764.6764021466859
117 298 707.0530390288977
298 117 707.0530390288977
117 299 1570.1241989091181
299 117 1570.1241989091181
117 300 1457.4117468992763
300 117 1457.4117468992763
118 119 489.76729168044693
119 118 489.76729168044693
118 120 353.60005656108143
120 118 353.60005656108143
118 121 277.46170906991836
121 118 277.46170906991836
118 122 646.353618385478
122 118 646.353618385478
118 123 541.7102546564907
123 118 541.7102546564907
118 124 487.54281863237406
124 118 487.54281863237406
118 125 451.07870710110006
125 118 451.07870710110006
118 126 674.9940740480615
126 118 674.9940740480615
118 127 595.1167952595524
127 118 595.1167952595524
118 128 291.0154635066666
128 118 291.0154635066666
118 129 399.59229221795556
129 118 399.59229221795556
118 130 610.1352309119676
130 118 610.1352309119676
118 131 1041.7010127670992
131 118 1041.7010127670992
118 132 1026.0487317861662
132 118 1026.0487317861662
118 133 1023.0004887584365
133 118 1023.0004887584365
118 134 1013.6592129507826
134 118 1013.6592129507826
118 135 1039.0019249260322
135 118 1039.0019249260322
118 136 943.3981132056604
136 118 943.3981132056604
118 137 935.9086493883898
137 118 935.9086493883898
118 138 935.7104252919275
138 118 935.7104252919275
118 139 970.2123478909141
139 118 970.2123478909141
118 140 929.9989247305612
140 118 929.9989247305612
118 141 934.1097365941541
141 118 934.1097365941541
118 142 870.5170877128145
142 118 870.5170877128145
118 143 850.9858988255916
143 118 850.9858988255916
118 144 873.8426631837107
144 118 873.8426631837107
118 145 872.326773634743
145 118 872.326773634743
118 146 765.1470446914109
146 118 765.1470446914109
118 147 778.9557111928765
147 118 778.9557111928765
118 148 752.4925248798156
148 118 752.4925248798156
118 149 783.9808671134774
149 118 783.9808671134774
118 150 776.3053522937994
150 118 776.3053522937994
118 151 709.9105577465375
151 118 709.9105577465375
118 152 701.6615993482899
152 118 701.6615993482899
118 153 781.0640178628125
153 118 781.0640178628125
118 154 644.3679073324494
154 118 644.3679073324494
118 155 627.8805618905558
155 118 627.8805618905558
118 156 632.1676992697428
156 118 632.1676992697428
118 157 560.7040217440928
157 118 560.7040217440928
118 158 512.1035051627747
158 118 512.1035051627747
118 159 713.9446757277485
159 118 713.9446757277485
118 160 608.8357742445824
160 118 608.8357742445824
118 161 507.4692108887001
161 118 507.4692108887001
118 162 425.55610675914403
162 118 425.55610675914403
118 163 1312.539523214444
163 118 1312.539523214444
118 164 1227.3589531999187
164 118 1227.3589531999187
118 165 1178.0258910567288
165 118 1178.0258910567288
118 166 1035.072944289435
166 118 1035.072944289435
118 167 939.7276201112746
167 118 939.7276201112746
118 168 873.8426631837107
168 118 873.8426631837107
118 169 2550.6532496597806
169 118 2550.6532496597806
118 170 2451.3477925418906
170 118 2451.3477925418906
118 171 2247.4607894243672
171 118 2247.4607894243672
118 172 2151.376303671675
172 118 2151.376303671675
118 173 2069.21458529559
173 118 2069.21458529559
118 174 1801.054413392333
174 118 1801.054413392333
118 175 2334.3035363893873
175 118 2334.3035363893873
118 176 2259.978982203153
176 118 2259.978982203153
118 177 2122.6627146110613
177 118 2122.6627146110613
118 178 1970.4385298709524
178 118 1970.4385298709524
118 179 1917.0093896483659
179 118 1917.0093896483659
118 180 1804.6010639473757
180 118 1804.6010639473757
118 181 1690.8459421248288
181 118 1690.8459421248288
118 182 2418.4375121139683
182 118 2418.4375121139683
118 183 2339.001923898311
183 118 2339.001923898311
118 184 2237.0035762152906
184 118 2237.0035762152906
118 185 2134.0114807563714
185 118 2134.0114807563714
118 186 2020.0801964278546
186 118 2020.0801964278546
118 187 1925.9317225696243
187 118 1925.9317225696243
118 188 1853.576273046243
188 118 1853.576273046243
118 189 2246.5495765729274
189 118 2246.5495765729274
118 190 2159.5057304855663
190 118 2159.5057304855663
118 191 2071.3946992304486
191 118 2071.3946992304486
118 192 2003.0062406293196
192 118 2003.0062406293196
118 193 1941.8921185277004
193 118 1941.8921185277004
118 194 1765.505026897403
194 118 1765.505026897403
118 195 2055.0703150987315
195 118 2055.0703150987315
118 196 1911.659488507302
196 118 1911.659488507302
118 197 2140.983885973923
197 118 2140.983885973923
118 198 2095.2243316647505
198 118 2095.2243316647505
118 199 2065.9375595598235
199 118 2065.9375595598235
118 200 2002.5775890087255
200 118 2002.5775890087255
118 201 2129.381365561369
201 118 2129.381365561369
118 202 2201.8639830834236
202 118 2201.8639830834236
118 203 2708.134597836673
203 118 2708.134597836673
118 204 2652.083143493054
204 118 2652.083143493054
118 205 2601.9609912525593
205 118 2601.9609912525593
118 206 2556.524398475399
206 118 2556.524398475399
118 207 2701.9394885896318
207 118 2701.9394885896318
118 208 2575.615848685514
208 118 2575.615848685514
118 209 2481.150741087691
209 118 2481.150741087691
118 210 2713.2342324244696
210 118 2713.2342324244696
118 211 2630.3697458722413
211 118 2630.3697458722413
118 212 2568.373999245437
212 118 2568.373999245437
118 213 2742.521649868967
213 118 2742.521649868967
118 214 2689.199323218716
214 118 2689.199323218716
118 215 2715.7411511408814
215 118 2715.7411511408814
118 216 2583.377053393484
216 118 2583.377053393484
118 217 2461.0733430761466
217 118 2461.0733430761466
118 218 2489.0514257443538
218 118 2489.0514257443538
118 219 2448.9773375839964
219 118 2448.9773375839964
118 220 2359.602720798567
220 118 2359.602720798567
118 221 2322.044142560602
221 118 2322.044142560602
118 222 2244.9164795154406
222 118 2244.9164795154406
118 223 2184.285924507137
223 118 2184.285924507137
118 224 1822.5161178985495
224 118 1822.5161178985495
118 225 1758.4780351201434
225 118 1758.4780351201434
118 226 1885.226776809623
226 118 1885.226776809623
118 227 1779.520441017748
227 118 1779.520441017748
118 228 1930.1253845281658
228 118 1930.1253845281658
118 229 1823.0460773112675
229 118 1823.0460773112675
118 230 2000.1184964896454
230 118 2000.1184964896454
118 231 1864.026823841331
231 118 1864.026823841331
118 232 2061.260051521884
232 118 2061.260051521884
118 233 1905.282393767391
233 118 1905.282393767391
118 234 2169.0313506263574
234 118 2169.0313506263574
118 235 2067.7683622688496
235 118 2067.7683622688496
118 236 1967.6770568363092
236 118 1967.6770568363092
118 237 1884.2656394468377
237 118 1884.2656394468377
118 238 2186.057867486586
238 118 2186.057867486586
118 239 2111.739804047838
239 118 2111.739804047838
118 240 2021.097968926791
240 118 2021.097968926791
118 241 2374.5376392047356
241 118 2374.5376392047356
118 242 2152.6551047485523
242 118 2152.6551047485523
118 243 2078.6923774334673
243 118 2078.6923774334673
118 244 1984.3842873798412
244 118 1984.3842873798412
118 245 1882.9936271798692
245 118 1882.9936271798692
118 246 2430.2627429971435
246 118 2430.2627429971435
118 247 2402.540738468341
247 118 2402.540738468341
118 248 2148.7270650317596
248 118 2148.7270650317596
118 249 2176.242863285254
249 118 2176.242863285254
118 250 2135.1433207164337
250 118 2135.1433207164337
118 251 2488.946966088269
251 118 2488.946966088269
118 252 2528.9404896122014
252 118 2528.9404896122014
118 253 2379.058847527736
