location capacity coord_x coord_y
1746 238.0 927.0 1618.0
1747 238.0 928.0 1667.0
1748 238.0 869.0 1743.0
1749 238.0 871.0 1842.0
1750 238.0 830.0 1765.0
1751 238.0 811.0 1642.0
1752 238.0 782.0 1630.0
1753 238.0 752.0 1611.0
1754 238.0 713.0 1570.0
1755 238.0 716.0 1842.0
1756 238.0 676.0 1751.0
1757 238.0 676.0 1821.0
1758 238.0 628.0 1762.0
1759 238.0 611.0 1716.0
1760 238.0 634.0 1596.0
1761 238.0 598.0 1607.0
1762 238.0 560.0 1646.0
1763 238.0 560.0 1685.0
1764 238.0 521.0 1784.0
1765 238.0 1756.0 1869.0
1766 238.0 1717.0 1869.0
1767 238.0 1680.0 1870.0
1768 238.0 1642.0 1871.0
1769 238.0 1602.0 1871.0
1770 238.0 1564.0 1871.0
1771 238.0 1526.0 1870.0
1772 238.0 1487.0 1871.0
1773 238.0 1448.0 1873.0
1774 238.0 1409.0 1871.0
1775 238.0 1369.0 1872.0
1776 238.0 1333.0 1872.0
1777 238.0 1294.0 1872.0
1778 238.0 1253.0 1873.0
1779 238.0 1218.0 1872.0
1780 238.0 1176.0 1870.0
1781 238.0 1139.0 1869.0
1782 238.0 1100.0 1872.0
1783 238.0 1061.0 1871.0
1784 238.0 1024.0 1869.0
1785 238.0 983.0 1871.0
1786 238.0 945.0 1870.0
1787 238.0 904.0 1870.0
1788 238.0 869.0 1870.0
1789 238.0 829.0 1870.0
1790 238.0 789.0 1872.0
1791 238.0 751.0 1867.0
1792 238.0 713.0 1872.0
1793 238.0 674.0 1868.0
1794 238.0 637.0 1869.0
1795 238.0 596.0 1871.0
1796 238.0 557.0 1872.0
1797 238.0 1642.0 1902.0
1798 238.0 1563.0 1899.0
1799 238.0 1456.0 1928.0
1800 238.0 1256.0 1899.0
1801 238.0 1234.0 1936.0
1802 238.0 1144.0 1909.0
1803 238.0 1102.0 1910.0
1804 238.0 1060.0 1909.0
1805 238.0 984.0 1898.0
1806 238.0 948.0 1909.0
1807 238.0 883.0 1927.0
1808 238.0 848.0 1907.0
1809 238.0 769.0 1906.0
1810 238.0 716.0 1899.0
1811 238.0 674.0 1908.0
1812 238.0 599.0 1908.0
1813 238.0 1475.0 1984.0
1814 238.0 1428.0 2007.0
1815 238.0 1429.0 2044.0
1816 238.0 1430.0 2082.0
1817 238.0 1430.0 2122.0
1818 238.0 1429.0 2160.0
1819 238.0 1429.0 2198.0
1820 238.0 1430.0 2238.0
1821 238.0 1429.0 2277.0
1822 238.0 1428.0 2314.0
1823 238.0 1432.0 2369.0
1824 238.0 1428.0 2391.0
1825 238.0 1429.0 2427.0
1826 238.0 1425.0 2493.0
1827 238.0 1380.0 2004.0
1828 238.0 1410.0 2102.0
1829 238.0 1380.0 2239.0
1830 238.0 1409.0 2370.0
1831 238.0 1352.0 2311.0
1832 238.0 1351.0 2340.0
1833 238.0 1351.0 2410.0
1834 238.0 1313.0 2156.0
1835 238.0 1270.0 2334.0
1836 238.0 1274.0 2490.0
1837 238.0 1379.0 2550.0
1838 238.0 1343.0 2547.0
1839 238.0 1362.0 2602.0
1840 238.0 1291.0 2527.0
1841 238.0 1265.0 2560.0
1842 238.0 1286.0 2635.0
1843 238.0 1363.0 2662.0
1844 238.0 1369.0 2701.0
1845 238.0 1394.0 2722.0
1846 238.0 1371.0 2740.0
1847 238.0 1370.0 2782.0
1848 238.0 1370.0 2817.0
1849 238.0 1369.0 2857.0
1850 238.0 1409.0 2886.0
1851 238.0 1369.0 2894.0
1852 238.0 1369.0 2935.0
1853 238.0 1273.0 2933.0
1854 238.0 1272.0 2893.0
1855 238.0 1273.0 2852.0
1856 238.0 1274.0 2814.0
1857 238.0 1275.0 2780.0
1858 238.0 1272.0 2737.0
1859 238.0 1271.0 2701.0
1860 238.0 1273.0 2664.0
1861 238.0 1234.0 2963.0
1862 238.0 1272.0 2961.0
1863 238.0 1390.0 2982.0
1864 238.0 1252.0 3025.0
1865 238.0 1343.0 3049.0
1866 238.0 1372.0 3087.0
1867 238.0 1372.0 3128.0
1868 238.0 1373.0 3166.0
1869 238.0 1371.0 3201.0
1870 238.0 1372.0 3240.0
1871 238.0 1369.0 3287.0
1872 238.0 1369.0 3317.0
1873 238.0 1374.0 3358.0
1874 238.0 1328.0 3417.0
1875 238.0 1294.0 3421.0
1876 238.0 1271.0 3357.0
1877 238.0 1276.0 3318.0
1878 238.0 1274.0 3278.0
1879 238.0 1233.0 3280.0
1880 238.0 1273.0 3239.0
1881 238.0 1275.0 3199.0
1882 238.0 1273.0 3164.0
1883 238.0 1276.0 3126.0
1884 238.0 1275.0 3085.0
1885 238.0 1224.0 3184.0
1886 238.0 1194.0 3144.0
1887 238.0 1320.0 3201.0
1888 238.0 1322.0 3260.0
1889 238.0 1392.0 3504.0
1890 238.0 1423.0 3532.0
1891 238.0 1399.0 3764.0
1892 238.0 1408.0 3862.0
1893 238.0 1439.0 3890.0
1894 238.0 1370.0 3528.0
1895 238.0 1370.0 3569.0
1896 238.0 1368.0 3612.0
1897 238.0 1369.0 3646.0
1898 238.0 1371.0 3683.0
1899 238.0 1370.0 3723.0
1900 238.0 1370.0 3765.0
1901 238.0 1367.0 3801.0
1902 238.0 1368.0 3840.0
1903 238.0 1367.0 3882.0
1904 238.0 1331.0 3871.0
1905 238.0 1332.0 3792.0
1906 238.0 1312.0 3586.0
1907 238.0 1274.0 3528.0
1908 238.0 1272.0 3567.0
1909 238.0 1272.0 3606.0
1910 238.0 1272.0 3648.0
1911 238.0 1273.0 3683.0
1912 238.0 1272.0 3722.0
1913 238.0 1273.0 3764.0
1914 238.0 1274.0 3808.0
1915 238.0 1274.0 3841.0
1916 238.0 1274.0 3879.0
1917 238.0 1234.0 2182.0
1918 238.0 1248.0 2241.0
1919 238.0 1226.0 2276.0
1920 238.0 1195.0 2006.0
1921 238.0 1198.0 2043.0
1922 238.0 1199.0 2079.0
1923 238.0 1197.0 2119.0
1924 238.0 1199.0 2162.0
1925 238.0 1196.0 2200.0
1926 238.0 1198.0 2238.0
1927 238.0 1195.0 2278.0
1928 238.0 1197.0 2317.0
1929 238.0 1198.0 2357.0
1930 238.0 1196.0 2392.0
1931 238.0 1197.0 2432.0
1932 238.0 1206.0 2489.0
1933 238.0 1157.0 2003.0
1934 238.0 1157.0 2042.0
1935 238.0 1158.0 2081.0
1936 238.0 1158.0 2118.0
1937 238.0 1159.0 2162.0
1938 238.0 1156.0 2200.0
1939 238.0 1156.0 2240.0
1940 238.0 1156.0 2278.0
1941 238.0 1159.0 2315.0
1942 238.0 1157.0 2351.0
1943 238.0 1160.0 2393.0
1944 238.0 1159.0 2431.0
1945 238.0 1155.0 2472.0
1946 238.0 1161.0 2509.0
1947 238.0 1119.0 2470.0
1948 238.0 1191.0 2576.0
1949 238.0 1119.0 2573.0
1950 238.0 1194.0 2740.0
1951 238.0 1155.0 2661.0
1952 238.0 1159.0 2700.0
1953 238.0 1159.0 2738.0
1954 238.0 1160.0 2776.0
1955 238.0 1161.0 2815.0
1956 238.0 1159.0 2854.0
1957 238.0 1157.0 2892.0
1958 238.0 1163.0 2929.0
1959 238.0 1108.0 2815.0
1960 238.0 1108.0 2912.0
1961 238.0 1082.0 2758.0
1962 238.0 1062.0 2657.0
1963 238.0 1063.0 2701.0
1964 238.0 1064.0 2739.0
1965 238.0 1062.0 2776.0
1966 238.0 1063.0 2816.0
1967 238.0 1061.0 2850.0
1968 238.0 1060.0 2894.0
1969 238.0 1059.0 2933.0
1970 238.0 1176.0 3028.0
1971 238.0 1158.0 3088.0
1972 238.0 1160.0 3126.0
1973 238.0 1155.0 3166.0
1974 238.0 1158.0 3201.0
1975 238.0 1159.0 3242.0
1976 238.0 1157.0 3282.0
1977 238.0 1158.0 3320.0
1978 238.0 1158.0 3356.0
1979 238.0 1109.0 3068.0
1980 238.0 1121.0 3105.0
1981 238.0 1097.0 3206.0
1982 238.0 1064.0 3088.0
1983 238.0 1062.0 3131.0
1984 238.0 1064.0 3162.0
1985 238.0 1062.0 3203.0
1986 238.0 1061.0 3241.0
1987 238.0 1059.0 3280.0
1988 238.0 1061.0 3320.0
1989 238.0 1062.0 3357.0
1990 238.0 1213.0 3625.0
1991 238.0 1224.0 3667.0
1992 238.0 1186.0 3743.0
1993 238.0 1204.0 3783.0
1994 238.0 1157.0 3530.0
1995 238.0 1158.0 3569.0
1996 238.0 1159.0 3611.0
1997 238.0 1160.0 3645.0
1998 238.0 1153.0 3686.0
1999 238.0 1158.0 3729.0
2000 238.0 1158.0 3765.0
2001 238.0 1156.0 3801.0
2002 238.0 1157.0 3843.0
2003 238.0 1157.0 3880.0
2004 238.0 1118.0 3501.0
2005 238.0 1118.0 3794.0
2006 238.0 1118.0 3870.0
2007 238.0 1059.0 3529.0
2008 238.0 1061.0 3568.0
2009 238.0 1063.0 3607.0
2010 238.0 1062.0 3647.0
2011 238.0 1061.0 3682.0
2012 238.0 1062.0 3730.0
2013 238.0 1059.0 3763.0
2014 238.0 1061.0 3801.0
2015 238.0 1059.0 3842.0
2016 238.0 1060.0 3880.0
2017 238.0 954.0 1976.0
2018 238.0 955.0 2023.0
2019 238.0 1083.0 2026.0
2020 238.0 1073.0 2061.0
2021 238.0 1012.0 2100.0
2022 238.0 1072.0 2198.0
2023 238.0 981.0 2279.0
2024 238.0 1050.0 2507.0
2025 238.0 964.0 2624.0
2026 238.0 1005.0 2681.0
2027 238.0 984.0 2719.0
2028 238.0 1031.0 3009.0
2029 238.0 1004.0 3059.0
2030 238.0 970.0 3018.0
2031 238.0 1003.0 3426.0
2032 238.0 968.0 3425.0
2033 238.0 928.0 2006.0
2034 238.0 928.0 2048.0
2035 238.0 928.0 2081.0
2036 238.0 927.0 2122.0
2037 238.0 927.0 2159.0
2038 238.0 928.0 2200.0
2039 238.0 925.0 2241.0
2040 238.0 927.0 2276.0
2041 238.0 926.0 2317.0
2042 238.0 928.0 2354.0
2043 238.0 926.0 2391.0
2044 238.0 929.0 2429.0
2045 238.0 926.0 2469.0
2046 238.0 924.0 2508.0
2047 238.0 886.0 2003.0
2048 238.0 889.0 2045.0
2049 238.0 888.0 2083.0
2050 238.0 888.0 2120.0
2051 238.0 889.0 2159.0
2052 238.0 887.0 2201.0
2053 238.0 886.0 2241.0
2054 238.0 890.0 2276.0
2055 238.0 886.0 2315.0
2056 238.0 888.0 2353.0
2057 238.0 888.0 2392.0
2058 238.0 886.0 2430.0
2059 238.0 887.0 2468.0
2060 238.0 889.0 2509.0
2061 238.0 910.0 2588.0
2062 238.0 947.0 2662.0
2063 238.0 869.0 2633.0
2064 238.0 947.0 2659.0
2065 238.0 946.0 2700.0
2066 238.0 946.0 2740.0
2067 238.0 946.0 2777.0
2068 238.0 947.0 2815.0
2069 238.0 945.0 2856.0
2070 238.0 947.0 2894.0
2071 238.0 944.0 2932.0
2072 238.0 847.0 2929.0
2073 238.0 848.0 2891.0
2074 238.0 850.0 2854.0
2075 238.0 847.0 2813.0
2076 238.0 848.0 2775.0
2077 238.0 847.0 2736.0
2078 238.0 849.0 2699.0
2079 238.0 849.0 2665.0
2080 238.0 863.0 2987.0
2081 238.0 867.0 3019.0
2082 238.0 944.0 3021.0
2083 238.0 941.0 3088.0
2084 238.0 944.0 3127.0
2085 238.0 945.0 3160.0
2086 238.0 945.0 3203.0
2087 238.0 943.0 3242.0
2088 238.0 945.0 3275.0
2089 238.0 946.0 3321.0
2090 238.0 945.0 3359.0
2091 238.0 849.0 3087.0
2092 238.0 849.0 3125.0
2093 238.0 850.0 3162.0
2094 238.0 848.0 3202.0
2095 238.0 850.0 3242.0
2096 238.0 850.0 3283.0
2097 238.0 853.0 3319.0
2098 238.0 938.0 3441.0
2099 238.0 910.0 3440.0
2100 238.0 943.0 3530.0
2101 238.0 947.0 3570.0
2102 238.0 943.0 3609.0
2103 238.0 946.0 3647.0
2104 238.0 947.0 3683.0
2105 238.0 947.0 3725.0
2106 238.0 947.0 3761.0
2107 238.0 946.0 3803.0
2108 238.0 946.0 3843.0
2109 238.0 946.0 3883.0
2110 238.0 904.0 3703.0
2111 238.0 928.0 3742.0
2112 238.0 904.0 3793.0
2113 238.0 895.0 3834.0
2114 238.0 897.0 3859.0
2115 238.0 867.0 3522.0
2116 238.0 848.0 3607.0
2117 238.0 848.0 3647.0
2118 238.0 849.0 3683.0
2119 238.0 848.0 3727.0
2120 238.0 852.0 3757.0
2121 238.0 850.0 3800.0
2122 238.0 849.0 3841.0
2123 238.0 850.0 3878.0
2124 238.0 826.0 3821.0
2125 238.0 811.0 3858.0
2126 238.0 694.0 1955.0
2127 238.0 824.0 1976.0
2128 238.0 804.0 2041.0
2129 238.0 793.0 2081.0
2130 238.0 762.0 2117.0
2131 238.0 803.0 2142.0
2132 238.0 750.0 2159.0
2133 238.0 773.0 2180.0
2134 238.0 861.0 2487.0
2135 238.0 831.0 2503.0
2136 238.0 842.0 2583.0
2137 238.0 759.0 2718.0
2138 238.0 791.0 2779.0
2139 238.0 780.0 2967.0
2140 238.0 829.0 3000.0
2141 238.0 808.0 3237.0
2142 238.0 819.0 3279.0
2143 238.0 760.0 3319.0
2144 238.0 780.0 3424.0
2145 238.0 808.0 3444.0
2146 238.0 785.0 3527.0
2147 238.0 780.0 3572.0
2148 238.0 748.0 3550.0
2149 238.0 750.0 3708.0
2150 238.0 655.0 1966.0
2151 238.0 656.0 2011.0
2152 238.0 655.0 2040.0
2153 238.0 656.0 2082.0
2154 238.0 658.0 2123.0
2155 238.0 656.0 2160.0
2156 238.0 656.0 2198.0
2157 238.0 658.0 2239.0
2158 238.0 657.0 2274.0
2159 238.0 657.0 2314.0
2160 238.0 657.0 2356.0
2161 238.0 657.0 2390.0
2162 238.0 654.0 2430.0
2163 238.0 655.0 2469.0
2164 238.0 656.0 2509.0
2165 238.0 599.0 2004.0
2166 238.0 597.0 2042.0
2167 238.0 598.0 2081.0
2168 238.0 596.0 2122.0
2169 238.0 598.0 2161.0
2170 238.0 599.0 2196.0
2171 238.0 600.0 2239.0
2172 238.0 597.0 2278.0
2173 238.0 597.0 2317.0
2174 238.0 598.0 2354.0
2175 238.0 597.0 2393.0
2176 238.0 598.0 2432.0
2177 238.0 597.0 2516.0
2178 238.0 598.0 2551.0
2179 238.0 734.0 2663.0
2180 238.0 735.0 2701.0
2181 238.0 735.0 2741.0
2182 238.0 735.0 2780.0
2183 238.0 735.0 2814.0
2184 238.0 734.0 2851.0
2185 238.0 732.0 2896.0
2186 238.0 734.0 2932.0
2187 238.0 704.0 2834.0
2188 238.0 680.0 2771.0
2189 238.0 689.0 2693.0
2190 238.0 697.0 2630.0
2191 238.0 657.0 2881.0
2192 238.0 639.0 2595.0
2193 238.0 636.0 2631.0
2194 238.0 639.0 2673.0
2195 238.0 637.0 2708.0
2196 238.0 635.0 2748.0
2197 238.0 635.0 2787.0
2198 238.0 635.0 2822.0
2199 238.0 636.0 2863.0
2200 238.0 636.0 2902.0
2201 238.0 636.0 2944.0
2202 238.0 598.0 2592.0
2203 238.0 600.0 2629.0
2204 238.0 596.0 2671.0
2205 238.0 598.0 2707.0
2206 238.0 596.0 2748.0
2207 238.0 596.0 2787.0
2208 238.0 597.0 2825.0
2209 238.0 598.0 2863.0
2210 238.0 595.0 2900.0
2211 238.0 595.0 2943.0
2212 238.0 733.0 3020.0
2213 238.0 628.0 2998.0
2214 238.0 547.0 3010.0
2215 238.0 734.0 3087.0
2216 238.0 733.0 3125.0
2217 238.0 736.0 3164.0
2218 238.0 732.0 3202.0
2219 238.0 732.0 3237.0
2220 238.0 733.0 3277.0
2221 238.0 734.0 3320.0
2222 238.0 703.0 3459.0
2223 238.0 692.0 3587.0
2224 238.0 733.0 3607.0
2225 238.0 731.0 3644.0
2226 238.0 733.0 3687.0
2227 238.0 734.0 3723.0
2228 238.0 732.0 3767.0
2229 238.0 732.0 3804.0
2230 238.0 734.0 3844.0
2231 238.0 733.0 3880.0
2232 238.0 674.0 3086.0
2233 238.0 676.0 3122.0
2234 238.0 674.0 3169.0
2235 238.0 674.0 3199.0
2236 238.0 672.0 3241.0
2237 238.0 675.0 3279.0
2238 238.0 677.0 3320.0
2239 238.0 676.0 3359.0
2240 238.0 675.0 3396.0
2241 238.0 674.0 3436.0
2242 238.0 666.0 3472.0
2243 238.0 676.0 3531.0
2244 238.0 675.0 3571.0
2245 238.0 672.0 3609.0
2246 238.0 674.0 3648.0
2247 238.0 675.0 3684.0
2248 238.0 675.0 3726.0
2249 238.0 674.0 3764.0
2250 238.0 674.0 3802.0
2251 238.0 674.0 3844.0
2252 238.0 676.0 3877.0
2253 238.0 578.0 3144.0
2254 238.0 620.0 3223.0
2255 238.0 640.0 3271.0
2256 238.0 607.0 3341.0
2257 238.0 636.0 3439.0
2258 238.0 597.0 3533.0
2259 238.0 609.0 3940.0
2260 238.0 438.0 49.0
2261 238.0 417.0 284.0
2262 238.0 457.0 122.0
2263 238.0 453.0 162.0
2264 238.0 454.0 202.0
2265 238.0 456.0 242.0
2266 238.0 457.0 282.0
2267 238.0 457.0 320.0
2268 238.0 456.0 361.0
2269 238.0 484.0 185.0
2270 238.0 524.0 122.0
2271 238.0 525.0 166.0
2272 238.0 526.0 204.0
2273 238.0 523.0 245.0
2274 238.0 524.0 283.0
2275 238.0 526.0 323.0
2276 238.0 524.0 361.0
2277 238.0 559.0 390.0
2278 238.0 390.0 410.0
2279 238.0 363.0 47.0
2280 238.0 339.0 124.0
2281 238.0 340.0 165.0
2282 238.0 340.0 204.0
2283 238.0 342.0 243.0
2284 238.0 341.0 282.0
2285 238.0 341.0 323.0
2286 238.0 342.0 359.0
2287 238.0 322.0 48.0
2288 238.0 302.0 127.0
2289 238.0 300.0 163.0
2290 238.0 302.0 203.0
2291 238.0 301.0 244.0
2292 238.0 302.0 285.0
2293 238.0 305.0 325.0
2294 238.0 304.0 362.0
2295 238.0 247.0 382.0
2296 238.0 223.0 282.0
2297 238.0 212.0 110.0
2298 238.0 233.0 50.0
2299 238.0 169.0 41.0
2300 238.0 186.0 128.0
2301 238.0 186.0 164.0
2302 238.0 186.0 203.0
2303 238.0 189.0 246.0
2304 238.0 186.0 285.0
2305 238.0 186.0 322.0
2306 238.0 188.0 361.0
2307 238.0 148.0 358.0
2308 238.0 147.0 322.0
2309 238.0 147.0 287.0
2310 238.0 150.0 244.0
2311 238.0 149.0 207.0
2312 238.0 149.0 166.0
2313 238.0 149.0 129.0
2314 238.0 111.0 168.0
2315 238.0 91.0 51.0
2316 238.0 54.0 48.0
2317 238.0 33.0 126.0
2318 238.0 33.0 167.0
2319 238.0 35.0 118.0
2320 238.0 35.0 248.0
2321 238.0 33.0 360.0
2322 238.0 31.0 364.0
2323 238.0 33.0 368.0
2324 238.0 34.0 372.0
2325 238.0 33.0 323.0
2326 238.0 34.0 362.0
2327 238.0 63.0 360.0
2328 238.0 90.0 324.0
2329 238.0 534.0 473.0
2330 238.0 529.0 610.0
2331 238.0 494.0 504.0
2332 238.0 467.0 475.0
2333 238.0 437.0 532.0
2334 238.0 454.0 603.0
2335 238.0 397.0 524.0
2336 238.0 415.0 479.0
2337 238.0 366.0 604.0
2338 238.0 322.0 524.0
2339 238.0 312.0 465.0
2340 238.0 272.0 522.0
2341 238.0 273.0 571.0
2342 238.0 262.0 436.0
2343 238.0 229.0 452.0
2344 238.0 224.0 484.0
2345 238.0 119.0 573.0
2346 238.0 117.0 526.0
2347 238.0 54.0 574.0
2348 238.0 52.0 493.0
2349 238.0 64.0 453.0
2350 238.0 4.0 554.0
2351 238.0 -47.0 512.0
2352 238.0 4.0 602.0
2353 238.0 34.0 632.0
2354 238.0 12.0 666.0
2355 238.0 550.0 691.0
2356 238.0 525.0 650.0
2357 238.0 525.0 689.0
2358 238.0 521.0 729.0
2359 238.0 523.0 766.0
2360 238.0 523.0 805.0
2361 238.0 521.0 841.0
2362 238.0 527.0 884.0
2363 238.0 455.0 1299.0
2364 238.0 427.0 884.0
2365 238.0 428.0 843.0
2366 238.0 429.0 804.0
2367 238.0 428.0 768.0
2368 238.0 427.0 728.0
2369 238.0 426.0 685.0
2370 238.0 430.0 648.0
2371 238.0 370.0 725.0
2372 238.0 387.0 781.0
2373 238.0 367.0 823.0
2374 238.0 311.0 883.0
2375 238.0 311.0 839.0
2376 238.0 313.0 801.0
2377 238.0 313.0 767.0
2378 238.0 309.0 724.0
2379 238.0 311.0 685.0
2380 238.0 316.0 649.0
2381 238.0 234.0 650.0
2382 238.0 234.0 685.0
2383 238.0 234.0 724.0
2384 238.0 212.0 745.0
2385 238.0 233.0 764.0
2386 238.0 233.0 802.0
2387 238.0 235.0 843.0
2388 238.0 236.0 885.0
2389 238.0 158.0 670.0
2390 238.0 117.0 646.0
2391 238.0 118.0 688.0
2392 238.0 119.0 728.0
2393 238.0 118.0 767.0
2394 238.0 120.0 805.0
2395 238.0 119.0 842.0
2396 238.0 120.0 882.0
2397 238.0 544.0 1038.0
2398 238.0 522.0 951.0
2399 238.0 477.0 1046.0
2400 238.0 475.0 979.0
2401 238.0 449.0 1050.0
2402 238.0 396.0 976.0
2403 238.0 299.0 941.0
2404 238.0 243.0 918.0
2405 238.0 262.0 991.0
2406 238.0 214.0 951.0
2407 238.0 205.0 987.0
2408 238.0 225.0 1026.0
2409 238.0 166.0 979.0
2410 238.0 127.0 1015.0
2411 238.0 106.0 972.0
2412 238.0 89.0 1017.0
2413 238.0 23.0 968.0
2414 238.0 -61.0 801.0
2415 238.0 -57.0 32.0
2416 238.0 523.0 1103.0
2417 238.0 524.0 1143.0
2418 238.0 523.0 1183.0
2419 238.0 522.0 1223.0
2420 238.0 523.0 1256.0
2421 238.0 523.0 1296.0
2422 238.0 523.0 1337.0
2423 238.0 523.0 1377.0
2424 238.0 526.0 1415.0
2425 238.0 523.0 1454.0
2426 238.0 476.0 1084.0
2427 238.0 476.0 1121.0
2428 238.0 475.0 1162.0
2429 238.0 475.0 1199.0
2430 238.0 477.0 1241.0
2431 238.0 474.0 1277.0
2432 238.0 475.0 1316.0
2433 238.0 478.0 1355.0
2434 238.0 478.0 1394.0
2435 238.0 475.0 1431.0
2436 238.0 475.0 1473.0
2437 238.0 878.0 1506.0
2438 238.0 474.0 1549.0
2439 238.0 475.0 1587.0
2440 238.0 475.0 1625.0
2441 238.0 478.0 1665.0
2442 238.0 475.0 1706.0
2443 238.0 475.0 1743.0
2444 238.0 476.0 1781.0
2445 238.0 476.0 1830.0
2446 238.0 476.0 1912.0
2447 238.0 436.0 1087.0
2448 238.0 439.0 1123.0
2449 238.0 438.0 1160.0
2450 238.0 434.0 1202.0
2451 238.0 436.0 1238.0
2452 238.0 435.0 1281.0
2453 238.0 436.0 1320.0
2454 238.0 435.0 1357.0
2455 238.0 436.0 1396.0
2456 238.0 436.0 1435.0
2457 238.0 438.0 1473.0
2458 238.0 435.0 1502.0
2459 238.0 435.0 1552.0
2460 238.0 434.0 1587.0
2461 238.0 436.0 1627.0
2462 238.0 438.0 1665.0
2463 238.0 437.0 1703.0
2464 238.0 437.0 1744.0
2465 238.0 438.0 1781.0
2466 238.0 438.0 1822.0
2467 238.0 437.0 1862.0
2468 238.0 434.0 1900.0
2469 238.0 391.0 1086.0
2470 238.0 377.0 1192.0
2471 238.0 385.0 1230.0
2472 238.0 367.0 1268.0
2473 238.0 378.0 1551.0
2474 238.0 358.0 1841.0
2475 238.0 346.0 1899.0
2476 238.0 317.0 1122.0
2477 238.0 322.0 1162.0
2478 238.0 322.0 1200.0
2479 238.0 319.0 1239.0
2480 238.0 321.0 1277.0
2481 238.0 319.0 1317.0
2482 238.0 321.0 1353.0
2483 238.0 321.0 1394.0
2484 238.0 320.0 1430.0
2485 238.0 320.0 1471.0
2486 238.0 320.0 1550.0
2487 238.0 321.0 1590.0
2488 238.0 318.0 1625.0
2489 238.0 319.0 1664.0
2490 238.0 320.0 1704.0
2491 238.0 321.0 1743.0
2492 238.0 319.0 1784.0
2493 238.0 321.0 1821.0
2494 238.0 321.0 1859.0
2495 238.0 319.0 1899.0
2496 238.0 279.0 1061.0
2497 238.0 283.0 1122.0
2498 238.0 281.0 1161.0
2499 238.0 281.0 1198.0
2500 238.0 280.0 1240.0
2501 238.0 282.0 1274.0
2502 238.0 281.0 1318.0
2503 238.0 281.0 1355.0
2504 238.0 281.0 1395.0
2505 238.0 281.0 1435.0
2506 238.0 283.0 1473.0
2507 238.0 281.0 1550.0
2508 238.0 281.0 1584.0
2509 238.0 282.0 1626.0
2510 238.0 281.0 1667.0
2511 238.0 281.0 1704.0
2512 238.0 281.0 1743.0
2513 238.0 284.0 1783.0
2514 238.0 283.0 1822.0
2515 238.0 282.0 1860.0
2516 238.0 282.0 1900.0
2517 238.0 216.0 1181.0
2518 238.0 246.0 1373.0
2519 238.0 241.0 1433.0
2520 238.0 230.0 1471.0
2521 238.0 260.0 1514.0
2522 238.0 236.0 1541.0
2523 238.0 235.0 1838.0
2524 238.0 205.0 1063.0
2525 238.0 167.0 1100.0
2526 238.0 170.0 1131.0
2527 238.0 166.0 1084.0
2528 238.0 165.0 1202.0
2529 238.0 167.0 1239.0
2530 238.0 187.0 1260.0
2531 238.0 168.0 1281.0
2532 238.0 167.0 1315.0
2533 238.0 165.0 1360.0
2534 238.0 168.0 1391.0
2535 238.0 167.0 1434.0
2536 238.0 170.0 1471.0
2537 238.0 167.0 1550.0
2538 238.0 166.0 1587.0
2539 238.0 165.0 1626.0
2540 238.0 167.0 1665.0
2541 238.0 167.0 1711.0
2542 238.0 169.0 1743.0
2543 238.0 167.0 1781.0
2544 238.0 167.0 1820.0
2545 238.0 168.0 1858.0
2546 238.0 167.0 1901.0
2547 238.0 131.0 1055.0
2548 238.0 129.0 1094.0
2549 238.0 128.0 1132.0
2550 238.0 125.0 1172.0
2551 238.0 128.0 1213.0
2552 238.0 126.0 1250.0
2553 238.0 128.0 1290.0
2554 238.0 123.0 1327.0
2555 238.0 127.0 1367.0
2556 238.0 128.0 1405.0
2557 238.0 129.0 1443.0
2558 238.0 127.0 1485.0
2559 238.0 128.0 1522.0
2560 238.0 131.0 1560.0
2561 238.0 129.0 1599.0
2562 238.0 130.0 1638.0
2563 238.0 130.0 1678.0
2564 238.0 127.0 1713.0
2565 238.0 128.0 1753.0
2566 238.0 91.0 1058.0
2567 238.0 89.0 1097.0
2568 238.0 87.0 1131.0
2569 238.0 87.0 1169.0
2570 238.0 86.0 1211.0
2571 238.0 86.0 1248.0
2572 238.0 90.0 1292.0
2573 238.0 87.0 1240.0
2574 238.0 90.0 1369.0
2575 238.0 86.0 1408.0
2576 238.0 88.0 1445.0
2577 238.0 90.0 1483.0
2578 238.0 91.0 1520.0
2579 238.0 88.0 1558.0
2580 238.0 94.0 1606.0
2581 238.0 91.0 1639.0
2582 238.0 88.0 1676.0
2583 238.0 89.0 1629.0
2584 238.0 89.0 1758.0
2585 238.0 53.0 1057.0
2586 238.0 49.0 1094.0
2587 238.0 49.0 1135.0
2588 238.0 51.0 1175.0
2589 238.0 51.0 1213.0
2590 238.0 49.0 1251.0
2591 238.0 50.0 1288.0
2592 238.0 50.0 1328.0
2593 238.0 51.0 1366.0
2594 238.0 49.0 1404.0
2595 238.0 51.0 1444.0
2596 238.0 50.0 1483.0
2597 238.0 51.0 1522.0
2598 238.0 50.0 1558.0
2599 238.0 53.0 1600.0
2600 238.0 50.0 1637.0
2601 238.0 50.0 1673.0
2602 238.0 47.0 1712.0
2603 238.0 50.0 1754.0
2604 238.0 49.0 1795.0
2605 238.0 11.0 1055.0
2606 238.0 16.0 1095.0
2607 238.0 12.0 1134.0
2608 238.0 13.0 1173.0
2609 238.0 15.0 1210.0
2610 238.0 12.0 1249.0
2611 238.0 11.0 1289.0
2612 238.0 14.0 1328.0
2613 238.0 13.0 1368.0
