location capacity coord_x coord_y
1704 305.0 6322.0 12354.0
1705 305.0 6325.0 12475.0
1706 305.0 6225.0 12425.0
1707 305.0 6225.0 12525.0
1708 305.0 6075.0 12525.0
1709 305.0 6075.0 12425.0
1710 305.0 6025.0 12325.0
1711 305.0 6000.0 12175.0
1712 305.0 5875.0 12125.0
1713 305.0 5825.0 12225.0
1714 305.0 5850.0 12325.0
1715 305.0 5800.0 12425.0
1716 305.0 5800.0 12525.0
1717 305.0 5700.0 12325.0
1718 305.0 5425.0 12325.0
1719 305.0 5325.0 12225.0
1720 305.0 5375.0 12125.0
1721 305.0 5225.0 12025.0
1722 305.0 5075.0 12125.0
1723 305.0 5125.0 12225.0
1724 305.0 5225.0 12175.0
1725 305.0 5225.0 12325.0
1726 305.0 5025.0 12325.0
1727 305.0 4875.0 12325.0
1728 305.0 4950.0 12400.0
1729 305.0 4950.0 12500.0
1730 305.0 4925.0 12600.0
1731 305.0 5075.0 12600.0
1732 305.0 5225.0 12600.0
1733 305.0 5375.0 12600.0
1734 305.0 5475.0 12600.0
1735 305.0 5575.0 12600.0
1736 305.0 5425.0 13175.0
1737 305.0 5425.0 13275.0
1738 305.0 5575.0 13275.0
1739 305.0 5725.0 13175.0
1740 305.0 5925.0 13200.0
1741 305.0 6124.0 13058.0
1742 305.0 6300.0 13125.0
1743 305.0 6300.0 13525.0
1744 305.0 6300.0 13725.0
1745 305.0 6075.0 13725.0
1746 305.0 5925.0 13600.0
1747 305.0 5875.0 13825.0
1748 305.0 5975.0 13925.0
1749 305.0 5875.0 14025.0
1750 305.0 6075.0 14125.0
1751 305.0 6275.0 14125.0
1752 305.0 6225.0 14225.0
1753 305.0 6300.0 14300.0
1754 305.0 6025.0 14300.0
1755 305.0 5875.0 14300.0
1756 305.0 5775.0 14475.0
1757 305.0 5825.0 14575.0
1758 305.0 5725.0 14750.0
1759 305.0 5625.0 14725.0
1760 305.0 5675.0 14575.0
1761 305.0 5575.0 14575.0
1762 305.0 5425.0 14575.0
1763 305.0 5425.0 14725.0
1764 305.0 5350.0 14900.0
1765 305.0 5200.0 14900.0
1766 305.0 5325.0 15025.0
1767 305.0 5325.0 15175.0
1768 305.0 5325.0 15275.0
1769 305.0 5425.0 15225.0
1770 305.0 5525.0 15275.0
1771 305.0 5625.0 15225.0
1772 305.0 5625.0 15125.0
1773 305.0 5525.0 15125.0
1774 305.0 5425.0 15075.0
1775 305.0 5475.0 14975.0
1776 305.0 5675.0 14975.0
1777 305.0 5825.0 15125.0
1778 305.0 5925.0 14975.0
1779 305.0 5925.0 14875.0
1780 305.0 5975.0 14725.0
1781 305.0 5975.0 14575.0
1782 305.0 6075.0 14625.0
1783 305.0 6075.0 14775.0
1784 305.0 6075.0 14875.0
1785 305.0 6075.0 14975.0
1786 305.0 6225.0 15025.0
1787 305.0 6325.0 15075.0
1788 305.0 6325.0 15225.0
1789 305.0 6225.0 15225.0
1790 305.0 6175.0 15325.0
1791 305.0 6325.0 15375.0
1792 305.0 6325.0 15525.0
1793 305.0 6250.0 15725.0
1794 305.0 6350.0 15825.0
1795 305.0 6250.0 15925.0
1796 305.0 6075.0 15625.0
1797 305.0 6175.0 15575.0
1798 305.0 6175.0 15475.0
1799 305.0 6075.0 15475.0
1800 305.0 5975.0 15375.0
1801 305.0 5875.0 15375.0
1802 305.0 5775.0 15675.0
1803 305.0 5875.0 15725.0
1804 305.0 5775.0 15775.0
1805 305.0 5825.0 15925.0
1806 305.0 5675.0 15925.0
1807 305.0 5575.0 15925.0
1808 305.0 5475.0 15925.0
1809 305.0 5375.0 15925.0
1810 305.0 5150.0 15775.0
1811 305.0 5075.0 15875.0
1812 305.0 4975.0 15975.0
1813 305.0 4775.0 15975.0
1814 305.0 4747.0 15853.0
1815 305.0 4925.0 15875.0
1816 305.0 5000.0 15725.0
1817 305.0 5150.0 15625.0
1818 305.0 5150.0 15525.0
1819 305.0 5150.0 15375.0
1820 305.0 5050.0 15375.0
1821 305.0 5125.0 15275.0
1822 305.0 5175.0 15125.0
1823 305.0 5025.0 15125.0
1824 305.0 4900.0 15025.0
1825 305.0 4900.0 14925.0
1826 305.0 4725.0 14975.0
1827 305.0 4525.0 14875.0
1828 305.0 4375.0 14875.0
1829 305.0 4325.0 14775.0
1830 305.0 4475.0 14775.0
1831 305.0 4525.0 14625.0
1832 305.0 4625.0 14725.0
1833 305.0 4725.0 14625.0
1834 305.0 4925.0 14675.0
1835 305.0 4875.0 14575.0
1836 305.0 4825.0 14425.0
1837 305.0 4725.0 14225.0
1838 305.0 4525.0 14225.0
1839 305.0 4625.0 14125.0
1840 305.0 4775.0 13925.0
1841 305.0 4625.0 13925.0
1842 305.0 4475.0 13975.0
1843 305.0 4475.0 13825.0
1844 305.0 4625.0 13575.0
1845 305.0 4525.0 13350.0
1846 305.0 4625.0 13175.0
1847 305.0 4525.0 13150.0
1848 305.0 4125.0 13525.0
1849 305.0 4125.0 13675.0
1850 305.0 4275.0 13675.0
1851 305.0 4275.0 13825.0
1852 305.0 4125.0 13825.0
1853 305.0 4125.0 14025.0
1854 305.0 4125.0 14225.0
1855 305.0 4126.0 14409.0
1856 305.0 4125.0 14410.0
1857 305.0 4126.0 14559.0
1858 305.0 4125.0 14560.0
1859 305.0 4125.0 14710.0
1860 305.0 4126.0 14710.0
1861 305.0 4125.0 14860.0
1862 305.0 4125.0 14861.0
1863 305.0 4225.0 14975.0
1864 305.0 4125.0 15025.0
1865 305.0 4125.0 15125.0
1866 305.0 4125.0 15225.0
1867 305.0 4125.0 15325.0
1868 305.0 4125.0 15425.0
1869 305.0 4125.0 15525.0
1870 305.0 4125.0 15625.0
1871 305.0 4478.0 15970.0
1872 305.0 4375.0 15975.0
1873 305.0 4175.0 15975.0
1874 305.0 3800.0 15825.0
1875 305.0 3700.0 15925.0
1876 305.0 3700.0 15725.0
1877 305.0 3625.0 15575.0
1878 305.0 3525.0 15625.0
1879 305.0 3325.0 15725.0
1880 305.0 3225.0 15675.0
1881 305.0 3225.0 15775.0
1882 305.0 3275.0 15925.0
1883 305.0 3125.0 15925.0
1884 305.0 3025.0 15925.0
1885 305.0 2925.0 15925.0
1886 305.0 2825.0 15925.0
1887 305.0 2600.0 15775.0
1888 305.0 2600.0 15625.0
1889 305.0 2600.0 15525.0
1890 305.0 2450.0 15725.0
1891 305.0 2525.0 15875.0
1892 305.0 2425.0 15975.0
1893 305.0 2375.0 15875.0
1894 305.0 2225.0 15975.0
1895 305.0 2197.0 15853.0
1896 305.0 1928.0 15970.0
1897 305.0 1825.0 15975.0
1898 305.0 1625.0 15975.0
1899 305.0 1575.0 15625.0
1900 305.0 1575.0 15525.0
1901 305.0 1575.0 15425.0
1902 305.0 1575.0 15325.0
1903 305.0 1575.0 15225.0
1904 305.0 1575.0 15125.0
1905 305.0 1575.0 15025.0
1906 305.0 1675.0 14975.0
1907 305.0 1575.0 14861.0
1908 305.0 1575.0 14860.0
1909 305.0 1575.0 14710.0
1910 305.0 1576.0 14710.0
1911 305.0 1575.0 14560.0
1912 305.0 1576.0 14559.0
1913 305.0 1575.0 14410.0
1914 305.0 1576.0 14409.0
1915 305.0 1575.0 14225.0
1916 305.0 1575.0 14025.0
1917 305.0 1575.0 13825.0
1918 305.0 1725.0 13825.0
1919 305.0 1725.0 13675.0
1920 305.0 1575.0 13675.0
1921 305.0 1575.0 13525.0
1922 305.0 1975.0 13150.0
1923 305.0 2075.0 13175.0
1924 305.0 1975.0 13350.0
1925 305.0 2075.0 13575.0
1926 305.0 1925.0 13825.0
1927 305.0 1925.0 13975.0
1928 305.0 2075.0 13925.0
1929 305.0 2225.0 13925.0
1930 305.0 2075.0 14125.0
1931 305.0 1975.0 14225.0
1932 305.0 2175.0 14225.0
1933 305.0 2275.0 14425.0
1934 305.0 2325.0 14575.0
1935 305.0 2375.0 14675.0
1936 305.0 2175.0 14625.0
1937 305.0 2075.0 14725.0
1938 305.0 1975.0 14625.0
1939 305.0 1925.0 14775.0
1940 305.0 1775.0 14775.0
1941 305.0 1825.0 14875.0
1942 305.0 1975.0 14875.0
1943 305.0 2175.0 14975.0
1944 305.0 2350.0 14925.0
1945 305.0 2350.0 15025.0
1946 305.0 2475.0 15125.0
1947 305.0 2625.0 15125.0
1948 305.0 2575.0 15275.0
1949 305.0 2500.0 15375.0
1950 305.0 2600.0 15375.0
1951 305.0 2775.0 15275.0
1952 305.0 2775.0 15175.0
1953 305.0 2875.0 15225.0
1954 305.0 2975.0 15275.0
1955 305.0 3075.0 15225.0
1956 305.0 3075.0 15125.0
1957 305.0 2975.0 15125.0
1958 305.0 2925.0 14975.0
1959 305.0 2875.0 15075.0
1960 305.0 2775.0 15025.0
1961 305.0 2650.0 14900.0
1962 305.0 2800.0 14900.0
1963 305.0 2875.0 14725.0
1964 305.0 2875.0 14575.0
1965 305.0 3025.0 14575.0
1966 305.0 3125.0 14575.0
1967 305.0 3075.0 14725.0
1968 305.0 3175.0 14750.0
1969 305.0 3125.0 14975.0
1970 305.0 3275.0 15125.0
1971 305.0 3325.0 15375.0
1972 305.0 3425.0 15375.0
1973 305.0 3525.0 15475.0
1974 305.0 3625.0 15475.0
1975 305.0 3775.0 15525.0
1976 305.0 3775.0 15375.0
1977 305.0 3625.0 15325.0
1978 305.0 3675.0 15225.0
1979 305.0 3775.0 15225.0
1980 305.0 3775.0 15075.0
1981 305.0 3675.0 15025.0
1982 305.0 3525.0 14975.0
1983 305.0 3375.0 14975.0
1984 305.0 3375.0 14875.0
1985 305.0 3525.0 14875.0
1986 305.0 3525.0 14775.0
1987 305.0 3425.0 14725.0
1988 305.0 3525.0 14625.0
1989 305.0 3425.0 14575.0
1990 305.0 3275.0 14575.0
1991 305.0 3225.0 14475.0
1992 305.0 3325.0 14300.0
1993 305.0 3475.0 14300.0
1994 305.0 3750.0 14300.0
1995 305.0 3675.0 14225.0
1996 305.0 3725.0 14125.0
1997 305.0 3525.0 14125.0
1998 305.0 3325.0 14025.0
1999 305.0 3425.0 13925.0
2000 305.0 3325.0 13825.0
2001 305.0 3375.0 13600.0
2002 305.0 3525.0 13725.0
2003 305.0 3750.0 13725.0
2004 305.0 3750.0 13525.0
2005 305.0 3750.0 13125.0
2006 305.0 3574.0 13058.0
2007 305.0 3375.0 13200.0
2008 305.0 3175.0 13175.0
2009 305.0 3025.0 13275.0
2010 305.0 2875.0 13275.0
2011 305.0 2875.0 13175.0
2012 305.0 3025.0 12600.0
2013 305.0 2925.0 12600.0
2014 305.0 2825.0 12600.0
2015 305.0 2675.0 12600.0
2016 305.0 2525.0 12600.0
2017 305.0 2375.0 12600.0
2018 305.0 2400.0 12500.0
2019 305.0 2400.0 12400.0
2020 305.0 2325.0 12325.0
2021 305.0 2475.0 12325.0
2022 305.0 2575.0 12225.0
2023 305.0 2525.0 12125.0
2024 305.0 2675.0 12025.0
2025 305.0 2825.0 12125.0
2026 305.0 2775.0 12225.0
2027 305.0 2675.0 12175.0
2028 305.0 2675.0 12325.0
2029 305.0 2875.0 12325.0
2030 305.0 3150.0 12325.0
2031 305.0 3250.0 12525.0
2032 305.0 3250.0 12425.0
2033 305.0 3300.0 12325.0
2034 305.0 3275.0 12225.0
2035 305.0 3325.0 12125.0
2036 305.0 3450.0 12175.0
2037 305.0 3475.0 12325.0
2038 305.0 3525.0 12425.0
2039 305.0 3525.0 12525.0
2040 305.0 3675.0 12525.0
2041 305.0 3675.0 12425.0
2042 305.0 3775.0 12475.0
2043 305.0 3772.0 12354.0
2044 305.0 3800.0 12225.0
2045 305.0 3800.0 12075.0
2046 305.0 3675.0 12075.0
2047 305.0 3675.0 11925.0
2048 305.0 3675.0 11825.0
2049 305.0 3675.0 11725.0
2050 305.0 3675.0 11575.0
2051 305.0 3725.0 11475.0
2052 305.0 3575.0 11475.0
2053 305.0 3400.0 11325.0
2054 305.0 3300.0 11275.0
2055 305.0 3200.0 11325.0
2056 305.0 3300.0 11425.0
2057 305.0 3300.0 11550.0
2058 305.0 3300.0 11650.0
2059 305.0 3400.0 11825.0
2060 305.0 3525.0 11875.0
2061 305.0 3375.0 11925.0
2062 305.0 3225.0 11925.0
2063 305.0 3025.0 11725.0
2064 305.0 3125.0 11725.0
2065 305.0 3200.0 11675.0
2066 305.0 3200.0 11575.0
2067 305.0 3200.0 11475.0
2068 305.0 3125.0 11425.0
2069 305.0 3025.0 11425.0
2070 305.0 2925.0 11325.0
2071 305.0 2725.0 11325.0
2072 305.0 2625.0 11325.0
2073 305.0 2450.0 10875.0
2074 305.0 2450.0 11075.0
2075 305.0 2425.0 11325.0
2076 305.0 2325.0 11425.0
2077 305.0 2225.0 11425.0
2078 305.0 2150.0 11475.0
2079 305.0 2150.0 11575.0
2080 305.0 2050.0 11575.0
2081 305.0 2050.0 11675.0
2082 305.0 2150.0 11675.0
2083 305.0 2225.0 11750.0
2084 305.0 2325.0 11750.0
2085 305.0 2125.0 11925.0
2086 305.0 1975.0 11925.0
2087 305.0 1950.0 11825.0
2088 305.0 1875.0 11925.0
2089 305.0 1925.0 12075.0
2090 305.0 2025.0 12125.0
2091 305.0 2075.0 12225.0
2092 305.0 1925.0 12225.0
2093 305.0 1825.0 12175.0
2094 305.0 1825.0 12425.0
2095 305.0 1825.0 12575.0
2096 305.0 1825.0 12675.0
2097 305.0 1825.0 12825.0
2098 305.0 1565.0 12760.0
2099 305.0 1565.0 12610.0
2100 305.0 1565.0 12460.0
2101 305.0 1565.0 12310.0
2102 305.0 1565.0 12160.0
2103 305.0 1565.0 12010.0
2104 305.0 1725.0 11925.0
2105 305.0 1565.0 11860.0
2106 305.0 1565.0 11710.0
2107 305.0 1675.0 11650.0
2108 305.0 1750.0 11700.0
2109 305.0 1750.0 11600.0
2110 305.0 1675.0 11525.0
2111 305.0 1625.0 11425.0
2112 305.0 1725.0 11425.0
2113 305.0 1950.0 11325.0
2114 305.0 2050.0 11425.0
2115 305.0 2150.0 11325.0
2116 305.0 2050.0 11275.0
2117 305.0 2075.0 11125.0
2118 305.0 2075.0 11025.0
2119 305.0 1975.0 11125.0
2120 305.0 1900.0 11025.0
2121 305.0 1775.0 11025.0
2122 305.0 1625.0 11050.0
2123 305.0 1600.0 10850.0
2124 305.0 1600.0 10725.0
2125 305.0 1600.0 10625.0
2126 305.0 1600.0 10525.0
2127 305.0 1600.0 10425.0
2128 305.0 1725.0 10125.0
2129 305.0 1875.0 10075.0
2130 305.0 1640.0 9806.0
2131 305.0 1639.0 9706.0
2132 305.0 1639.0 9606.0
2133 305.0 1640.0 9505.0
2134 305.0 1640.0 9406.0
2135 305.0 1639.0 9306.0
2136 305.0 1928.0 8820.0
2137 305.0 1825.0 8825.0
2138 305.0 1625.0 8825.0
2139 305.0 1575.0 8475.0
2140 305.0 1575.0 8375.0
2141 305.0 1575.0 8275.0
2142 305.0 1575.0 8175.0
2143 305.0 1575.0 8075.0
2144 305.0 1575.0 7975.0
2145 305.0 1575.0 7875.0
2146 305.0 1675.0 7825.0
2147 305.0 1575.0 7711.0
2148 305.0 1575.0 7710.0
2149 305.0 1576.0 7560.0
2150 305.0 1575.0 7560.0
2151 305.0 1575.0 7410.0
2152 305.0 1576.0 7409.0
2153 305.0 1575.0 7260.0
2154 305.0 1576.0 7259.0
2155 305.0 1575.0 7075.0
2156 305.0 1575.0 6875.0
2157 305.0 1575.0 6675.0
2158 305.0 1725.0 6675.0
2159 305.0 1725.0 6525.0
2160 305.0 1575.0 6525.0
2161 305.0 1575.0 6375.0
2162 305.0 1975.0 6000.0
2163 305.0 2075.0 6025.0
2164 305.0 1975.0 6200.0
2165 305.0 2075.0 6425.0
2166 305.0 1925.0 6675.0
2167 305.0 1925.0 6825.0
2168 305.0 2075.0 6775.0
2169 305.0 2225.0 6775.0
2170 305.0 2075.0 6975.0
2171 305.0 1975.0 7075.0
2172 305.0 2175.0 7075.0
2173 305.0 2275.0 7275.0
2174 305.0 2325.0 7425.0
2175 305.0 2375.0 7525.0
2176 305.0 2175.0 7475.0
2177 305.0 2075.0 7575.0
2178 305.0 1975.0 7475.0
2179 305.0 1925.0 7625.0
2180 305.0 1775.0 7625.0
2181 305.0 1825.0 7725.0
2182 305.0 1975.0 7725.0
2183 305.0 2175.0 7825.0
2184 305.0 2350.0 7775.0
2185 305.0 2350.0 7875.0
2186 305.0 2475.0 7975.0
2187 305.0 2625.0 7975.0
2188 305.0 2575.0 8125.0
2189 305.0 2500.0 8225.0
2190 305.0 2600.0 8225.0
2191 305.0 2600.0 8375.0
2192 305.0 2600.0 8475.0
2193 305.0 2450.0 8575.0
2194 305.0 2375.0 8725.0
2195 305.0 2197.0 8703.0
2196 305.0 2225.0 8825.0
2197 305.0 2425.0 8825.0
2198 305.0 2525.0 8725.0
2199 305.0 2600.0 8625.0
2200 305.0 2825.0 8775.0
2201 305.0 2925.0 8775.0
2202 305.0 3025.0 8775.0
2203 305.0 3125.0 8775.0
2204 305.0 3275.0 8775.0
2205 305.0 3225.0 8625.0
2206 305.0 3325.0 8575.0
2207 305.0 3225.0 8525.0
2208 305.0 3325.0 8225.0
2209 305.0 3425.0 8225.0
2210 305.0 3525.0 8325.0
2211 305.0 3625.0 8325.0
2212 305.0 3625.0 8425.0
2213 305.0 3525.0 8475.0
2214 305.0 3700.0 8775.0
2215 305.0 3800.0 8675.0
2216 305.0 3700.0 8575.0
2217 305.0 3775.0 8375.0
2218 305.0 3775.0 8225.0
2219 305.0 3625.0 8175.0
2220 305.0 3675.0 8075.0
2221 305.0 3775.0 8075.0
2222 305.0 3775.0 7925.0
2223 305.0 3675.0 7875.0
2224 305.0 3525.0 7825.0
2225 305.0 3525.0 7725.0
2226 305.0 3525.0 7625.0
2227 305.0 3525.0 7475.0
2228 305.0 3425.0 7425.0
2229 305.0 3425.0 7575.0
2230 305.0 3375.0 7725.0
2231 305.0 3375.0 7825.0
2232 305.0 3275.0 7975.0
2233 305.0 3125.0 7825.0
2234 305.0 2925.0 7825.0
2235 305.0 2875.0 7925.0
2236 305.0 2975.0 7975.0
2237 305.0 3075.0 7975.0
2238 305.0 3075.0 8075.0
2239 305.0 2975.0 8125.0
2240 305.0 2875.0 8075.0
2241 305.0 2775.0 8125.0
2242 305.0 2775.0 8025.0
2243 305.0 2775.0 7875.0
2244 305.0 2650.0 7750.0
2245 305.0 2800.0 7750.0
2246 305.0 2875.0 7575.0
2247 305.0 2875.0 7425.0
2248 305.0 3025.0 7425.0
2249 305.0 3125.0 7425.0
2250 305.0 3075.0 7575.0
2251 305.0 3175.0 7600.0
2252 305.0 3275.0 7425.0
2253 305.0 3225.0 7325.0
2254 305.0 3325.0 7150.0
2255 305.0 3475.0 7150.0
2256 305.0 3750.0 7150.0
2257 305.0 3675.0 7075.0
2258 305.0 3725.0 6975.0
2259 305.0 3525.0 6975.0
2260 305.0 3325.0 6875.0
2261 305.0 3425.0 6775.0
2262 305.0 3325.0 6675.0
2263 305.0 3375.0 6450.0
2264 305.0 3525.0 6575.0
2265 305.0 3750.0 6575.0
2266 305.0 3750.0 6375.0
2267 305.0 3750.0 5975.0
2268 305.0 3574.0 5908.0
2269 305.0 3375.0 6050.0
2270 305.0 3175.0 6025.0
2271 305.0 3025.0 6125.0
2272 305.0 2875.0 6125.0
2273 305.0 2875.0 6025.0
2274 305.0 3025.0 5450.0
2275 305.0 2925.0 5450.0
2276 305.0 2825.0 5450.0
2277 305.0 2675.0 5450.0
2278 305.0 2525.0 5450.0
2279 305.0 2375.0 5450.0
2280 305.0 2400.0 5350.0
2281 305.0 2400.0 5250.0
2282 305.0 2325.0 5175.0
2283 305.0 2475.0 5175.0
2284 305.0 2575.0 5075.0
2285 305.0 2525.0 4975.0
2286 305.0 2675.0 4875.0
2287 305.0 2825.0 4975.0
2288 305.0 2775.0 5075.0
2289 305.0 2675.0 5025.0
2290 305.0 2675.0 5175.0
2291 305.0 2875.0 5175.0
2292 305.0 3150.0 5175.0
2293 305.0 3250.0 5375.0
2294 305.0 3250.0 5275.0
2295 305.0 3300.0 5175.0
2296 305.0 3275.0 5075.0
2297 305.0 3325.0 4975.0
2298 305.0 3450.0 5025.0
2299 305.0 3475.0 5175.0
2300 305.0 3525.0 5275.0
2301 305.0 3525.0 5375.0
2302 305.0 3675.0 5375.0
2303 305.0 3675.0 5275.0
2304 305.0 3775.0 5325.0
2305 305.0 3772.0 5204.0
2306 305.0 3800.0 5075.0
2307 305.0 3800.0 4925.0
2308 305.0 3675.0 4925.0
2309 305.0 3675.0 4775.0
2310 305.0 3675.0 4675.0
2311 305.0 3675.0 4575.0
2312 305.0 3525.0 4725.0
2313 305.0 3400.0 4675.0
2314 305.0 3375.0 4775.0
2315 305.0 3225.0 4775.0
2316 305.0 3025.0 4575.0
2317 305.0 3125.0 4575.0
2318 305.0 3200.0 4525.0
2319 305.0 3300.0 4500.0
2320 305.0 3300.0 4400.0
2321 305.0 3200.0 4425.0
2322 305.0 3200.0 4325.0
2323 305.0 3125.0 4275.0
2324 305.0 3025.0 4275.0
2325 305.0 2925.0 4175.0
2326 305.0 2900.0 3925.0
2327 305.0 2900.0 3725.0
2328 305.0 2900.0 3325.0
2329 305.0 2450.0 3325.0
2330 305.0 2450.0 3725.0
2331 305.0 2450.0 3925.0
2332 305.0 2725.0 4175.0
2333 305.0 2625.0 4175.0
2334 305.0 2425.0 4175.0
2335 305.0 2325.0 4275.0
2336 305.0 2225.0 4275.0
2337 305.0 2150.0 4325.0
2338 305.0 2150.0 4425.0
2339 305.0 2050.0 4425.0
2340 305.0 2050.0 4525.0
2341 305.0 2150.0 4525.0
2342 305.0 2225.0 4600.0
2343 305.0 2325.0 4600.0
2344 305.0 2125.0 4775.0
2345 305.0 1975.0 4775.0
2346 305.0 1950.0 4675.0
2347 305.0 1875.0 4775.0
2348 305.0 1925.0 4925.0
2349 305.0 2025.0 4975.0
2350 305.0 2075.0 5075.0
2351 305.0 1925.0 5075.0
2352 305.0 1825.0 5025.0
2353 305.0 1825.0 5275.0
2354 305.0 1825.0 5425.0
2355 305.0 1825.0 5525.0
2356 305.0 1825.0 5675.0
2357 305.0 1565.0 5610.0
2358 305.0 1565.0 5460.0
2359 305.0 1565.0 5310.0
2360 305.0 1565.0 5160.0
2361 305.0 1565.0 5010.0
2362 305.0 1565.0 4860.0
2363 305.0 1725.0 4775.0
2364 305.0 1565.0 4710.0
2365 305.0 1565.0 4560.0
2366 305.0 1675.0 4500.0
2367 305.0 1750.0 4550.0
2368 305.0 1750.0 4450.0
2369 305.0 1675.0 4375.0
2370 305.0 1625.0 4275.0
2371 305.0 1725.0 4275.0
2372 305.0 1950.0 4175.0
2373 305.0 2050.0 4275.0
2374 305.0 2150.0 4175.0
2375 305.0 2050.0 4125.0
2376 305.0 2075.0 3975.0
2377 305.0 2075.0 3875.0
2378 305.0 1975.0 3975.0
2379 305.0 1900.0 3875.0
2380 305.0 1775.0 3875.0
2381 305.0 1625.0 3900.0
2382 305.0 1600.0 3700.0
2383 305.0 1600.0 3575.0
2384 305.0 1600.0 3475.0
2385 305.0 1600.0 3375.0
2386 305.0 1600.0 3275.0
2387 305.0 1725.0 2975.0
2388 305.0 1640.0 2656.0
2389 305.0 1639.0 2556.0
2390 305.0 1639.0 2456.0
2391 305.0 1640.0 2355.0
2392 305.0 1640.0 2256.0
