location capacity coord_x coord_y
1704 508.0 6322.0 12354.0
1705 508.0 6325.0 12475.0
1706 508.0 6225.0 12425.0
1707 508.0 6225.0 12525.0
1708 508.0 6075.0 12525.0
1709 508.0 6075.0 12425.0
1710 508.0 6025.0 12325.0
1711 508.0 6000.0 12175.0
1712 508.0 5875.0 12125.0
1713 508.0 5825.0 12225.0
1714 508.0 5850.0 12325.0
1715 508.0 5800.0 12425.0
1716 508.0 5800.0 12525.0
1717 508.0 5700.0 12325.0
1718 508.0 5425.0 12325.0
1719 508.0 5325.0 12225.0
1720 508.0 5375.0 12125.0
1721 508.0 5225.0 12025.0
1722 508.0 5075.0 12125.0
1723 508.0 5125.0 12225.0
1724 508.0 5225.0 12175.0
1725 508.0 5225.0 12325.0
1726 508.0 5025.0 12325.0
1727 508.0 4875.0 12325.0
1728 508.0 4950.0 12400.0
1729 508.0 4950.0 12500.0
1730 508.0 4925.0 12600.0
1731 508.0 5075.0 12600.0
1732 508.0 5225.0 12600.0
1733 508.0 5375.0 12600.0
1734 508.0 5475.0 12600.0
1735 508.0 5575.0 12600.0
1736 508.0 5425.0 13175.0
1737 508.0 5425.0 13275.0
1738 508.0 5575.0 13275.0
1739 508.0 5725.0 13175.0
1740 508.0 5925.0 13200.0
1741 508.0 6124.0 13058.0
1742 508.0 6300.0 13125.0
1743 508.0 6300.0 13525.0
1744 508.0 6300.0 13725.0
1745 508.0 6075.0 13725.0
1746 508.0 5925.0 13600.0
1747 508.0 5875.0 13825.0
1748 508.0 5975.0 13925.0
1749 508.0 5875.0 14025.0
1750 508.0 6075.0 14125.0
1751 508.0 6275.0 14125.0
1752 508.0 6225.0 14225.0
1753 508.0 6300.0 14300.0
1754 508.0 6025.0 14300.0
1755 508.0 5875.0 14300.0
1756 508.0 5775.0 14475.0
1757 508.0 5825.0 14575.0
1758 508.0 5725.0 14750.0
1759 508.0 5625.0 14725.0
1760 508.0 5675.0 14575.0
1761 508.0 5575.0 14575.0
1762 508.0 5425.0 14575.0
1763 508.0 5425.0 14725.0
1764 508.0 5350.0 14900.0
1765 508.0 5200.0 14900.0
1766 508.0 5325.0 15025.0
1767 508.0 5325.0 15175.0
1768 508.0 5325.0 15275.0
1769 508.0 5425.0 15225.0
1770 508.0 5525.0 15275.0
1771 508.0 5625.0 15225.0
1772 508.0 5625.0 15125.0
1773 508.0 5525.0 15125.0
1774 508.0 5425.0 15075.0
1775 508.0 5475.0 14975.0
1776 508.0 5675.0 14975.0
1777 508.0 5825.0 15125.0
1778 508.0 5925.0 14975.0
1779 508.0 5925.0 14875.0
1780 508.0 5975.0 14725.0
1781 508.0 5975.0 14575.0
1782 508.0 6075.0 14625.0
1783 508.0 6075.0 14775.0
1784 508.0 6075.0 14875.0
1785 508.0 6075.0 14975.0
1786 508.0 6225.0 15025.0
1787 508.0 6325.0 15075.0
1788 508.0 6325.0 15225.0
1789 508.0 6225.0 15225.0
1790 508.0 6175.0 15325.0
1791 508.0 6325.0 15375.0
1792 508.0 6325.0 15525.0
1793 508.0 6250.0 15725.0
1794 508.0 6350.0 15825.0
1795 508.0 6250.0 15925.0
1796 508.0 6075.0 15625.0
1797 508.0 6175.0 15575.0
1798 508.0 6175.0 15475.0
1799 508.0 6075.0 15475.0
1800 508.0 5975.0 15375.0
1801 508.0 5875.0 15375.0
1802 508.0 5775.0 15675.0
1803 508.0 5875.0 15725.0
1804 508.0 5775.0 15775.0
1805 508.0 5825.0 15925.0
1806 508.0 5675.0 15925.0
1807 508.0 5575.0 15925.0
1808 508.0 5475.0 15925.0
1809 508.0 5375.0 15925.0
1810 508.0 5150.0 15775.0
1811 508.0 5075.0 15875.0
1812 508.0 4975.0 15975.0
1813 508.0 4775.0 15975.0
1814 508.0 4747.0 15853.0
1815 508.0 4925.0 15875.0
1816 508.0 5000.0 15725.0
1817 508.0 5150.0 15625.0
1818 508.0 5150.0 15525.0
1819 508.0 5150.0 15375.0
1820 508.0 5050.0 15375.0
1821 508.0 5125.0 15275.0
1822 508.0 5175.0 15125.0
1823 508.0 5025.0 15125.0
1824 508.0 4900.0 15025.0
1825 508.0 4900.0 14925.0
1826 508.0 4725.0 14975.0
1827 508.0 4525.0 14875.0
1828 508.0 4375.0 14875.0
1829 508.0 4325.0 14775.0
1830 508.0 4475.0 14775.0
1831 508.0 4525.0 14625.0
1832 508.0 4625.0 14725.0
1833 508.0 4725.0 14625.0
1834 508.0 4925.0 14675.0
1835 508.0 4875.0 14575.0
1836 508.0 4825.0 14425.0
1837 508.0 4725.0 14225.0
1838 508.0 4525.0 14225.0
1839 508.0 4625.0 14125.0
1840 508.0 4775.0 13925.0
1841 508.0 4625.0 13925.0
1842 508.0 4475.0 13975.0
1843 508.0 4475.0 13825.0
1844 508.0 4625.0 13575.0
1845 508.0 4525.0 13350.0
1846 508.0 4625.0 13175.0
1847 508.0 4525.0 13150.0
1848 508.0 4125.0 13525.0
1849 508.0 4125.0 13675.0
1850 508.0 4275.0 13675.0
1851 508.0 4275.0 13825.0
1852 508.0 4125.0 13825.0
1853 508.0 4125.0 14025.0
1854 508.0 4125.0 14225.0
1855 508.0 4126.0 14409.0
1856 508.0 4125.0 14410.0
1857 508.0 4126.0 14559.0
1858 508.0 4125.0 14560.0
1859 508.0 4125.0 14710.0
1860 508.0 4126.0 14710.0
1861 508.0 4125.0 14860.0
1862 508.0 4125.0 14861.0
1863 508.0 4225.0 14975.0
1864 508.0 4125.0 15025.0
1865 508.0 4125.0 15125.0
1866 508.0 4125.0 15225.0
1867 508.0 4125.0 15325.0
1868 508.0 4125.0 15425.0
1869 508.0 4125.0 15525.0
1870 508.0 4125.0 15625.0
1871 508.0 4478.0 15970.0
1872 508.0 4375.0 15975.0
1873 508.0 4175.0 15975.0
1874 508.0 3800.0 15825.0
1875 508.0 3700.0 15925.0
1876 508.0 3700.0 15725.0
1877 508.0 3625.0 15575.0
1878 508.0 3525.0 15625.0
1879 508.0 3325.0 15725.0
1880 508.0 3225.0 15675.0
1881 508.0 3225.0 15775.0
1882 508.0 3275.0 15925.0
1883 508.0 3125.0 15925.0
1884 508.0 3025.0 15925.0
1885 508.0 2925.0 15925.0
1886 508.0 2825.0 15925.0
1887 508.0 2600.0 15775.0
1888 508.0 2600.0 15625.0
1889 508.0 2600.0 15525.0
1890 508.0 2450.0 15725.0
1891 508.0 2525.0 15875.0
1892 508.0 2425.0 15975.0
1893 508.0 2375.0 15875.0
1894 508.0 2225.0 15975.0
1895 508.0 2197.0 15853.0
1896 508.0 1928.0 15970.0
1897 508.0 1825.0 15975.0
1898 508.0 1625.0 15975.0
1899 508.0 1575.0 15625.0
1900 508.0 1575.0 15525.0
1901 508.0 1575.0 15425.0
1902 508.0 1575.0 15325.0
1903 508.0 1575.0 15225.0
1904 508.0 1575.0 15125.0
1905 508.0 1575.0 15025.0
1906 508.0 1675.0 14975.0
1907 508.0 1575.0 14861.0
1908 508.0 1575.0 14860.0
1909 508.0 1575.0 14710.0
1910 508.0 1576.0 14710.0
1911 508.0 1575.0 14560.0
1912 508.0 1576.0 14559.0
1913 508.0 1575.0 14410.0
1914 508.0 1576.0 14409.0
1915 508.0 1575.0 14225.0
1916 508.0 1575.0 14025.0
1917 508.0 1575.0 13825.0
1918 508.0 1725.0 13825.0
1919 508.0 1725.0 13675.0
1920 508.0 1575.0 13675.0
1921 508.0 1575.0 13525.0
1922 508.0 1975.0 13150.0
1923 508.0 2075.0 13175.0
1924 508.0 1975.0 13350.0
1925 508.0 2075.0 13575.0
1926 508.0 1925.0 13825.0
1927 508.0 1925.0 13975.0
1928 508.0 2075.0 13925.0
1929 508.0 2225.0 13925.0
1930 508.0 2075.0 14125.0
1931 508.0 1975.0 14225.0
1932 508.0 2175.0 14225.0
1933 508.0 2275.0 14425.0
1934 508.0 2325.0 14575.0
1935 508.0 2375.0 14675.0
1936 508.0 2175.0 14625.0
1937 508.0 2075.0 14725.0
1938 508.0 1975.0 14625.0
1939 508.0 1925.0 14775.0
1940 508.0 1775.0 14775.0
1941 508.0 1825.0 14875.0
1942 508.0 1975.0 14875.0
1943 508.0 2175.0 14975.0
1944 508.0 2350.0 14925.0
1945 508.0 2350.0 15025.0
1946 508.0 2475.0 15125.0
1947 508.0 2625.0 15125.0
1948 508.0 2575.0 15275.0
1949 508.0 2500.0 15375.0
1950 508.0 2600.0 15375.0
1951 508.0 2775.0 15275.0
1952 508.0 2775.0 15175.0
1953 508.0 2875.0 15225.0
1954 508.0 2975.0 15275.0
1955 508.0 3075.0 15225.0
1956 508.0 3075.0 15125.0
1957 508.0 2975.0 15125.0
1958 508.0 2925.0 14975.0
1959 508.0 2875.0 15075.0
1960 508.0 2775.0 15025.0
1961 508.0 2650.0 14900.0
1962 508.0 2800.0 14900.0
1963 508.0 2875.0 14725.0
1964 508.0 2875.0 14575.0
1965 508.0 3025.0 14575.0
1966 508.0 3125.0 14575.0
1967 508.0 3075.0 14725.0
1968 508.0 3175.0 14750.0
1969 508.0 3125.0 14975.0
1970 508.0 3275.0 15125.0
1971 508.0 3325.0 15375.0
1972 508.0 3425.0 15375.0
1973 508.0 3525.0 15475.0
1974 508.0 3625.0 15475.0
1975 508.0 3775.0 15525.0
1976 508.0 3775.0 15375.0
1977 508.0 3625.0 15325.0
1978 508.0 3675.0 15225.0
1979 508.0 3775.0 15225.0
1980 508.0 3775.0 15075.0
1981 508.0 3675.0 15025.0
1982 508.0 3525.0 14975.0
1983 508.0 3375.0 14975.0
1984 508.0 3375.0 14875.0
1985 508.0 3525.0 14875.0
1986 508.0 3525.0 14775.0
1987 508.0 3425.0 14725.0
1988 508.0 3525.0 14625.0
1989 508.0 3425.0 14575.0
1990 508.0 3275.0 14575.0
1991 508.0 3225.0 14475.0
1992 508.0 3325.0 14300.0
1993 508.0 3475.0 14300.0
1994 508.0 3750.0 14300.0
1995 508.0 3675.0 14225.0
1996 508.0 3725.0 14125.0
1997 508.0 3525.0 14125.0
1998 508.0 3325.0 14025.0
1999 508.0 3425.0 13925.0
2000 508.0 3325.0 13825.0
2001 508.0 3375.0 13600.0
2002 508.0 3525.0 13725.0
2003 508.0 3750.0 13725.0
2004 508.0 3750.0 13525.0
2005 508.0 3750.0 13125.0
2006 508.0 3574.0 13058.0
2007 508.0 3375.0 13200.0
2008 508.0 3175.0 13175.0
2009 508.0 3025.0 13275.0
2010 508.0 2875.0 13275.0
2011 508.0 2875.0 13175.0
2012 508.0 3025.0 12600.0
2013 508.0 2925.0 12600.0
2014 508.0 2825.0 12600.0
2015 508.0 2675.0 12600.0
2016 508.0 2525.0 12600.0
2017 508.0 2375.0 12600.0
2018 508.0 2400.0 12500.0
2019 508.0 2400.0 12400.0
2020 508.0 2325.0 12325.0
2021 508.0 2475.0 12325.0
2022 508.0 2575.0 12225.0
2023 508.0 2525.0 12125.0
2024 508.0 2675.0 12025.0
2025 508.0 2825.0 12125.0
2026 508.0 2775.0 12225.0
2027 508.0 2675.0 12175.0
2028 508.0 2675.0 12325.0
2029 508.0 2875.0 12325.0
2030 508.0 3150.0 12325.0
2031 508.0 3250.0 12525.0
2032 508.0 3250.0 12425.0
2033 508.0 3300.0 12325.0
2034 508.0 3275.0 12225.0
2035 508.0 3325.0 12125.0
2036 508.0 3450.0 12175.0
2037 508.0 3475.0 12325.0
2038 508.0 3525.0 12425.0
2039 508.0 3525.0 12525.0
2040 508.0 3675.0 12525.0
2041 508.0 3675.0 12425.0
2042 508.0 3775.0 12475.0
2043 508.0 3772.0 12354.0
2044 508.0 3800.0 12225.0
2045 508.0 3800.0 12075.0
2046 508.0 3675.0 12075.0
2047 508.0 3675.0 11925.0
2048 508.0 3675.0 11825.0
2049 508.0 3675.0 11725.0
2050 508.0 3675.0 11575.0
2051 508.0 3725.0 11475.0
2052 508.0 3575.0 11475.0
2053 508.0 3400.0 11325.0
2054 508.0 3300.0 11275.0
2055 508.0 3200.0 11325.0
2056 508.0 3300.0 11425.0
2057 508.0 3300.0 11550.0
2058 508.0 3300.0 11650.0
2059 508.0 3400.0 11825.0
2060 508.0 3525.0 11875.0
2061 508.0 3375.0 11925.0
2062 508.0 3225.0 11925.0
2063 508.0 3025.0 11725.0
2064 508.0 3125.0 11725.0
2065 508.0 3200.0 11675.0
2066 508.0 3200.0 11575.0
2067 508.0 3200.0 11475.0
2068 508.0 3125.0 11425.0
2069 508.0 3025.0 11425.0
2070 508.0 2925.0 11325.0
2071 508.0 2725.0 11325.0
2072 508.0 2625.0 11325.0
2073 508.0 2450.0 10875.0
2074 508.0 2450.0 11075.0
2075 508.0 2425.0 11325.0
2076 508.0 2325.0 11425.0
2077 508.0 2225.0 11425.0
2078 508.0 2150.0 11475.0
2079 508.0 2150.0 11575.0
2080 508.0 2050.0 11575.0
2081 508.0 2050.0 11675.0
2082 508.0 2150.0 11675.0
2083 508.0 2225.0 11750.0
2084 508.0 2325.0 11750.0
2085 508.0 2125.0 11925.0
2086 508.0 1975.0 11925.0
2087 508.0 1950.0 11825.0
2088 508.0 1875.0 11925.0
2089 508.0 1925.0 12075.0
2090 508.0 2025.0 12125.0
2091 508.0 2075.0 12225.0
2092 508.0 1925.0 12225.0
2093 508.0 1825.0 12175.0
2094 508.0 1825.0 12425.0
2095 508.0 1825.0 12575.0
2096 508.0 1825.0 12675.0
2097 508.0 1825.0 12825.0
2098 508.0 1565.0 12760.0
2099 508.0 1565.0 12610.0
2100 508.0 1565.0 12460.0
2101 508.0 1565.0 12310.0
2102 508.0 1565.0 12160.0
2103 508.0 1565.0 12010.0
2104 508.0 1725.0 11925.0
2105 508.0 1565.0 11860.0
2106 508.0 1565.0 11710.0
2107 508.0 1675.0 11650.0
2108 508.0 1750.0 11700.0
2109 508.0 1750.0 11600.0
2110 508.0 1675.0 11525.0
2111 508.0 1625.0 11425.0
2112 508.0 1725.0 11425.0
2113 508.0 1950.0 11325.0
2114 508.0 2050.0 11425.0
2115 508.0 2150.0 11325.0
2116 508.0 2050.0 11275.0
2117 508.0 2075.0 11125.0
2118 508.0 2075.0 11025.0
2119 508.0 1975.0 11125.0
2120 508.0 1900.0 11025.0
2121 508.0 1775.0 11025.0
2122 508.0 1625.0 11050.0
2123 508.0 1600.0 10850.0
2124 508.0 1600.0 10725.0
2125 508.0 1600.0 10625.0
2126 508.0 1600.0 10525.0
2127 508.0 1600.0 10425.0
2128 508.0 1725.0 10125.0
2129 508.0 1875.0 10075.0
2130 508.0 1640.0 9806.0
2131 508.0 1639.0 9706.0
2132 508.0 1639.0 9606.0
2133 508.0 1640.0 9505.0
2134 508.0 1640.0 9406.0
2135 508.0 1639.0 9306.0
2136 508.0 1928.0 8820.0
2137 508.0 1825.0 8825.0
2138 508.0 1625.0 8825.0
2139 508.0 1575.0 8475.0
2140 508.0 1575.0 8375.0
2141 508.0 1575.0 8275.0
2142 508.0 1575.0 8175.0
2143 508.0 1575.0 8075.0
2144 508.0 1575.0 7975.0
2145 508.0 1575.0 7875.0
2146 508.0 1675.0 7825.0
2147 508.0 1575.0 7711.0
2148 508.0 1575.0 7710.0
2149 508.0 1576.0 7560.0
2150 508.0 1575.0 7560.0
2151 508.0 1575.0 7410.0
2152 508.0 1576.0 7409.0
2153 508.0 1575.0 7260.0
2154 508.0 1576.0 7259.0
2155 508.0 1575.0 7075.0
2156 508.0 1575.0 6875.0
2157 508.0 1575.0 6675.0
2158 508.0 1725.0 6675.0
2159 508.0 1725.0 6525.0
2160 508.0 1575.0 6525.0
2161 508.0 1575.0 6375.0
2162 508.0 1975.0 6000.0
2163 508.0 2075.0 6025.0
2164 508.0 1975.0 6200.0
2165 508.0 2075.0 6425.0
2166 508.0 1925.0 6675.0
2167 508.0 1925.0 6825.0
2168 508.0 2075.0 6775.0
2169 508.0 2225.0 6775.0
2170 508.0 2075.0 6975.0
2171 508.0 1975.0 7075.0
2172 508.0 2175.0 7075.0
2173 508.0 2275.0 7275.0
2174 508.0 2325.0 7425.0
2175 508.0 2375.0 7525.0
2176 508.0 2175.0 7475.0
2177 508.0 2075.0 7575.0
2178 508.0 1975.0 7475.0
2179 508.0 1925.0 7625.0
2180 508.0 1775.0 7625.0
2181 508.0 1825.0 7725.0
2182 508.0 1975.0 7725.0
2183 508.0 2175.0 7825.0
2184 508.0 2350.0 7775.0
2185 508.0 2350.0 7875.0
2186 508.0 2475.0 7975.0
2187 508.0 2625.0 7975.0
2188 508.0 2575.0 8125.0
2189 508.0 2500.0 8225.0
2190 508.0 2600.0 8225.0
2191 508.0 2600.0 8375.0
2192 508.0 2600.0 8475.0
2193 508.0 2450.0 8575.0
2194 508.0 2375.0 8725.0
2195 508.0 2197.0 8703.0
2196 508.0 2225.0 8825.0
2197 508.0 2425.0 8825.0
2198 508.0 2525.0 8725.0
2199 508.0 2600.0 8625.0
2200 508.0 2825.0 8775.0
2201 508.0 2925.0 8775.0
2202 508.0 3025.0 8775.0
2203 508.0 3125.0 8775.0
2204 508.0 3275.0 8775.0
2205 508.0 3225.0 8625.0
2206 508.0 3325.0 8575.0
2207 508.0 3225.0 8525.0
2208 508.0 3325.0 8225.0
2209 508.0 3425.0 8225.0
2210 508.0 3525.0 8325.0
2211 508.0 3625.0 8325.0
2212 508.0 3625.0 8425.0
2213 508.0 3525.0 8475.0
2214 508.0 3700.0 8775.0
2215 508.0 3800.0 8675.0
2216 508.0 3700.0 8575.0
2217 508.0 3775.0 8375.0
2218 508.0 3775.0 8225.0
2219 508.0 3625.0 8175.0
2220 508.0 3675.0 8075.0
2221 508.0 3775.0 8075.0
2222 508.0 3775.0 7925.0
2223 508.0 3675.0 7875.0
2224 508.0 3525.0 7825.0
2225 508.0 3525.0 7725.0
2226 508.0 3525.0 7625.0
2227 508.0 3525.0 7475.0
2228 508.0 3425.0 7425.0
2229 508.0 3425.0 7575.0
2230 508.0 3375.0 7725.0
2231 508.0 3375.0 7825.0
2232 508.0 3275.0 7975.0
2233 508.0 3125.0 7825.0
2234 508.0 2925.0 7825.0
2235 508.0 2875.0 7925.0
2236 508.0 2975.0 7975.0
2237 508.0 3075.0 7975.0
2238 508.0 3075.0 8075.0
2239 508.0 2975.0 8125.0
2240 508.0 2875.0 8075.0
2241 508.0 2775.0 8125.0
2242 508.0 2775.0 8025.0
2243 508.0 2775.0 7875.0
2244 508.0 2650.0 7750.0
2245 508.0 2800.0 7750.0
2246 508.0 2875.0 7575.0
2247 508.0 2875.0 7425.0
2248 508.0 3025.0 7425.0
2249 508.0 3125.0 7425.0
2250 508.0 3075.0 7575.0
2251 508.0 3175.0 7600.0
2252 508.0 3275.0 7425.0
2253 508.0 3225.0 7325.0
2254 508.0 3325.0 7150.0
2255 508.0 3475.0 7150.0
2256 508.0 3750.0 7150.0
2257 508.0 3675.0 7075.0
2258 508.0 3725.0 6975.0
2259 508.0 3525.0 6975.0
2260 508.0 3325.0 6875.0
2261 508.0 3425.0 6775.0
2262 508.0 3325.0 6675.0
2263 508.0 3375.0 6450.0
2264 508.0 3525.0 6575.0
2265 508.0 3750.0 6575.0
2266 508.0 3750.0 6375.0
2267 508.0 3750.0 5975.0
2268 508.0 3574.0 5908.0
2269 508.0 3375.0 6050.0
2270 508.0 3175.0 6025.0
2271 508.0 3025.0 6125.0
2272 508.0 2875.0 6125.0
2273 508.0 2875.0 6025.0
2274 508.0 3025.0 5450.0
2275 508.0 2925.0 5450.0
2276 508.0 2825.0 5450.0
2277 508.0 2675.0 5450.0
2278 508.0 2525.0 5450.0
2279 508.0 2375.0 5450.0
2280 508.0 2400.0 5350.0
2281 508.0 2400.0 5250.0
2282 508.0 2325.0 5175.0
2283 508.0 2475.0 5175.0
2284 508.0 2575.0 5075.0
2285 508.0 2525.0 4975.0
2286 508.0 2675.0 4875.0
2287 508.0 2825.0 4975.0
2288 508.0 2775.0 5075.0
2289 508.0 2675.0 5025.0
2290 508.0 2675.0 5175.0
2291 508.0 2875.0 5175.0
2292 508.0 3150.0 5175.0
2293 508.0 3250.0 5375.0
2294 508.0 3250.0 5275.0
2295 508.0 3300.0 5175.0
2296 508.0 3275.0 5075.0
2297 508.0 3325.0 4975.0
2298 508.0 3450.0 5025.0
2299 508.0 3475.0 5175.0
2300 508.0 3525.0 5275.0
2301 508.0 3525.0 5375.0
2302 508.0 3675.0 5375.0
2303 508.0 3675.0 5275.0
2304 508.0 3775.0 5325.0
2305 508.0 3772.0 5204.0
2306 508.0 3800.0 5075.0
2307 508.0 3800.0 4925.0
2308 508.0 3675.0 4925.0
2309 508.0 3675.0 4775.0
2310 508.0 3675.0 4675.0
2311 508.0 3675.0 4575.0
2312 508.0 3525.0 4725.0
2313 508.0 3400.0 4675.0
2314 508.0 3375.0 4775.0
2315 508.0 3225.0 4775.0
2316 508.0 3025.0 4575.0
2317 508.0 3125.0 4575.0
2318 508.0 3200.0 4525.0
2319 508.0 3300.0 4500.0
2320 508.0 3300.0 4400.0
2321 508.0 3200.0 4425.0
2322 508.0 3200.0 4325.0
2323 508.0 3125.0 4275.0
2324 508.0 3025.0 4275.0
2325 508.0 2925.0 4175.0
2326 508.0 2900.0 3925.0
2327 508.0 2900.0 3725.0
2328 508.0 2900.0 3325.0
2329 508.0 2450.0 3325.0
2330 508.0 2450.0 3725.0
2331 508.0 2450.0 3925.0
2332 508.0 2725.0 4175.0
2333 508.0 2625.0 4175.0
2334 508.0 2425.0 4175.0
2335 508.0 2325.0 4275.0
2336 508.0 2225.0 4275.0
2337 508.0 2150.0 4325.0
2338 508.0 2150.0 4425.0
2339 508.0 2050.0 4425.0
2340 508.0 2050.0 4525.0
2341 508.0 2150.0 4525.0
2342 508.0 2225.0 4600.0
2343 508.0 2325.0 4600.0
2344 508.0 2125.0 4775.0
2345 508.0 1975.0 4775.0
2346 508.0 1950.0 4675.0
2347 508.0 1875.0 4775.0
2348 508.0 1925.0 4925.0
2349 508.0 2025.0 4975.0
2350 508.0 2075.0 5075.0
2351 508.0 1925.0 5075.0
2352 508.0 1825.0 5025.0
2353 508.0 1825.0 5275.0
2354 508.0 1825.0 5425.0
2355 508.0 1825.0 5525.0
2356 508.0 1825.0 5675.0
2357 508.0 1565.0 5610.0
2358 508.0 1565.0 5460.0
2359 508.0 1565.0 5310.0
2360 508.0 1565.0 5160.0
2361 508.0 1565.0 5010.0
2362 508.0 1565.0 4860.0
2363 508.0 1725.0 4775.0
2364 508.0 1565.0 4710.0
2365 508.0 1565.0 4560.0
2366 508.0 1675.0 4500.0
2367 508.0 1750.0 4550.0
2368 508.0 1750.0 4450.0
2369 508.0 1675.0 4375.0
2370 508.0 1625.0 4275.0
2371 508.0 1725.0 4275.0
2372 508.0 1950.0 4175.0
2373 508.0 2050.0 4275.0
2374 508.0 2150.0 4175.0
2375 508.0 2050.0 4125.0
2376 508.0 2075.0 3975.0
2377 508.0 2075.0 3875.0
2378 508.0 1975.0 3975.0
2379 508.0 1900.0 3875.0
2380 508.0 1775.0 3875.0
2381 508.0 1625.0 3900.0
2382 508.0 1600.0 3700.0
2383 508.0 1600.0 3575.0
2384 508.0 1600.0 3475.0
2385 508.0 1600.0 3375.0
2386 508.0 1600.0 3275.0
2387 508.0 1725.0 2975.0
2388 508.0 1640.0 2656.0
2389 508.0 1639.0 2556.0
2390 508.0 1639.0 2456.0
2391 508.0 1640.0 2355.0
2392 508.0 1640.0 2256.0
