location capacity coord_x coord_y
1609 1016.0 2900.0 10475.0
1610 1016.0 2900.0 10875.0
1611 1016.0 2900.0 11075.0
1612 1016.0 3275.0 11025.0
1613 1016.0 3275.0 11125.0
1614 1016.0 3375.0 11125.0
1615 1016.0 3475.0 11075.0
1616 1016.0 3475.0 10975.0
1617 1016.0 3650.0 10975.0
1618 1016.0 3750.0 10775.0
1619 1016.0 3750.0 10625.0
1620 1016.0 3750.0 10475.0
1621 1016.0 3750.0 10375.0
1622 1016.0 3725.0 10275.0
1623 1016.0 4150.0 10425.0
1624 1016.0 4150.0 10525.0
1625 1016.0 4150.0 10625.0
1626 1016.0 4150.0 10725.0
1627 1016.0 4150.0 10850.0
1628 1016.0 4175.0 11050.0
1629 1016.0 4325.0 11025.0
1630 1016.0 4450.0 11025.0
1631 1016.0 4525.0 11125.0
1632 1016.0 4625.0 11025.0
1633 1016.0 4625.0 11125.0
1634 1016.0 4600.0 11275.0
1635 1016.0 4700.0 11325.0
1636 1016.0 4600.0 11425.0
1637 1016.0 4500.0 11325.0
1638 1016.0 4275.0 11425.0
1639 1016.0 4175.0 11425.0
1640 1016.0 4225.0 11525.0
1641 1016.0 4300.0 11600.0
1642 1016.0 4300.0 11700.0
1643 1016.0 4225.0 11650.0
1644 1016.0 4115.0 11710.0
1645 1016.0 4115.0 11860.0
1646 1016.0 4275.0 11925.0
1647 1016.0 4115.0 12010.0
1648 1016.0 4115.0 12160.0
1649 1016.0 4115.0 12310.0
1650 1016.0 4115.0 12460.0
1651 1016.0 4115.0 12610.0
1652 1016.0 4115.0 12760.0
1653 1016.0 4375.0 12825.0
1654 1016.0 4375.0 12675.0
1655 1016.0 4375.0 12575.0
1656 1016.0 4375.0 12425.0
1657 1016.0 4375.0 12175.0
1658 1016.0 4475.0 12225.0
1659 1016.0 4625.0 12225.0
1660 1016.0 4575.0 12125.0
1661 1016.0 4475.0 12075.0
1662 1016.0 4425.0 11925.0
1663 1016.0 4500.0 11825.0
1664 1016.0 4525.0 11925.0
1665 1016.0 4675.0 11925.0
1666 1016.0 4875.0 11750.0
1667 1016.0 4775.0 11750.0
1668 1016.0 4700.0 11675.0
1669 1016.0 4600.0 11675.0
1670 1016.0 4600.0 11575.0
1671 1016.0 4700.0 11575.0
1672 1016.0 4700.0 11475.0
1673 1016.0 4775.0 11425.0
1674 1016.0 4875.0 11425.0
1675 1016.0 4975.0 11325.0
1676 1016.0 5175.0 11325.0
1677 1016.0 5275.0 11325.0
1678 1016.0 5000.0 11075.0
1679 1016.0 5000.0 10875.0
1680 1016.0 5000.0 10475.0
1681 1016.0 5450.0 10475.0
1682 1016.0 5450.0 10875.0
1683 1016.0 5450.0 11075.0
1684 1016.0 5475.0 11325.0
1685 1016.0 5575.0 11425.0
1686 1016.0 5675.0 11425.0
1687 1016.0 5750.0 11475.0
1688 1016.0 5750.0 11575.0
1689 1016.0 5850.0 11550.0
1690 1016.0 5850.0 11650.0
1691 1016.0 5750.0 11675.0
1692 1016.0 5675.0 11725.0
1693 1016.0 5575.0 11725.0
1694 1016.0 5775.0 11925.0
1695 1016.0 5925.0 11925.0
1696 1016.0 5950.0 11825.0
1697 1016.0 6075.0 11875.0
1698 1016.0 6225.0 11725.0
1699 1016.0 6225.0 11825.0
1700 1016.0 6225.0 11925.0
1701 1016.0 6225.0 12075.0
1702 1016.0 6350.0 12075.0
1703 1016.0 6350.0 12225.0
1704 1016.0 6322.0 12354.0
1705 1016.0 6325.0 12475.0
1706 1016.0 6225.0 12425.0
1707 1016.0 6225.0 12525.0
1708 1016.0 6075.0 12525.0
1709 1016.0 6075.0 12425.0
1710 1016.0 6025.0 12325.0
1711 1016.0 6000.0 12175.0
1712 1016.0 5875.0 12125.0
1713 1016.0 5825.0 12225.0
1714 1016.0 5850.0 12325.0
1715 1016.0 5800.0 12425.0
1716 1016.0 5800.0 12525.0
1717 1016.0 5700.0 12325.0
1718 1016.0 5425.0 12325.0
1719 1016.0 5325.0 12225.0
1720 1016.0 5375.0 12125.0
1721 1016.0 5225.0 12025.0
1722 1016.0 5075.0 12125.0
1723 1016.0 5125.0 12225.0
1724 1016.0 5225.0 12175.0
1725 1016.0 5225.0 12325.0
1726 1016.0 5025.0 12325.0
1727 1016.0 4875.0 12325.0
1728 1016.0 4950.0 12400.0
1729 1016.0 4950.0 12500.0
1730 1016.0 4925.0 12600.0
1731 1016.0 5075.0 12600.0
1732 1016.0 5225.0 12600.0
1733 1016.0 5375.0 12600.0
1734 1016.0 5475.0 12600.0
1735 1016.0 5575.0 12600.0
1736 1016.0 5425.0 13175.0
1737 1016.0 5425.0 13275.0
1738 1016.0 5575.0 13275.0
1739 1016.0 5725.0 13175.0
1740 1016.0 5925.0 13200.0
1741 1016.0 6124.0 13058.0
1742 1016.0 6300.0 13125.0
1743 1016.0 6300.0 13525.0
1744 1016.0 6300.0 13725.0
1745 1016.0 6075.0 13725.0
1746 1016.0 5925.0 13600.0
1747 1016.0 5875.0 13825.0
1748 1016.0 5975.0 13925.0
1749 1016.0 5875.0 14025.0
1750 1016.0 6075.0 14125.0
1751 1016.0 6275.0 14125.0
1752 1016.0 6225.0 14225.0
1753 1016.0 6300.0 14300.0
1754 1016.0 6025.0 14300.0
1755 1016.0 5875.0 14300.0
1756 1016.0 5775.0 14475.0
1757 1016.0 5825.0 14575.0
1758 1016.0 5725.0 14750.0
1759 1016.0 5625.0 14725.0
1760 1016.0 5675.0 14575.0
1761 1016.0 5575.0 14575.0
1762 1016.0 5425.0 14575.0
1763 1016.0 5425.0 14725.0
1764 1016.0 5350.0 14900.0
1765 1016.0 5200.0 14900.0
1766 1016.0 5325.0 15025.0
1767 1016.0 5325.0 15175.0
1768 1016.0 5325.0 15275.0
1769 1016.0 5425.0 15225.0
1770 1016.0 5525.0 15275.0
1771 1016.0 5625.0 15225.0
1772 1016.0 5625.0 15125.0
1773 1016.0 5525.0 15125.0
1774 1016.0 5425.0 15075.0
1775 1016.0 5475.0 14975.0
1776 1016.0 5675.0 14975.0
1777 1016.0 5825.0 15125.0
1778 1016.0 5925.0 14975.0
1779 1016.0 5925.0 14875.0
1780 1016.0 5975.0 14725.0
1781 1016.0 5975.0 14575.0
1782 1016.0 6075.0 14625.0
1783 1016.0 6075.0 14775.0
1784 1016.0 6075.0 14875.0
1785 1016.0 6075.0 14975.0
1786 1016.0 6225.0 15025.0
1787 1016.0 6325.0 15075.0
1788 1016.0 6325.0 15225.0
1789 1016.0 6225.0 15225.0
1790 1016.0 6175.0 15325.0
1791 1016.0 6325.0 15375.0
1792 1016.0 6325.0 15525.0
1793 1016.0 6250.0 15725.0
1794 1016.0 6350.0 15825.0
1795 1016.0 6250.0 15925.0
1796 1016.0 6075.0 15625.0
1797 1016.0 6175.0 15575.0
1798 1016.0 6175.0 15475.0
1799 1016.0 6075.0 15475.0
1800 1016.0 5975.0 15375.0
1801 1016.0 5875.0 15375.0
1802 1016.0 5775.0 15675.0
1803 1016.0 5875.0 15725.0
1804 1016.0 5775.0 15775.0
1805 1016.0 5825.0 15925.0
1806 1016.0 5675.0 15925.0
1807 1016.0 5575.0 15925.0
1808 1016.0 5475.0 15925.0
1809 1016.0 5375.0 15925.0
1810 1016.0 5150.0 15775.0
1811 1016.0 5075.0 15875.0
1812 1016.0 4975.0 15975.0
1813 1016.0 4775.0 15975.0
1814 1016.0 4747.0 15853.0
1815 1016.0 4925.0 15875.0
1816 1016.0 5000.0 15725.0
1817 1016.0 5150.0 15625.0
1818 1016.0 5150.0 15525.0
1819 1016.0 5150.0 15375.0
1820 1016.0 5050.0 15375.0
1821 1016.0 5125.0 15275.0
1822 1016.0 5175.0 15125.0
1823 1016.0 5025.0 15125.0
1824 1016.0 4900.0 15025.0
1825 1016.0 4900.0 14925.0
1826 1016.0 4725.0 14975.0
1827 1016.0 4525.0 14875.0
1828 1016.0 4375.0 14875.0
1829 1016.0 4325.0 14775.0
1830 1016.0 4475.0 14775.0
1831 1016.0 4525.0 14625.0
1832 1016.0 4625.0 14725.0
1833 1016.0 4725.0 14625.0
1834 1016.0 4925.0 14675.0
1835 1016.0 4875.0 14575.0
1836 1016.0 4825.0 14425.0
1837 1016.0 4725.0 14225.0
1838 1016.0 4525.0 14225.0
1839 1016.0 4625.0 14125.0
1840 1016.0 4775.0 13925.0
1841 1016.0 4625.0 13925.0
1842 1016.0 4475.0 13975.0
1843 1016.0 4475.0 13825.0
1844 1016.0 4625.0 13575.0
1845 1016.0 4525.0 13350.0
1846 1016.0 4625.0 13175.0
1847 1016.0 4525.0 13150.0
1848 1016.0 4125.0 13525.0
1849 1016.0 4125.0 13675.0
1850 1016.0 4275.0 13675.0
1851 1016.0 4275.0 13825.0
1852 1016.0 4125.0 13825.0
1853 1016.0 4125.0 14025.0
1854 1016.0 4125.0 14225.0
1855 1016.0 4126.0 14409.0
1856 1016.0 4125.0 14410.0
1857 1016.0 4126.0 14559.0
1858 1016.0 4125.0 14560.0
1859 1016.0 4125.0 14710.0
1860 1016.0 4126.0 14710.0
1861 1016.0 4125.0 14860.0
1862 1016.0 4125.0 14861.0
1863 1016.0 4225.0 14975.0
1864 1016.0 4125.0 15025.0
1865 1016.0 4125.0 15125.0
1866 1016.0 4125.0 15225.0
1867 1016.0 4125.0 15325.0
1868 1016.0 4125.0 15425.0
1869 1016.0 4125.0 15525.0
1870 1016.0 4125.0 15625.0
1871 1016.0 4478.0 15970.0
1872 1016.0 4375.0 15975.0
1873 1016.0 4175.0 15975.0
1874 1016.0 3800.0 15825.0
1875 1016.0 3700.0 15925.0
1876 1016.0 3700.0 15725.0
1877 1016.0 3625.0 15575.0
1878 1016.0 3525.0 15625.0
1879 1016.0 3325.0 15725.0
1880 1016.0 3225.0 15675.0
1881 1016.0 3225.0 15775.0
1882 1016.0 3275.0 15925.0
1883 1016.0 3125.0 15925.0
1884 1016.0 3025.0 15925.0
1885 1016.0 2925.0 15925.0
1886 1016.0 2825.0 15925.0
1887 1016.0 2600.0 15775.0
1888 1016.0 2600.0 15625.0
1889 1016.0 2600.0 15525.0
1890 1016.0 2450.0 15725.0
1891 1016.0 2525.0 15875.0
1892 1016.0 2425.0 15975.0
1893 1016.0 2375.0 15875.0
1894 1016.0 2225.0 15975.0
1895 1016.0 2197.0 15853.0
1896 1016.0 1928.0 15970.0
1897 1016.0 1825.0 15975.0
1898 1016.0 1625.0 15975.0
1899 1016.0 1575.0 15625.0
1900 1016.0 1575.0 15525.0
1901 1016.0 1575.0 15425.0
1902 1016.0 1575.0 15325.0
1903 1016.0 1575.0 15225.0
1904 1016.0 1575.0 15125.0
1905 1016.0 1575.0 15025.0
1906 1016.0 1675.0 14975.0
1907 1016.0 1575.0 14861.0
1908 1016.0 1575.0 14860.0
1909 1016.0 1575.0 14710.0
1910 1016.0 1576.0 14710.0
1911 1016.0 1575.0 14560.0
1912 1016.0 1576.0 14559.0
1913 1016.0 1575.0 14410.0
1914 1016.0 1576.0 14409.0
1915 1016.0 1575.0 14225.0
1916 1016.0 1575.0 14025.0
1917 1016.0 1575.0 13825.0
1918 1016.0 1725.0 13825.0
1919 1016.0 1725.0 13675.0
1920 1016.0 1575.0 13675.0
1921 1016.0 1575.0 13525.0
1922 1016.0 1975.0 13150.0
1923 1016.0 2075.0 13175.0
1924 1016.0 1975.0 13350.0
1925 1016.0 2075.0 13575.0
1926 1016.0 1925.0 13825.0
1927 1016.0 1925.0 13975.0
1928 1016.0 2075.0 13925.0
1929 1016.0 2225.0 13925.0
1930 1016.0 2075.0 14125.0
1931 1016.0 1975.0 14225.0
1932 1016.0 2175.0 14225.0
1933 1016.0 2275.0 14425.0
1934 1016.0 2325.0 14575.0
1935 1016.0 2375.0 14675.0
1936 1016.0 2175.0 14625.0
1937 1016.0 2075.0 14725.0
1938 1016.0 1975.0 14625.0
1939 1016.0 1925.0 14775.0
1940 1016.0 1775.0 14775.0
1941 1016.0 1825.0 14875.0
1942 1016.0 1975.0 14875.0
1943 1016.0 2175.0 14975.0
1944 1016.0 2350.0 14925.0
1945 1016.0 2350.0 15025.0
1946 1016.0 2475.0 15125.0
1947 1016.0 2625.0 15125.0
1948 1016.0 2575.0 15275.0
1949 1016.0 2500.0 15375.0
1950 1016.0 2600.0 15375.0
1951 1016.0 2775.0 15275.0
1952 1016.0 2775.0 15175.0
1953 1016.0 2875.0 15225.0
1954 1016.0 2975.0 15275.0
1955 1016.0 3075.0 15225.0
1956 1016.0 3075.0 15125.0
1957 1016.0 2975.0 15125.0
1958 1016.0 2925.0 14975.0
1959 1016.0 2875.0 15075.0
1960 1016.0 2775.0 15025.0
1961 1016.0 2650.0 14900.0
1962 1016.0 2800.0 14900.0
1963 1016.0 2875.0 14725.0
1964 1016.0 2875.0 14575.0
1965 1016.0 3025.0 14575.0
1966 1016.0 3125.0 14575.0
1967 1016.0 3075.0 14725.0
1968 1016.0 3175.0 14750.0
1969 1016.0 3125.0 14975.0
1970 1016.0 3275.0 15125.0
1971 1016.0 3325.0 15375.0
1972 1016.0 3425.0 15375.0
1973 1016.0 3525.0 15475.0
1974 1016.0 3625.0 15475.0
1975 1016.0 3775.0 15525.0
1976 1016.0 3775.0 15375.0
1977 1016.0 3625.0 15325.0
1978 1016.0 3675.0 15225.0
1979 1016.0 3775.0 15225.0
1980 1016.0 3775.0 15075.0
1981 1016.0 3675.0 15025.0
1982 1016.0 3525.0 14975.0
1983 1016.0 3375.0 14975.0
1984 1016.0 3375.0 14875.0
1985 1016.0 3525.0 14875.0
1986 1016.0 3525.0 14775.0
1987 1016.0 3425.0 14725.0
1988 1016.0 3525.0 14625.0
1989 1016.0 3425.0 14575.0
1990 1016.0 3275.0 14575.0
1991 1016.0 3225.0 14475.0
1992 1016.0 3325.0 14300.0
1993 1016.0 3475.0 14300.0
1994 1016.0 3750.0 14300.0
1995 1016.0 3675.0 14225.0
1996 1016.0 3725.0 14125.0
1997 1016.0 3525.0 14125.0
1998 1016.0 3325.0 14025.0
1999 1016.0 3425.0 13925.0
2000 1016.0 3325.0 13825.0
2001 1016.0 3375.0 13600.0
2002 1016.0 3525.0 13725.0
2003 1016.0 3750.0 13725.0
2004 1016.0 3750.0 13525.0
2005 1016.0 3750.0 13125.0
2006 1016.0 3574.0 13058.0
2007 1016.0 3375.0 13200.0
2008 1016.0 3175.0 13175.0
2009 1016.0 3025.0 13275.0
2010 1016.0 2875.0 13275.0
2011 1016.0 2875.0 13175.0
2012 1016.0 3025.0 12600.0
2013 1016.0 2925.0 12600.0
2014 1016.0 2825.0 12600.0
2015 1016.0 2675.0 12600.0
2016 1016.0 2525.0 12600.0
2017 1016.0 2375.0 12600.0
2018 1016.0 2400.0 12500.0
2019 1016.0 2400.0 12400.0
2020 1016.0 2325.0 12325.0
2021 1016.0 2475.0 12325.0
2022 1016.0 2575.0 12225.0
2023 1016.0 2525.0 12125.0
2024 1016.0 2675.0 12025.0
2025 1016.0 2825.0 12125.0
2026 1016.0 2775.0 12225.0
2027 1016.0 2675.0 12175.0
2028 1016.0 2675.0 12325.0
2029 1016.0 2875.0 12325.0
2030 1016.0 3150.0 12325.0
2031 1016.0 3250.0 12525.0
2032 1016.0 3250.0 12425.0
2033 1016.0 3300.0 12325.0
2034 1016.0 3275.0 12225.0
2035 1016.0 3325.0 12125.0
2036 1016.0 3450.0 12175.0
2037 1016.0 3475.0 12325.0
2038 1016.0 3525.0 12425.0
2039 1016.0 3525.0 12525.0
2040 1016.0 3675.0 12525.0
2041 1016.0 3675.0 12425.0
2042 1016.0 3775.0 12475.0
2043 1016.0 3772.0 12354.0
2044 1016.0 3800.0 12225.0
2045 1016.0 3800.0 12075.0
2046 1016.0 3675.0 12075.0
2047 1016.0 3675.0 11925.0
2048 1016.0 3675.0 11825.0
2049 1016.0 3675.0 11725.0
2050 1016.0 3675.0 11575.0
2051 1016.0 3725.0 11475.0
2052 1016.0 3575.0 11475.0
2053 1016.0 3400.0 11325.0
2054 1016.0 3300.0 11275.0
2055 1016.0 3200.0 11325.0
2056 1016.0 3300.0 11425.0
2057 1016.0 3300.0 11550.0
2058 1016.0 3300.0 11650.0
2059 1016.0 3400.0 11825.0
2060 1016.0 3525.0 11875.0
2061 1016.0 3375.0 11925.0
2062 1016.0 3225.0 11925.0
2063 1016.0 3025.0 11725.0
2064 1016.0 3125.0 11725.0
2065 1016.0 3200.0 11675.0
2066 1016.0 3200.0 11575.0
2067 1016.0 3200.0 11475.0
2068 1016.0 3125.0 11425.0
2069 1016.0 3025.0 11425.0
2070 1016.0 2925.0 11325.0
2071 1016.0 2725.0 11325.0
2072 1016.0 2625.0 11325.0
2073 1016.0 2450.0 10875.0
2074 1016.0 2450.0 11075.0
2075 1016.0 2425.0 11325.0
2076 1016.0 2325.0 11425.0
2077 1016.0 2225.0 11425.0
2078 1016.0 2150.0 11475.0
2079 1016.0 2150.0 11575.0
2080 1016.0 2050.0 11575.0
2081 1016.0 2050.0 11675.0
2082 1016.0 2150.0 11675.0
2083 1016.0 2225.0 11750.0
2084 1016.0 2325.0 11750.0
2085 1016.0 2125.0 11925.0
2086 1016.0 1975.0 11925.0
2087 1016.0 1950.0 11825.0
2088 1016.0 1875.0 11925.0
2089 1016.0 1925.0 12075.0
2090 1016.0 2025.0 12125.0
2091 1016.0 2075.0 12225.0
2092 1016.0 1925.0 12225.0
2093 1016.0 1825.0 12175.0
2094 1016.0 1825.0 12425.0
2095 1016.0 1825.0 12575.0
2096 1016.0 1825.0 12675.0
2097 1016.0 1825.0 12825.0
2098 1016.0 1565.0 12760.0
2099 1016.0 1565.0 12610.0
2100 1016.0 1565.0 12460.0
2101 1016.0 1565.0 12310.0
2102 1016.0 1565.0 12160.0
2103 1016.0 1565.0 12010.0
2104 1016.0 1725.0 11925.0
2105 1016.0 1565.0 11860.0
2106 1016.0 1565.0 11710.0
2107 1016.0 1675.0 11650.0
2108 1016.0 1750.0 11700.0
2109 1016.0 1750.0 11600.0
2110 1016.0 1675.0 11525.0
2111 1016.0 1625.0 11425.0
2112 1016.0 1725.0 11425.0
2113 1016.0 1950.0 11325.0
2114 1016.0 2050.0 11425.0
2115 1016.0 2150.0 11325.0
2116 1016.0 2050.0 11275.0
2117 1016.0 2075.0 11125.0
2118 1016.0 2075.0 11025.0
2119 1016.0 1975.0 11125.0
2120 1016.0 1900.0 11025.0
2121 1016.0 1775.0 11025.0
2122 1016.0 1625.0 11050.0
2123 1016.0 1600.0 10850.0
2124 1016.0 1600.0 10725.0
2125 1016.0 1600.0 10625.0
2126 1016.0 1600.0 10525.0
2127 1016.0 1600.0 10425.0
2128 1016.0 1725.0 10125.0
2129 1016.0 1875.0 10075.0
2130 1016.0 1640.0 9806.0
2131 1016.0 1639.0 9706.0
2132 1016.0 1639.0 9606.0
2133 1016.0 1640.0 9505.0
2134 1016.0 1640.0 9406.0
2135 1016.0 1639.0 9306.0
2136 1016.0 1928.0 8820.0
2137 1016.0 1825.0 8825.0
2138 1016.0 1625.0 8825.0
2139 1016.0 1575.0 8475.0
2140 1016.0 1575.0 8375.0
2141 1016.0 1575.0 8275.0
2142 1016.0 1575.0 8175.0
2143 1016.0 1575.0 8075.0
2144 1016.0 1575.0 7975.0
2145 1016.0 1575.0 7875.0
2146 1016.0 1675.0 7825.0
2147 1016.0 1575.0 7711.0
2148 1016.0 1575.0 7710.0
2149 1016.0 1576.0 7560.0
2150 1016.0 1575.0 7560.0
2151 1016.0 1575.0 7410.0
2152 1016.0 1576.0 7409.0
2153 1016.0 1575.0 7260.0
2154 1016.0 1576.0 7259.0
2155 1016.0 1575.0 7075.0
2156 1016.0 1575.0 6875.0
2157 1016.0 1575.0 6675.0
2158 1016.0 1725.0 6675.0
2159 1016.0 1725.0 6525.0
2160 1016.0 1575.0 6525.0
2161 1016.0 1575.0 6375.0
2162 1016.0 1975.0 6000.0
2163 1016.0 2075.0 6025.0
2164 1016.0 1975.0 6200.0
2165 1016.0 2075.0 6425.0
2166 1016.0 1925.0 6675.0
2167 1016.0 1925.0 6825.0
2168 1016.0 2075.0 6775.0
2169 1016.0 2225.0 6775.0
2170 1016.0 2075.0 6975.0
2171 1016.0 1975.0 7075.0
2172 1016.0 2175.0 7075.0
2173 1016.0 2275.0 7275.0
2174 1016.0 2325.0 7425.0
2175 1016.0 2375.0 7525.0
2176 1016.0 2175.0 7475.0
2177 1016.0 2075.0 7575.0
2178 1016.0 1975.0 7475.0
2179 1016.0 1925.0 7625.0
2180 1016.0 1775.0 7625.0
2181 1016.0 1825.0 7725.0
2182 1016.0 1975.0 7725.0
2183 1016.0 2175.0 7825.0
2184 1016.0 2350.0 7775.0
2185 1016.0 2350.0 7875.0
2186 1016.0 2475.0 7975.0
2187 1016.0 2625.0 7975.0
2188 1016.0 2575.0 8125.0
2189 1016.0 2500.0 8225.0
2190 1016.0 2600.0 8225.0
2191 1016.0 2600.0 8375.0
2192 1016.0 2600.0 8475.0
2193 1016.0 2450.0 8575.0
2194 1016.0 2375.0 8725.0
2195 1016.0 2197.0 8703.0
2196 1016.0 2225.0 8825.0
2197 1016.0 2425.0 8825.0
2198 1016.0 2525.0 8725.0
2199 1016.0 2600.0 8625.0
2200 1016.0 2825.0 8775.0
2201 1016.0 2925.0 8775.0
2202 1016.0 3025.0 8775.0
2203 1016.0 3125.0 8775.0
2204 1016.0 3275.0 8775.0
2205 1016.0 3225.0 8625.0
2206 1016.0 3325.0 8575.0
2207 1016.0 3225.0 8525.0
2208 1016.0 3325.0 8225.0
2209 1016.0 3425.0 8225.0
2210 1016.0 3525.0 8325.0
2211 1016.0 3625.0 8325.0
2212 1016.0 3625.0 8425.0
2213 1016.0 3525.0 8475.0
2214 1016.0 3700.0 8775.0
2215 1016.0 3800.0 8675.0
2216 1016.0 3700.0 8575.0
2217 1016.0 3775.0 8375.0
2218 1016.0 3775.0 8225.0
2219 1016.0 3625.0 8175.0
2220 1016.0 3675.0 8075.0
2221 1016.0 3775.0 8075.0
2222 1016.0 3775.0 7925.0
2223 1016.0 3675.0 7875.0
2224 1016.0 3525.0 7825.0
2225 1016.0 3525.0 7725.0
2226 1016.0 3525.0 7625.0
2227 1016.0 3525.0 7475.0
2228 1016.0 3425.0 7425.0
2229 1016.0 3425.0 7575.0
2230 1016.0 3375.0 7725.0
2231 1016.0 3375.0 7825.0
2232 1016.0 3275.0 7975.0
2233 1016.0 3125.0 7825.0
2234 1016.0 2925.0 7825.0
2235 1016.0 2875.0 7925.0
2236 1016.0 2975.0 7975.0
2237 1016.0 3075.0 7975.0
2238 1016.0 3075.0 8075.0
2239 1016.0 2975.0 8125.0
2240 1016.0 2875.0 8075.0
2241 1016.0 2775.0 8125.0
2242 1016.0 2775.0 8025.0
2243 1016.0 2775.0 7875.0
2244 1016.0 2650.0 7750.0
2245 1016.0 2800.0 7750.0
2246 1016.0 2875.0 7575.0
2247 1016.0 2875.0 7425.0
2248 1016.0 3025.0 7425.0
2249 1016.0 3125.0 7425.0
2250 1016.0 3075.0 7575.0
2251 1016.0 3175.0 7600.0
2252 1016.0 3275.0 7425.0
2253 1016.0 3225.0 7325.0
2254 1016.0 3325.0 7150.0
2255 1016.0 3475.0 7150.0
2256 1016.0 3750.0 7150.0
2257 1016.0 3675.0 7075.0
2258 1016.0 3725.0 6975.0
2259 1016.0 3525.0 6975.0
2260 1016.0 3325.0 6875.0
2261 1016.0 3425.0 6775.0
2262 1016.0 3325.0 6675.0
2263 1016.0 3375.0 6450.0
2264 1016.0 3525.0 6575.0
2265 1016.0 3750.0 6575.0
2266 1016.0 3750.0 6375.0
2267 1016.0 3750.0 5975.0
2268 1016.0 3574.0 5908.0
2269 1016.0 3375.0 6050.0
2270 1016.0 3175.0 6025.0
2271 1016.0 3025.0 6125.0
2272 1016.0 2875.0 6125.0
2273 1016.0 2875.0 6025.0
2274 1016.0 3025.0 5450.0
2275 1016.0 2925.0 5450.0
2276 1016.0 2825.0 5450.0
2277 1016.0 2675.0 5450.0
2278 1016.0 2525.0 5450.0
2279 1016.0 2375.0 5450.0
2280 1016.0 2400.0 5350.0
2281 1016.0 2400.0 5250.0
2282 1016.0 2325.0 5175.0
2283 1016.0 2475.0 5175.0
2284 1016.0 2575.0 5075.0
2285 1016.0 2525.0 4975.0
2286 1016.0 2675.0 4875.0
2287 1016.0 2825.0 4975.0
2288 1016.0 2775.0 5075.0
2289 1016.0 2675.0 5025.0
2290 1016.0 2675.0 5175.0
2291 1016.0 2875.0 5175.0
2292 1016.0 3150.0 5175.0
2293 1016.0 3250.0 5375.0
2294 1016.0 3250.0 5275.0
2295 1016.0 3300.0 5175.0
2296 1016.0 3275.0 5075.0
2297 1016.0 3325.0 4975.0
2298 1016.0 3450.0 5025.0
2299 1016.0 3475.0 5175.0
2300 1016.0 3525.0 5275.0
2301 1016.0 3525.0 5375.0
2302 1016.0 3675.0 5375.0
2303 1016.0 3675.0 5275.0
2304 1016.0 3775.0 5325.0
2305 1016.0 3772.0 5204.0
2306 1016.0 3800.0 5075.0
2307 1016.0 3800.0 4925.0
2308 1016.0 3675.0 4925.0
2309 1016.0 3675.0 4775.0
2310 1016.0 3675.0 4675.0
2311 1016.0 3675.0 4575.0
2312 1016.0 3525.0 4725.0
2313 1016.0 3400.0 4675.0
2314 1016.0 3375.0 4775.0
2315 1016.0 3225.0 4775.0
2316 1016.0 3025.0 4575.0
2317 1016.0 3125.0 4575.0
2318 1016.0 3200.0 4525.0
2319 1016.0 3300.0 4500.0
2320 1016.0 3300.0 4400.0
2321 1016.0 3200.0 4425.0
2322 1016.0 3200.0 4325.0
2323 1016.0 3125.0 4275.0
2324 1016.0 3025.0 4275.0
2325 1016.0 2925.0 4175.0
2326 1016.0 2900.0 3925.0
2327 1016.0 2900.0 3725.0
2328 1016.0 2900.0 3325.0
2329 1016.0 2450.0 3325.0
2330 1016.0 2450.0 3725.0
2331 1016.0 2450.0 3925.0
2332 1016.0 2725.0 4175.0
2333 1016.0 2625.0 4175.0
2334 1016.0 2425.0 4175.0
2335 1016.0 2325.0 4275.0
2336 1016.0 2225.0 4275.0
2337 1016.0 2150.0 4325.0
2338 1016.0 2150.0 4425.0
2339 1016.0 2050.0 4425.0
2340 1016.0 2050.0 4525.0
2341 1016.0 2150.0 4525.0
2342 1016.0 2225.0 4600.0
2343 1016.0 2325.0 4600.0
2344 1016.0 2125.0 4775.0
2345 1016.0 1975.0 4775.0
2346 1016.0 1950.0 4675.0
2347 1016.0 1875.0 4775.0
2348 1016.0 1925.0 4925.0
2349 1016.0 2025.0 4975.0
2350 1016.0 2075.0 5075.0
2351 1016.0 1925.0 5075.0
2352 1016.0 1825.0 5025.0
2353 1016.0 1825.0 5275.0
2354 1016.0 1825.0 5425.0
2355 1016.0 1825.0 5525.0
2356 1016.0 1825.0 5675.0
2357 1016.0 1565.0 5610.0
2358 1016.0 1565.0 5460.0
2359 1016.0 1565.0 5310.0
2360 1016.0 1565.0 5160.0
2361 1016.0 1565.0 5010.0
2362 1016.0 1565.0 4860.0
2363 1016.0 1725.0 4775.0
2364 1016.0 1565.0 4710.0
2365 1016.0 1565.0 4560.0
2366 1016.0 1675.0 4500.0
2367 1016.0 1750.0 4550.0
2368 1016.0 1750.0 4450.0
2369 1016.0 1675.0 4375.0
2370 1016.0 1625.0 4275.0
2371 1016.0 1725.0 4275.0
2372 1016.0 1950.0 4175.0
2373 1016.0 2050.0 4275.0
2374 1016.0 2150.0 4175.0
2375 1016.0 2050.0 4125.0
2376 1016.0 2075.0 3975.0
2377 1016.0 2075.0 3875.0
2378 1016.0 1975.0 3975.0
2379 1016.0 1900.0 3875.0
2380 1016.0 1775.0 3875.0
2381 1016.0 1625.0 3900.0
2382 1016.0 1600.0 3700.0
2383 1016.0 1600.0 3575.0
2384 1016.0 1600.0 3475.0
2385 1016.0 1600.0 3375.0
